31   28   43.1483
31   29   45.2044
31   30   49.1278
31   31   53.3908
31   32   56.3335
31   33   56.8101
31   34   54.6349
31   35   50.6549
31   36   46.4199
31   37   43.579
31   38   43.2383
31   39   45.5305
31   40   49.563
31   41   53.7657
31   42   56.5021
31   43   56.7067
31   44   54.2998
31   45   50.2186
31   46   46.0523
31   47   43.4232
31   48   43.355
31   49   45.8742
31   50   50
31   51   54.1258
31   52   56.645
31   53   56.5768
31   54   53.9477
31   55   49.7814
31   56   45.7002
31   57   43.2933
31   58   43.4979
31   59   46.2343
31   60   50.437
31   61   54.4695
31   62   56.7617
31   63   56.421
31   64   53.5801
31   65   49.3451
31   66   45.3651
31   67   43.1899
31   68   43.6665
31   69   46.6092
31   70   50.8722
31   71   54.7956
31   72   56.8517
31   73   56.2398
31   74   53.1983
31   75   48.9114
31   76   45.0483
31   77   43.1134
31   78   43.86
31   79   46.9974
31   80   51.304
31   81   55.1028
31   82   56.9147
31   83   56.0341
31   84   52.8039
31   85   48.4819
31   86   44.7511
31   87   43.0641
31   88   44.0778
31   89   47.3976
31   90   51.7307
31   91   55.3899
31   92   56.9503
31   93   55.8045
31   94   52.3984
31   95   48.0585
31   96   44.4745
31   97   43.0421
31   98   44.319
31   99   47.808
31   100   52.1505
32   0   49.6127
32   1   50.3948
32   2   51.0231
32   3   51.2531
32   4   50.9951
32   5   50.3497
32   6   49.568
32   7   48.9546
32   8   48.7483
32   9   49.0293
32   10   49.6883
32   11   50.4687
32   12   51.0666
32   13   51.2492
32   14   50.9453
32   15   50.2734
32   16   49.495
32   17   48.9133
32   18   48.7547
32   19   49.081
32   20   49.7651
32   21   50.5408
32   22   51.1058
32   23   51.2403
32   24   50.8918
32   25   50.1961
32   26   49.424
32   27   48.8762
32   28   48.766
32   29   49.1363
32   30   49.8429
32   31   50.6107
32   32   51.1407
32   33   51.2265
32   34   50.8347
32   35   50.1179
32   36   49.3552
32   37   48.8436
32   38   48.7822
32   39   49.195
32   40   49.9213
32   41   50.6782
32   42   51.171
32   43   51.2079
32   44   50.7744
32   45   50.0394
32   46   49.289
32   47   48.8155
32   48   48.8032
32   49   49.257
32   50   50
32   51   50.743
32   52   51.1968
32   53   51.1845
32   54   50.711
32   55   49.9606
32   56   49.2256
32   57   48.7921
32   58   48.829
32   59   49.3218
32   60   50.0787
32   61   50.805
32   62   51.2178
32   63   51.1564
32   64   50.6448
32   65   49.8821
32   66   49.1653
32   67   48.7735
32   68   48.8593
32   69   49.3893
32   70   50.1571
32   71   50.8637
32   72   51.234
32   73   51.1238
32   74   50.576
32   75   49.8039
32   76   49.1082
32   77   48.7597
32   78   48.8942
32   79   49.4592
32   80   50.2349
32   81   50.919
32   82   51.2453
32   83   51.0867
32   84   50.505
32   85   49.7266
32   86   49.0547
32   87   48.7508
32   88   48.9334
32   89   49.5313
32   90   50.3117
32   91   50.9707
32   92   51.2517
32   93   51.0454
32   94   50.432
32   95   49.6503
32   96   49.0049
32   97   48.7469
32   98   48.9769
32   99   49.6052
32   100   50.3873
33   0   51.5311
33   1   48.4394
33   2   45.9554
33   3   45.0463
33   4   46.0661
33   5   48.6177
33   6   51.7076
33   7   54.1325
33   8   54.9483
33   9   53.8373
33   10   51.2322
33   11   48.1472
33   12   45.7837
33   13   45.0619
33   14   46.263
33   15   48.9192
33   16   51.9962
33   17   54.296
33   18   54.9229
33   19   53.633
33   20   50.9284
33   21   47.8623
33   22   45.6286
33   23   45.0971
33   24   46.4746
33   25   49.2249
33   26   52.277
33   27   54.4425
33   28   54.8781
33   29   53.4143
33   30   50.621
33   31   47.5859
33   32   45.4908
33   33   45.1515
33   34   46.7002
33   35   49.5337
33   36   52.5488
33   37   54.5715
33   38   54.814
33   39   53.1821
33   40   50.3111
33   41   47.319
33   42   45.3708
33   43   45.2251
33   44   46.9388
33   45   49.8444
33   46   52.8106
33   47   54.6824
33   48   54.731
33   49   52.9374
33   50   50
33   51   47.0626
33   52   45.269
33   53   45.3176
33   54   47.1894
33   55   50.1556
33   56   53.0612
33   57   54.7749
33   58   54.6292
33   59   52.681
33   60   49.6889
33   61   46.8179
33   62   45.186
33   63   45.4285
33   64   47.4512
33   65   50.4663
33   66   53.2998
33   67   54.8485
33   68   54.5092
33   69   52.4141
33   70   49.379
33   71   46.5857
33   72   45.1219
33   73   45.5575
33   74   47.723
33   75   50.7751
33   76   53.5254
33   77   54.9029
33   78   54.3714
33   79   52.1377
33   80   49.0716
33   81   46.367
33   82   45.0771
33   83   45.704
33   84   48.0038
33   85   51.0808
33   86   53.737
33   87   54.9381
33   88   54.2163
33   89   51.8528
33   90   48.7678
33   91   46.1627
33   92   45.0517
33   93   45.8675
33   94   48.2924
33   95   51.3823
33   96   53.9339
33   97   54.9537
33   98   54.0446
33   99   51.5606
33   100   48.4689
34   0   52.836
34   1   47.1092
34   2   42.508
34   3   40.8241
34   4   42.7131
34   5   47.4395
34   6   53.163
34   7   57.6548
34   8   59.166
34   9   57.108
34   10   52.2824
34   11   46.568
34   12   42.19
34   13   40.8531
34   14   43.0778
34   15   47.998
34   16   53.6977
34   17   57.9576
34   18   59.1189
34   19   56.7295
34   20   51.7197
34   21   46.0403
34   22   41.9027
34   23   40.9181
34   24   43.4698
34   25   48.5643
34   26   54.2178
34   27   58.229
34   28   59.0359
34   29   56.3244
34   30   51.1503
34   31   45.5282
34   32   41.6475
34   33   41.019
34   34   43.8876
34   35   49.1363
34   36   54.7213
34   37   58.4679
34   38   58.9172
34   39   55.8943
34   40   50.5763
34   41   45.0338
34   42   41.4252
34   43   41.1554
34   44   44.3296
34   45   49.7117
34   46   55.2061
34   47   58.6734
34   48   58.7633
34   49   55.441
34   50   50
34   51   44.559
34   52   41.2367
34   53   41.3266
34   54   44.7939
34   55   50.2883
34   56   55.6704
34   57   58.8446
34   58   58.5748
34   59   54.9662
34   60   49.4237
34   61   44.1057
34   62   41.0828
34   63   41.5321
34   64   45.2787
34   65   50.8637
34   66   56.1124
34   67   58.981
34   68   58.3525
34   69   54.4718
34   70   48.8497
34   71   43.6756
34   72   40.9641
34   73   41.771
34   74   45.7822
34   75   51.4357
34   76   56.5302
34   77   59.0819
34   78   58.0973
34   79   53.9597
34   80   48.2803
34   81   43.2705
34   82   40.8811
34   83   42.0424
34   84   46.3023
34   85   52.002
34   86   56.9222
34   87   59.1469
34   88   57.81
34   89   53.432
34   90   47.7176
34   91   42.892
34   92   40.834
34   93   42.3452
34   94   46.837
34   95   52.5605
34   96   57.2869
34   97   59.1759
34   98   57.492
34   99   52.8908
34   100   47.164
35   0   53.0048
35   1   46.9372
35   2   42.0622
35   3   40.278
35   4   42.2795
35   5   47.2872
35   6   53.3512
35   7   58.1103
35   8   59.7114
35   9   57.531
35   10   52.4182
35   11   46.3637
35   12   41.7252
35   13   40.3087
35   14   42.6659
35   15   47.8788
35   16   53.9177
35   17   58.4311
35   18   59.6616
35   19   57.13
35   20   51.822
35   21   45.8047
35   22   41.4209
35   23   40.3777
35   24   43.0812
35   25   48.4789
35   26   54.4688
35   27   58.7187
35   28   59.5736
35   29   56.7007
35   30   51.2187
35   31   45.2621
35   32   41.1504
35   33   40.4846
35   34   43.5239
35   35   49.0849
35   36   55.0023
35   37   58.9718
35   38   59.4479
35   39   56.2451
35   40   50.6106
35   41   44.7383
35   42   40.9149
35   43   40.629
35   44   43.9921
35   45   49.6946
35   46   55.516
35   47   59.1895
35   48   59.2848
35   49   55.7648
35   50   50
35   51   44.2352
35   52   40.7152
35   53   40.8105
35   54   44.484
35   55   50.3054
35   56   56.0079
35   57   59.371
35   58   59.0851
35   59   55.2617
35   60   49.3894
35   61   43.7549
35   62   40.5521
35   63   41.0282
35   64   44.9977
35   65   50.9151
35   66   56.4761
35   67   59.5154
35   68   58.8496
35   69   54.7379
35   70   48.7813
35   71   43.2993
35   72   40.4264
35   73   41.2813
35   74   45.5312
35   75   51.5211
35   76   56.9188
35   77   59.6223
35   78   58.5791
35   79   54.1953
35   80   48.178
35   81   42.87
35   82   40.3384
35   83   41.5689
35   84   46.0823
35   85   52.1212
35   86   57.3341
35   87   59.6913
35   88   58.2748
35   89   53.6363
35   90   47.5818
35   91   42.469
35   92   40.2886
35   93   41.8897
35   94   46.6488
35   95   52.7128
35   96   57.7205
35   97   59.722
35   98   57.9378
35   99   53.0628
35   100   46.9952
36   0   51.9697
36   1   47.9922
36   2   44.7965
36   3   43.6269
36   4   44.9389
36   5   48.2216
36   6   52.1968
36   7   55.3166
36   8   56.3662
36   9   54.9369
36   10   51.5852
36   11   47.6163
36   12   44.5756
36   13   43.647
36   14   45.1922
36   15   48.6095
36   16   52.5682
36   17   55.5269
36   18   56.3335
36   19   54.6739
36   20   51.1944
36   21   47.2498
36   22   44.3761
36   23   43.6922
36   24   45.4645
36   25   49.0028
36   26   52.9295
36   27   55.7154
36   28   56.2758
36   29   54.3926
36   30   50.7989
36   31   46.8942
36   32   44.1988
36   33   43.7623
36   34   45.7547
36   35   49.4001
36   36   53.2792
36   37   55.8813
36   38   56.1934
36   39   54.0939
36   40   50.4002
36   41   46.5508
36   42   44.0444
36   43   43.857
36   44   46.0616
36   45   49.7998
36   46   53.6159
36   47   56.0241
36   48   56.0865
36   49   53.779
36   50   50
36   51   46.221
36   52   43.9135
36   53   43.9759
36   54   46.3841
36   55   50.2002
36   56   53.9384
36   57   56.143
36   58   55.9556
36   59   53.4492
36   60   49.5998
36   61   45.9061
36   62   43.8066
36   63   44.1187
36   64   46.7208
36   65   50.5999
36   66   54.2453
36   67   56.2377
36   68   55.8012
36   69   53.1058
36   70   49.2011
36   71   45.6074
36   72   43.7242
36   73   44.2846
36   74   47.0705
36   75   50.9972
36   76   54.5355
36   77   56.3078
36   78   55.6239
36   79   52.7502
36   80   48.8056
36   81   45.3261
36   82   43.6665
36   83   44.4731
36   84   47.4318
36   85   51.3905
36   86   54.8078
36   87   56.353
36   88   55.4244
36   89   52.3837
36   90   48.4148
36   91   45.0631
36   92   43.6338
36   93   44.6834
36   94   47.8032
36   95   51.7784
36   96   55.0611
36   97   56.3731
36   98   55.2035
36   99   52.0078
36   100   48.0303
37   0   50.1456
37   1   49.8516
37   2   49.6155
37   3   49.529
37   4   49.626
37   5   49.8686
37   6   50.1623
37   7   50.3929
37   8   50.4705
37   9   50.3648
37   10   50.1171
37   11   49.8238
37   12   49.5991
37   13   49.5305
37   14   49.6447
37   15   49.8972
37   16   50.1898
37   17   50.4084
37   18   50.4681
37   19   50.3454
37   20   50.0883
37   21   49.7968
37   22   49.5844
37   23   49.5338
37   24   49.6648
37   25   49.9263
37   26   50.2165
37   27   50.4224
37   28   50.4638
37   29   50.3246
37   30   50.059
37   31   49.7705
37   32   49.5713
37   33   49.539
37   34   49.6863
37   35   49.9557
37   36   50.2423
37   37   50.4346
37   38   50.4577
37   39   50.3025
37   40   50.0296
37   41   49.7451
37   42   49.5599
37   43   49.546
37   44   49.7089
37   45   49.9852
37   46   50.2672
37   47   50.4452
37   48   50.4498
37   49   50.2793
37   50   50
37   51   49.7207
37   52   49.5502
37   53   49.5548
37   54   49.7328
37   55   50.0148
37   56   50.2911
37   57   50.454
37   58   50.4401
37   59   50.2549
37   60   49.9704
37   61   49.6975
37   62   49.5423
37   63   49.5654
37   64   49.7577
37   65   50.0443
37   66   50.3137
37   67   50.461
37   68   50.4287
37   69   50.2295
37   70   49.941
37   71   49.6754
37   72   49.5362
37   73   49.5776
37   74   49.7835
37   75   50.0737
37   76   50.3352
37   77   50.4662
37   78   50.4156
37   79   50.2032
37   80   49.9117
37   81   49.6546
37   82   49.5319
37   83   49.5916
37   84   49.8102
37   85   50.1028
37   86   50.3553
37   87   50.4695
37   88   50.4009
37   89   50.1762
37   90   49.8829
37   91   49.6352
37   92   49.5295
37   93   49.6071
37   94   49.8377
37   95   50.1314
37   96   50.374
37   97   50.471
37   98   50.3845
37   99   50.1484
37   100   49.8544
38   0   48.2631
38   1   51.7705
38   2   54.5885
38   3   55.6198
38   4   54.4629
38   5   51.5682
38   6   48.0628
38   7   45.3118
38   8   44.3863
38   9   45.6466
38   10   48.6022
38   11   52.102
38   12   54.7833
38   13   55.6021
38   14   54.2395
38   15   51.2261
38   16   47.7353
38   17   45.1263
38   18   44.4151
38   19   45.8785
38   20   48.9468
38   21   52.4251
38   22   54.9592
38   23   55.5622
38   24   53.9994
38   25   50.8793
38   26   47.4168
38   27   44.9601
38   28   44.4659
38   29   46.1266
38   30   49.2955
38   31   52.7388
38   32   55.1156
38   33   55.5004
38   34   53.7435
38   35   50.529
38   36   47.1084
38   37   44.8138
38   38   44.5386
38   39   46.39
38   40   49.6471
38   41   53.0416
38   42   55.2517
38   43   55.4169
38   44   53.4729
38   45   50.1766
38   46   46.8115
38   47   44.688
38   48   44.6329
38   49   46.6677
38   50   50
38   51   53.3323
38   52   55.3671
38   53   55.312
38   54   53.1885
38   55   49.8234
38   56   46.5271
38   57   44.5831
38   58   44.7483
38   59   46.9584
38   60   50.3529
38   61   53.61
38   62   55.4614
38   63   55.1862
38   64   52.8916
38   65   49.471
38   66   46.2565
38   67   44.4996
38   68   44.8844
38   69   47.2612
38   70   50.7045
38   71   53.8734
38   72   55.5341
38   73   55.0399
38   74   52.5832
38   75   49.1207
38   76   46.0006
38   77   44.4378
38   78   45.0408
38   79   47.5749
38   80   51.0532
38   81   54.1215
38   82   55.5849
38   83   54.8737
38   84   52.2647
38   85   48.7739
38   86   45.7605
38   87   44.3979
38   88   45.2167
38   89   47.898
38   90   51.3978
38   91   54.3534
38   92   55.6137
38   93   54.6882
38   94   51.9372
38   95   48.4318
38   96   45.5371
38   97   44.3802
38   98   45.4115
38   99   48.2295
38   100   51.7369
39   0   47.0764
39   1   52.98
39   2   57.7233
39   3   59.4592
39   4   57.5118
39   5   52.6395
39   6   46.7394
39   7   42.1089
39   8   40.5511
39   9   42.6725
39   10   47.6472
39   11   53.538
39   12   58.0511
39   13   59.4293
39   14   57.1359
39   15   52.0638
39   16   46.1882
39   17   41.7968
39   18   40.5996
39   19   43.0628
39   20   48.2272
39   21   54.0819
39   22   58.3472
39   23   59.3622
39   24   56.7317
39   25   51.48
39   26   45.652
39   27   41.517
39   28   40.6852
39   29   43.4804
39   30   48.8142
39   31   54.6098
39   32   58.6104
39   33   59.2582
39   34   56.301
39   35   50.8903
39   36   45.133
39   37   41.2707
39   38   40.8075
39   39   43.9237
39   40   49.4059
39   41   55.1195
39   42   58.8395
39   43   59.1176
39   44   55.8455
39   45   50.2972
39   46   44.6332
39   47   41.0589
39   48   40.9662
39   49   44.3911
39   50   50
39   51   55.6089
39   52   59.0338
39   53   58.9411
39   54   55.3668
39   55   49.7028
39   56   44.1545
39   57   40.8824
39   58   41.1605
39   59   44.8805
39   60   50.5941
39   61   56.0763
39   62   59.1925
39   63   58.7293
39   64   54.867
39   65   49.1097
39   66   43.699
39   67   40.7418
39   68   41.3896
39   69   45.3902
39   70   51.1858
39   71   56.5196
39   72   59.3148
39   73   58.483
39   74   54.348
39   75   48.52
39   76   43.2683
39   77   40.6378
39   78   41.6528
39   79   45.9181
39   80   51.7728
39   81   56.9372
39   82   59.4004
39   83   58.2032
39   84   53.8118
39   85   47.9362
39   86   42.8641
39   87   40.5707
39   88   41.9489
39   89   46.462
39   90   52.3528
39   91   57.3275
39   92   59.4489
39   93   57.8911
39   94   53.2606
39   95   47.3605
39   96   42.4882
39   97   40.5408
39   98   42.2767
39   99   47.02
39   100   52.9236
40   0   47.0611
40   1   52.9957
40   2   57.7638
40   3   59.5089
40   4   57.5513
40   5   52.6534
40   6   46.7223
40   7   42.0674
40   8   40.5014
40   9   42.634
40   10   47.6348
40   11   53.5566
40   12   58.0934
40   13   59.4789
40   14   57.1734
40   15   52.0747
40   16   46.1681
40   17   41.7537
40   18   40.5502
40   19   43.0263
40   20   48.2179
40   21   54.1034
40   22   58.3911
40   23   59.4114
40   24   56.7671
40   25   51.4878
40   26   45.6291
40   27   41.4724
40   28   40.6362
40   29   43.4461
40   30   48.808
40   31   54.634
40   32   58.6556
40   33   59.3069
40   34   56.3341
40   35   50.895
40   36   45.1074
40   37   41.2249
40   38   40.7592
40   39   43.8918
40   40   49.4028
40   41   55.1464
40   42   58.886
40   43   59.1656
40   44   55.8762
40   45   50.2987
40   46   44.605
40   47   41.0119
40   48   40.9187
40   49   44.3616
40   50   50
40   51   55.6384
40   52   59.0813
40   53   58.9881
40   54   55.395
40   55   49.7013
40   56   44.1238
40   57   40.8344
40   58   41.114
40   59   44.8536
40   60   50.5972
40   61   56.1082
40   62   59.2408
40   63   58.7751
40   64   54.8926
40   65   49.105
40   66   43.6659
40   67   40.6931
40   68   41.3444
40   69   45.366
40   70   51.192
40   71   56.5539
40   72   59.3638
40   73   58.5276
40   74   54.3709
40   75   48.5122
40   76   43.2329
40   77   40.5886
40   78   41.6089
40   79   45.8966
40   80   51.7821
40   81   56.9737
40   82   59.4498
40   83   58.2463
40   84   53.8319
40   85   47.9253
40   86   42.8266
40   87   40.5211
40   88   41.9066
40   89   46.4434
40   90   52.3652
40   91   57.366
40   92   59.4986
40   93   57.9326
40   94   53.2777
40   95   47.3466
40   96   42.4487
40   97   40.4911
40   98   42.2362
40   99   47.0043
40   100   52.9389
