-88.5259  38.1997  93
-88.5457  38.1961  93
-88.5651  38.1905  93
-88.5838  38.1831  93
-88.6017  38.1738  93
-88.6185  38.1628  93
-88.6342  38.1502  93
-88.6485  38.136  93
-88.6613  38.1205  93
-88.6725  38.1038  93
-88.682  38.0861  93
-88.6897  38.0675  93
-88.6955  38.0482  93
-88.6993  38.0284  93
-88.7012  38.0084  93
-88.701  37.9882  93
-88.6988  37.9682  93
-88.6947  37.9485  93
-88.6886  37.9294  93
-88.6806  37.9109  93
-88.6708  37.8933  93
-88.6593  37.8768  93
-88.6462  37.8615  93
-88.6316  37.8476  93
-88.6157  37.8352  93
-88.5987  37.8245  93
-88.5807  37.8155  93
-88.5619  37.8084  93
-88.5424  37.8032  93
-88.5226  37.7999  93
-88.5025  37.7987  93
-88.4824  37.7994  93
-88.4624  37.8022  93
-88.4429  37.8069  93
-88.4239  37.8136  93
-88.4057  37.8221  93
-88.3884  37.8324  93
-88.3722  37.8444  93
-88.3573  37.8579  93
-88.3438  37.8729  93
-88.3319  37.8891  93
-88.3217  37.9064  93
-88.3132  37.9247  93
-88.3067  37.9437  93
-88.302  37.9633  93
-88.2993  37.9833  93
>
-88.2976  38  94
-88.2986  38.0202  94
-88.3016  38.0402  94
-88.3067  38.0598  94
-88.3136  38.0788  94
-88.3224  38.097  94
-88.333  38.1143  94
-88.3452  38.1304  94
-88.359  38.1452  94
-88.3742  38.1585  94
-88.3906  38.1703  94
-88.4082  38.1804  94
-88.4267  38.1886  94
-88.4459  38.195  94
-88.4656  38.1994  94
-88.4857  38.2019  94
-88.5059  38.2023  94
-88.5261  38.2007  94
-88.546  38.1971  94
-88.5654  38.1915  94
-88.5842  38.184  94
-88.6022  38.1747  94
-88.6191  38.1636  94
-88.6348  38.1509  94
-88.6492  38.1367  94
-88.6621  38.1211  94
-88.6734  38.1043  94
-88.683  38.0865  94
-88.6907  38.0678  94
-88.6965  38.0484  94
-88.7004  38.0286  94
-88.7022  38.0084  94
-88.702  37.9882  94
-88.6999  37.9681  94
-88.6957  37.9483  94
-88.6895  37.929  94
-88.6815  37.9104  94
-88.6716  37.8928  94
-88.6601  37.8762  94
-88.6469  37.8608  94
-88.6323  37.8468  94
-88.6163  37.8344  94
-88.5992  37.8236  94
-88.5811  37.8146  94
-88.5622  37.8074  94
-88.5427  37.8022  94
-88.5227  37.7989  94
-88.5025  37.7976  94
-88.4823  37.7984  94
-88.4623  37.8012  94
-88.4426  37.8059  94
-88.4235  37.8126  94
-88.4052  37.8212  94
-88.3878  37.8316  94
-88.3715  37.8436  94
-88.3566  37.8572  94
-88.343  37.8722  94
-88.3311  37.8885  94
-88.3208  37.906  94
-88.3123  37.9243  94
-88.3057  37.9434  94
-88.301  37.9631  94
-88.2983  37.9832  94
>
-88.2966  38  95
-88.2976  38.0203  95
-88.3006  38.0404  95
-88.3057  38.0601  95
-88.3126  38.0792  95
-88.3215  38.0975  95
-88.3321  38.1149  95
-88.3444  38.131  95
-88.3583  38.1459  95
-88.3736  38.1593  95
-88.3901  38.1712  95
-88.4077  38.1813  95
-88.4263  38.1896  95
-88.4456  38.196  95
-88.4654  38.2005  95
-88.4856  38.2029  95
-88.5059  38.2033  95
-88.5262  38.2017  95
-88.5462  38.1981  95
-88.5658  38.1925  95
-88.5847  38.185  95
-88.6027  38.1756  95
-88.6197  38.1645  95
-88.6355  38.1517  95
-88.65  38.1374  95
-88.663  38.1217  95
-88.6743  38.1049  95
-88.6839  38.0869  95
-88.6917  38.0681  95
-88.6975  38.0487  95
-88.7014  38.0287  95
-88.7032  38.0085  95
-88.7031  37.9881  95
-88.7009  37.9679  95
-88.6967  37.948  95
-88.6905  37.9286  95
-88.6824  37.91  95
-88.6725  37.8922  95
-88.6609  37.8755  95
-88.6477  37.8601  95
-88.633  37.8461  95
-88.6169  37.8336  95
-88.5997  37.8227  95
-88.5815  37.8136  95
-88.5625  37.8064  95
-88.5429  37.8012  95
-88.5228  37.7979  95
-88.5025  37.7966  95
-88.4822  37.7974  95
-88.4621  37.8002  95
-88.4423  37.8049  95
-88.4231  37.8117  95
-88.4047  37.8203  95
-88.3872  37.8307  95
-88.3709  37.8428  95
-88.3558  37.8565  95
-88.3422  37.8716  95
-88.3302  37.888  95
-88.3199  37.9055  95
-88.3113  37.9239  95
-88.3047  37.9432  95
-88.3  37.9629  95
-88.2973  37.9831  95
>
-88.2956  38  96
-88.2966  38.0204  96
-88.2996  38.0406  96
-88.3047  38.0604  96
-88.3117  38.0796  96
-88.3206  38.098  96
-88.3313  38.1154  96
-88.3436  38.1317  96
-88.3576  38.1467  96
-88.3729  38.1601  96
-88.3895  38.172  96
-88.4073  38.1822  96
-88.4259  38.1905  96
-88.4453  38.197  96
-88.4653  38.2015  96
-88.4855  38.2039  96
-88.506  38.2043  96
-88.5263  38.2027  96
-88.5464  38.1991  96
-88.5661  38.1935  96
-88.5851  38.1859  96
-88.6032  38.1765  96
-88.6203  38.1653  96
-88.6362  38.1524  96
-88.6508  38.1381  96
-88.6638  38.1223  96
-88.6752  38.1054  96
-88.6848  38.0874  96
-88.6926  38.0685  96
-88.6985  38.0489  96
-88.7024  38.0289  96
-88.7043  38.0085  96
-88.7041  37.9881  96
-88.7019  37.9678  96
-88.6976  37.9478  96
-88.6914  37.9283  96
-88.6833  37.9095  96
-88.6734  37.8917  96
-88.6617  37.8749  96
-88.6484  37.8594  96
-88.6336  37.8453  96
-88.6175  37.8327  96
-88.6002  37.8218  96
-88.5819  37.8127  96
-88.5628  37.8055  96
-88.5431  37.8002  96
-88.5229  37.7969  96
-88.5025  37.7956  96
-88.4821  37.7963  96
-88.4619  37.7992  96
-88.442  37.804  96
-88.4227  37.8107  96
-88.4042  37.8194  96
-88.3867  37.8299  96
-88.3702  37.842  96
-88.3551  37.8558  96
-88.3414  37.8709  96
-88.3294  37.8874  96
-88.319  37.905  96
-88.3104  37.9236  96
-88.3037  37.9429  96
-88.299  37.9628  96
-88.2963  37.983  96
>
-88.2945  38  97
-88.2956  38.0205  97
-88.2986  38.0408  97
-88.3037  38.0607  97
-88.3108  38.08  97
-88.3197  38.0985  97
-88.3304  38.116  97
-88.3429  38.1324  97
-88.3569  38.1474  97
-88.3723  38.1609  97
-88.389  38.1729  97
-88.4068  38.1831  97
-88.4256  38.1915  97
-88.445  38.198  97
-88.4651  38.2025  97
-88.4855  38.2049  97
-88.506  38.2054  97
-88.5265  38.2037  97
-88.5467  38.2001  97
-88.5664  38.1944  97
-88.5855  38.1868  97
-88.6037  38.1774  97
-88.6209  38.1661  97
-88.6369  38.1532  97
-88.6515  38.1388  97
-88.6646  38.123  97
-88.6761  38.1059  97
-88.6857  38.0878  97
-88.6936  38.0688  97
-88.6995  38.0492  97
-88.7034  38.029  97
-88.7053  38.0085  97
-88.7051  37.988  97
-88.7029  37.9676  97
-88.6986  37.9475  97
-88.6924  37.9279  97
-88.6842  37.9091  97
-88.6742  37.8911  97
-88.6625  37.8743  97
-88.6491  37.8587  97
-88.6343  37.8445  97
-88.6181  37.8319  97
-88.6007  37.8209  97
-88.5823  37.8118  97
-88.5631  37.8045  97
-88.5433  37.7992  97
-88.523  37.7958  97
-88.5025  37.7946  97
-88.482  37.7953  97
-88.4617  37.7982  97
-88.4417  37.803  97
-88.4223  37.8098  97
-88.4037  37.8185  97
-88.3861  37.829  97
-88.3696  37.8412  97
-88.3544  37.855  97
-88.3407  37.8703  97
-88.3285  37.8869  97
-88.3181  37.9045  97
-88.3094  37.9232  97
-88.3027  37.9426  97
-88.298  37.9626  97
-88.2953  37.9829  97
>
-88.2935  38  98
-88.2946  38.0206  98
-88.2976  38.041  98
-88.3028  38.061  98
-88.3098  38.0804  98
-88.3188  38.099  98
-88.3296  38.1166  98
-88.3421  38.133  98
-88.3562  38.1481  98
-88.3717  38.1617  98
-88.3884  38.1737  98
-88.4063  38.184  98
-88.4252  38.1924  98
-88.4448  38.1989  98
-88.4649  38.2035  98
-88.4854  38.206  98
-88.506  38.2064  98
-88.5266  38.2047  98
-88.5469  38.2011  98
-88.5667  38.1954  98
-88.5859  38.1877  98
-88.6042  38.1782  98
-88.6215  38.1669  98
-88.6376  38.154  98
-88.6522  38.1395  98
-88.6654  38.1236  98
-88.6769  38.1064  98
-88.6867  38.0882  98
-88.6945  38.0692  98
-88.7005  38.0494  98
-88.7044  38.0291  98
-88.7063  38.0086  98
-88.7061  37.9879  98
-88.7039  37.9674  98
-88.6996  37.9472  98
-88.6933  37.9276  98
-88.6852  37.9086  98
-88.6751  37.8906  98
-88.6633  37.8737  98
-88.6499  37.858  98
-88.635  37.8437  98
-88.6187  37.8311  98
-88.6012  37.82  98
-88.5828  37.8108  98
-88.5635  37.8035  98
-88.5435  37.7982  98
-88.5232  37.7948  98
-88.5026  37.7935  98
-88.4819  37.7943  98
-88.4615  37.7972  98
-88.4414  37.802  98
-88.422  37.8088  98
-88.4033  37.8176  98
-88.3855  37.8282  98
-88.369  37.8404  98
-88.3537  37.8543  98
-88.3399  37.8697  98
-88.3277  37.8863  98
-88.3172  37.9041  98
-88.3085  37.9228  98
-88.3018  37.9423  98
-88.297  37.9624  98
-88.2942  37.9828  98
>
-88.2925  38  99
-88.2936  38.0207  99
-88.2967  38.0412  99
-88.3018  38.0613  99
-88.3089  38.0808  99
-88.3179  38.0995  99
-88.3288  38.1172  99
-88.3413  38.1337  99
-88.3554  38.1488  99
-88.371  38.1625  99
-88.3879  38.1746  99
-88.4059  38.1849  99
-88.4248  38.1934  99
-88.4445  38.1999  99
-88.4647  38.2045  99
-88.4853  38.207  99
-88.5061  38.2074  99
-88.5267  38.2057  99
-88.5471  38.2021  99
-88.5671  38.1963  99
-88.5863  38.1887  99
-88.6047  38.1791  99
-88.6221  38.1677  99
-88.6382  38.1547  99
-88.653  38.1401  99
-88.6662  38.1242  99
-88.6778  38.107  99
-88.6876  38.0887  99
-88.6955  38.0695  99
-88.7015  38.0496  99
-88.7054  38.0293  99
-88.7073  38.0086  99
-88.7071  37.9879  99
-88.7049  37.9673  99
-88.7006  37.947  99
-88.6943  37.9272  99
-88.6861  37.9082  99
-88.676  37.8901  99
-88.6641  37.8731  99
-88.6506  37.8573  99
-88.6356  37.843  99
-88.6193  37.8302  99
-88.6017  37.8192  99
-88.5832  37.8099  99
-88.5638  37.8026  99
-88.5437  37.7972  99
-88.5233  37.7938  99
-88.5026  37.7925  99
-88.4818  37.7933  99
-88.4613  37.7962  99
-88.4411  37.801  99
-88.4216  37.8079  99
-88.4028  37.8167  99
-88.385  37.8273  99
-88.3683  37.8397  99
-88.353  37.8536  99
-88.3391  37.869  99
-88.3268  37.8857  99
-88.3163  37.9036  99
-88.3076  37.9224  99
-88.3008  37.942  99
-88.296  37.9622  99
-88.2932  37.9828  99
>
-88.2915  38  100
-88.2926  38.0208  100
-88.2957  38.0414  100
-88.3008  38.0616  100
-88.308  38.0812  100
-88.317  38.1  100
-88.3279  38.1177  100
-88.3405  38.1343  100
-88.3547  38.1496  100
-88.3704  38.1633  100
-88.3874  38.1754  100
-88.4054  38.1858  100
-88.4245  38.1943  100
-88.4442  38.2009  100
-88.4646  38.2054  100
-88.4853  38.208  100
-88.5061  38.2084  100
-88.5269  38.2067  100
-88.5474  38.203  100
-88.5674  38.1973  100
-88.5868  38.1896  100
-88.6053  38.18  100
-88.6227  38.1686  100
-88.6389  38.1555  100
-88.6537  38.1408  100
-88.667  38.1248  100
-88.6786  38.1075  100
-88.6885  38.0891  100
-88.6964  38.0698  100
-88.7024  38.0499  100
-88.7064  38.0294  100
-88.7083  38.0087  100
-88.7081  37.9878  100
-88.7059  37.9671  100
-88.7016  37.9467  100
-88.6952  37.9269  100
-88.687  37.9077  100
-88.6768  37.8895  100
-88.6649  37.8724  100
-88.6513  37.8566  100
-88.6363  37.8422  100
-88.6198  37.8294  100
-88.6022  37.8183  100
-88.5836  37.809  100
-88.5641  37.8016  100
-88.5439  37.7962  100
-88.5234  37.7928  100
-88.5026  37.7915  100
-88.4818  37.7923  100
-88.4611  37.7952  100
-88.4409  37.8001  100
-88.4212  37.807  100
-88.4023  37.8158  100
-88.3844  37.8265  100
-88.3677  37.8389  100
-88.3523  37.8529  100
-88.3383  37.8684  100
-88.326  37.8852  100
-88.3154  37.9031  100
-88.3066  37.9221  100
-88.2998  37.9417  100
-88.295  37.962  100
-88.2922  37.9827  100
>
-88.2905  38  101
-88.2916  38.0209  101
-88.2947  38.0416  101
-88.2999  38.0619  101
-88.3071  38.0816  101
-88.3162  38.1004  101
-88.3271  38.1183  101
-88.3398  38.135  101
-88.3541  38.1503  101
-88.3698  38.1641  101
-88.3868  38.1763  101
-88.405  38.1867  101
-88.4241  38.1952  101
-88.444  38.2018  101
-88.4644  38.2064  101
-88.4852  38.209  101
-88.5061  38.2094  101
-88.527  38.2077  101
-88.5476  38.204  101
-88.5677  38.1982  101
-88.5872  38.1905  101
-88.6058  38.1808  101
-88.6233  38.1694  101
-88.6396  38.1562  101
-88.6545  38.1415  101
-88.6678  38.1254  101
-88.6795  38.108  101
-88.6894  38.0895  101
-88.6974  38.0702  101
-88.7034  38.0501  101
-88.7074  38.0296  101
-88.7093  38.0087  101
-88.7091  37.9878  101
-88.7069  37.967  101
-88.7025  37.9465  101
-88.6962  37.9265  101
-88.6879  37.9073  101
-88.6777  37.889  101
-88.6657  37.8718  101
-88.6521  37.8559  101
-88.6369  37.8415  101
-88.6204  37.8286  101
-88.6027  37.8174  101
-88.584  37.8081  101
-88.5644  37.8007  101
-88.5442  37.7952  101
-88.5235  37.7918  101
-88.5026  37.7905  101
-88.4817  37.7913  101
-88.4609  37.7942  101
-88.4406  37.7991  101
-88.4208  37.8061  101
-88.4019  37.8149  101
-88.3839  37.8257  101
-88.367  37.8381  101
-88.3515  37.8522  101
-88.3375  37.8678  101
-88.3251  37.8846  101
-88.3145  37.9027  101
-88.3057  37.9217  101
-88.2989  37.9415  101
-88.294  37.9618  101
-88.2912  37.9826  101
>
-88.2895  38  102
-88.2906  38.021  102
-88.2937  38.0418  102
-88.2989  38.0622  102
-88.3061  38.082  102
-88.3153  38.1009  102
-88.3263  38.1188  102
-88.339  38.1356  102
-88.3534  38.151  102
-88.3692  38.1649  102
-88.3863  38.1771  102
-88.4045  38.1876  102
-88.4237  38.1962  102
-88.4437  38.2028  102
-88.4642  38.2074  102
-88.4851  38.21  102
-88.5061  38.2104  102
-88.5271  38.2087  102
-88.5478  38.205  102
-88.568  38.1992  102
-88.5876  38.1914  102
-88.6063  38.1817  102
-88.6239  38.1702  102
-88.6402  38.157  102
-88.6552  38.1422  102
-88.6686  38.126  102
-88.6804  38.1085  102
-88.6903  38.09  102
-88.6983  38.0705  102
-88.7044  38.0504  102
-88.7084  38.0297  102
-88.7103  38.0088  102
-88.7101  37.9877  102
-88.7078  37.9668  102
-88.7035  37.9462  102
-88.6971  37.9262  102
-88.6887  37.9069  102
-88.6785  37.8885  102
-88.6665  37.8712  102
-88.6528  37.8552  102
-88.6376  37.8407  102
-88.621  37.8278  102
-88.6032  37.8166  102
-88.5844  37.8072  102
-88.5647  37.7997  102
-88.5444  37.7943  102
-88.5236  37.7908  102
-88.5026  37.7895  102
-88.4816  37.7903  102
-88.4607  37.7932  102
-88.4403  37.7982  102
-88.4204  37.8051  102
-88.4014  37.8141  102
-88.3833  37.8248  102
-88.3664  37.8373  102
-88.3508  37.8515  102
-88.3368  37.8671  102
-88.3243  37.8841  102
-88.3136  37.9022  102
-88.3048  37.9213  102
-88.2979  37.9412  102
-88.293  37.9617  102
-88.2902  37.9825  102
>
-88.2885  38  103
-88.2896  38.0211  103
-88.2927  38.042  103
-88.298  38.0625  103
-88.3052  38.0824  103
-88.3144  38.1014  103
-88.3255  38.1194  103
-88.3383  38.1362  103
-88.3527  38.1517  103
-88.3685  38.1657  103
-88.3857  38.1779  103
-88.4041  38.1885  103
-88.4234  38.1971  103
-88.4434  38.2038  103
-88.4641  38.2084  103
-88.485  38.2109  103
-88.5062  38.2114  103
-88.5272  38.2097  103
-88.548  38.2059  103
-88.5684  38.2001  103
-88.588  38.1923  103
-88.6068  38.1825  103
-88.6245  38.171  103
-88.6409  38.1577  103
-88.6559  38.1428  103
-88.6694  38.1266  103
-88.6812  38.109  103
-88.6912  38.0904  103
-88.6993  38.0708  103
-88.7053  38.0506  103
-88.7094  38.0298  103
-88.7113  38.0088  103
-88.7111  37.9877  103
-88.7088  37.9666  103
-88.7044  37.946  103
-88.698  37.9258  103
-88.6896  37.9064  103
-88.6793  37.888  103
-88.6673  37.8706  103
-88.6535  37.8546  103
-88.6382  37.84  103
-88.6216  37.827  103
-88.6037  37.8157  103
-88.5848  37.8063  103
-88.565  37.7988  103
-88.5446  37.7933  103
-88.5237  37.7899  103
-88.5026  37.7885  103
-88.4815  37.7893  103
-88.4606  37.7922  103
-88.44  37.7972  103
-88.4201  37.8042  103
-88.4009  37.8132  103
-88.3828  37.824  103
-88.3658  37.8366  103
-88.3501  37.8508  103
-88.336  37.8665  103
-88.3235  37.8835  103
-88.3127  37.9018  103
-88.3039  37.9209  103
-88.297  37.9409  103
-88.2921  37.9615  103
-88.2893  37.9824  103
>
-88.2875  38  104
-88.2886  38.0212  104
-88.2918  38.0422  104
-88.297  38.0628  104
-88.3043  38.0827  104
-88.3135  38.1019  104
-88.3246  38.12  104
-88.3375  38.1369  104
-88.352  38.1524  104
-88.3679  38.1664  104
-88.3852  38.1788  104
-88.4036  38.1893  104
-88.423  38.198  104
-88.4432  38.2047  104
-88.4639  38.2094  104
-88.485  38.2119  104
-88.5062  38.2124  104
-88.5274  38.2107  104
-88.5483  38.2069  104
-88.5687  38.201  104
-88.5884  38.1932  104
-88.6073  38.1834  104
-88.625  38.1718  104
-88.6416  38.1584  104
-88.6567  38.1435  104
-88.6702  38.1272  104
-88.6821  38.1095  104
-88.6921  38.0908  104
-88.7002  38.0712  104
-88.7063  38.0508  104
-88.7103  38.03  104
-88.7123  38.0088  104
-88.7121  37.9876  104
-88.7098  37.9665  104
-88.7054  37.9457  104
-88.699  37.9255  104
-88.6905  37.906  104
-88.6802  37.8874  104
-88.668  37.87  104
-88.6542  37.8539  104
-88.6389  37.8392  104
-88.6221  37.8261  104
-88.6042  37.8148  104
-88.5852  37.8054  104
-88.5653  37.7978  104
-88.5448  37.7923  104
-88.5238  37.7889  104
-88.5026  37.7876  104
-88.4814  37.7884  104
-88.4604  37.7913  104
-88.4397  37.7963  104
-88.4197  37.8033  104
-88.4005  37.8123  104
-88.3822  37.8232  104
-88.3652  37.8358  104
-88.3494  37.8501  104
-88.3352  37.8659  104
-88.3227  37.883  104
-88.3119  37.9013  104
-88.3029  37.9206  104
-88.296  37.9406  104
-88.2911  37.9613  104
-88.2883  37.9823  104
>
-88.2866  38  105
-88.2876  38.0213  105
-88.2908  38.0424  105
-88.2961  38.0631  105
-88.3034  38.0831  105
-88.3127  38.1023  105
-88.3238  38.1205  105
-88.3367  38.1375  105
-88.3513  38.1531  105
-88.3673  38.1672  105
-88.3847  38.1796  105
-88.4032  38.1902  105
-88.4227  38.1989  105
-88.4429  38.2057  105
-88.4637  38.2103  105
-88.4849  38.2129  105
-88.5062  38.2134  105
-88.5275  38.2117  105
-88.5485  38.2079  105
-88.569  38.202  105
-88.5888  38.1941  105
-88.6078  38.1842  105
-88.6256  38.1726  105
-88.6422  38.1592  105
-88.6574  38.1442  105
-88.671  38.1277  105
-88.6829  38.11  105
-88.693  38.0912  105
-88.7011  38.0715  105
-88.7072  38.0511  105
-88.7113  38.0301  105
-88.7133  38.0089  105
-88.7131  37.9875  105
-88.7108  37.9663  105
-88.7064  37.9455  105
-88.6999  37.9251  105
-88.6914  37.9055  105
-88.681  37.8869  105
-88.6688  37.8694  105
-88.6549  37.8532  105
-88.6395  37.8385  105
-88.6227  37.8253  105
-88.6046  37.814  105
-88.5855  37.8045  105
-88.5656  37.7969  105
-88.545  37.7914  105
-88.5239  37.7879  105
-88.5026  37.7866  105
-88.4813  37.7874  105
-88.4602  37.7903  105
-88.4395  37.7953  105
-88.4193  37.8024  105
-88.4  37.8114  105
-88.3817  37.8224  105
-88.3645  37.8351  105
-88.3487  37.8494  105
-88.3345  37.8653  105
-88.3218  37.8825  105
-88.311  37.9008  105
-88.302  37.9202  105
-88.2951  37.9404  105
-88.2901  37.9611  105
-88.2873  37.9823  105
>
-88.2856  38  106
-88.2866  38.0214  106
-88.2899  38.0426  106
-88.2952  38.0634  106
-88.3025  38.0835  106
-88.3118  38.1028  106
-88.323  38.1211  106
-88.336  38.1381  106
-88.3506  38.1538  106
-88.3667  38.168  106
-88.3841  38.1804  106
-88.4027  38.1911  106
-88.4223  38.1999  106
-88.4426  38.2066  106
-88.4636  38.2113  106
-88.4848  38.2139  106
-88.5063  38.2143  106
-88.5276  38.2126  106
-88.5487  38.2088  106
-88.5693  38.2029  106
-88.5892  38.195  106
-88.6083  38.1851  106
-88.6262  38.1734  106
-88.6429  38.1599  106
-88.6581  38.1448  106
-88.6718  38.1283  106
-88.6837  38.1105  106
-88.6939  38.0916  106
-88.702  38.0718  106
-88.7082  38.0513  106
-88.7123  38.0303  106
-88.7142  38.0089  106
-88.7141  37.9875  106
-88.7117  37.9662  106
-88.7073  37.9452  106
-88.7008  37.9248  106
-88.6923  37.9051  106
-88.6819  37.8864  106
-88.6696  37.8688  106
-88.6557  37.8525  106
-88.6402  37.8377  106
-88.6233  37.8245  106
-88.6051  37.8131  106
-88.5859  37.8036  106
-88.5659  37.796  106
-88.5452  37.7904  106
-88.524  37.7869  106
-88.5027  37.7856  106
-88.4812  37.7864  106
-88.46  37.7893  106
-88.4392  37.7944  106
-88.419  37.8015  106
-88.3995  37.8106  106
-88.3811  37.8215  106
-88.3639  37.8343  106
-88.348  37.8487  106
-88.3337  37.8646  106
-88.321  37.8819  106
-88.3101  37.9004  106
-88.3011  37.9198  106
-88.2941  37.9401  106
-88.2892  37.9609  106
-88.2863  37.9822  106
>
-88.2846  38  107
-88.2857  38.0215  107
-88.2889  38.0428  107
-88.2942  38.0637  107
-88.3016  38.0839  107
-88.311  38.1033  107
-88.3222  38.1216  107
-88.3353  38.1388  107
-88.3499  38.1545  107
-88.3661  38.1687  107
-88.3836  38.1813  107
-88.4023  38.192  107
-88.4219  38.2008  107
-88.4424  38.2075  107
-88.4634  38.2123  107
-88.4848  38.2149  107
-88.5063  38.2153  107
-88.5278  38.2136  107
-88.5489  38.2098  107
-88.5696  38.2038  107
-88.5896  38.1959  107
-88.6087  38.1859  107
-88.6268  38.1741  107
-88.6435  38.1606  107
-88.6588  38.1455  107
-88.6726  38.1289  107
-88.6846  38.111  107
-88.6947  38.0921  107
-88.703  38.0722  107
-88.7091  38.0515  107
-88.7132  38.0304  107
-88.7152  38.009  107
-88.715  37.9874  107
-88.7127  37.966  107
-88.7082  37.945  107
-88.7017  37.9244  107
-88.6932  37.9047  107
-88.6827  37.8859  107
-88.6704  37.8682  107
-88.6564  37.8519  107
-88.6408  37.837  107
-88.6238  37.8237  107
-88.6056  37.8123  107
-88.5863  37.8027  107
-88.5662  37.795  107
-88.5454  37.7894  107
-88.5242  37.786  107
-88.5027  37.7846  107
-88.4812  37.7854  107
-88.4598  37.7884  107
-88.4389  37.7934  107
-88.4186  37.8006  107
-88.3991  37.8097  107
-88.3806  37.8207  107
-88.3633  37.8335  107
-88.3474  37.848  107
-88.3329  37.864  107
-88.3202  37.8814  107
-88.3093  37.8999  107
-88.3002  37.9195  107
-88.2932  37.9398  107
-88.2882  37.9608  107
-88.2853  37.9821  107
>
-88.2836  38  108
-88.2847  38.0216  108
-88.2879  38.043  108
-88.2933  38.0639  108
-88.3007  38.0843  108
-88.3101  38.1037  108
-88.3214  38.1222  108
-88.3345  38.1394  108
-88.3493  38.1552  108
-88.3655  38.1695  108
-88.3831  38.1821  108
-88.4019  38.1928  108
-88.4216  38.2017  108
-88.4421  38.2085  108
-88.4632  38.2132  108
-88.4847  38.2158  108
-88.5063  38.2163  108
-88.5279  38.2146  108
-88.5492  38.2107  108
-88.57  38.2048  108
-88.59  38.1967  108
-88.6092  38.1868  108
-88.6273  38.1749  108
-88.6442  38.1613  108
-88.6596  38.1462  108
-88.6733  38.1295  108
-88.6854  38.1115  108
-88.6956  38.0925  108
-88.7039  38.0725  108
-88.7101  38.0518  108
-88.7142  38.0305  108
-88.7162  38.009  108
-88.716  37.9874  108
-88.7137  37.9659  108
-88.7092  37.9447  108
-88.7026  37.9241  108
-88.694  37.9043  108
-88.6835  37.8854  108
-88.6711  37.8676  108
-88.6571  37.8512  108
-88.6414  37.8363  108
-88.6244  37.8229  108
-88.6061  37.8114  108
-88.5867  37.8018  108
-88.5665  37.7941  108
-88.5456  37.7885  108
-88.5243  37.785  108
-88.5027  37.7836  108
-88.4811  37.7845  108
-88.4596  37.7874  108
-88.4386  37.7925  108
-88.4182  37.7997  108
-88.3986  37.8088  108
-88.38  37.8199  108
-88.3627  37.8328  108
-88.3467  37.8473  108
-88.3322  37.8634  108
-88.3194  37.8808  108
-88.3084  37.8995  108
-88.2993  37.9191  108
-88.2922  37.9395  108
-88.2872  37.9606  108
-88.2844  37.982  108
>
-88.2827  38  109
-88.2837  38.0217  109
-88.287  38.0432  109
-88.2924  38.0642  109
-88.2998  38.0846  109
-88.3093  38.1042  109
-88.3206  38.1227  109
-88.3338  38.14  109
-88.3486  38.1559  109
-88.3649  38.1702  109
-88.3826  38.1829  109
-88.4014  38.1937  109
-88.4212  38.2026  109
-88.4419  38.2094  109
-88.4631  38.2142  109
-88.4846  38.2168  109
-88.5063  38.2172  109
-88.528  38.2155  109
-88.5494  38.2117  109
-88.5703  38.2057  109
-88.5904  38.1976  109
-88.6097  38.1876  109
-88.6279  38.1757  109
-88.6448  38.1621  109
-88.6603  38.1468  109
-88.6741  38.1301  109
-88.6862  38.112  109
-88.6965  38.0929  109
-88.7048  38.0728  109
-88.711  38.052  109
-88.7152  38.0307  109
-88.7172  38.009  109
-88.717  37.9873  109
-88.7146  37.9657  109
-88.7101  37.9445  109
-88.7035  37.9238  109
-88.6949  37.9038  109
-88.6843  37.8848  109
-88.6719  37.867  109
-88.6578  37.8505  109
-88.6421  37.8355  109
-88.6249  37.8222  109
-88.6066  37.8106  109
-88.5871  37.8009  109
-88.5668  37.7932  109
-88.5458  37.7875  109
-88.5244  37.784  109
-88.5027  37.7827  109
-88.481  37.7835  109
-88.4595  37.7865  109
-88.4383  37.7916  109
-88.4179  37.7988  109
-88.3982  37.808  109
-88.3795  37.8191  109
-88.3621  37.832  109
-88.346  37.8467  109
-88.3314  37.8628  109
-88.3186  37.8803  109
-88.3075  37.899  109
-88.2984  37.9187  109
-88.2913  37.9393  109
-88.2863  37.9604  109
-88.2834  37.9819  109
>
-88.2817  38  110
-88.2828  38.0218  110
-88.286  38.0434  110
-88.2914  38.0645  110
-88.2989  38.085  110
-88.3084  38.1047  110
-88.3198  38.1233  110
-88.333  38.1406  110
-88.3479  38.1566  110
-88.3643  38.171  110
-88.3821  38.1837  110
-88.401  38.1946  110
-88.4209  38.2035  110
-88.4416  38.2103  110
-88.4629  38.2151  110
-88.4846  38.2178  110
-88.5064  38.2182  110
-88.5281  38.2165  110
-88.5496  38.2126  110
-88.5706  38.2066  110
-88.5908  38.1985  110
-88.6102  38.1884  110
-88.6285  38.1765  110
-88.6454  38.1628  110
-88.661  38.1475  110
-88.6749  38.1306  110
-88.6871  38.1125  110
-88.6974  38.0933  110
-88.7057  38.0731  110
-88.712  38.0522  110
-88.7161  38.0308  110
-88.7181  38.0091  110
-88.7179  37.9873  110
-88.7156  37.9656  110
-88.7111  37.9442  110
-88.7044  37.9234  110
-88.6958  37.9034  110
-88.6851  37.8843  110
-88.6727  37.8664  110
-88.6585  37.8499  110
