-88.8183  38.1915  104
-88.8358  38.1587  104
-88.85  38.1244  104
-88.8606  38.0889  104
-88.8677  38.0524  104
-88.8711  38.0154  104
-88.8708  37.9783  104
-88.8668  37.9414  104
-88.8591  37.9051  104
-88.8478  37.8697  104
-88.8331  37.8356  104
-88.815  37.8032  104
-88.7938  37.7727  104
-88.7696  37.7445  104
-88.7428  37.7189  104
-88.7135  37.6961  104
-88.6821  37.6763  104
-88.6489  37.6597  104
-88.6142  37.6466  104
-88.5783  37.6369  104
-88.5417  37.6309  104
-88.5046  37.6286  104
-88.4675  37.63  104
-88.4307  37.6351  104
-88.3946  37.6438  104
-88.3596  37.6561  104
-88.326  37.6719  104
-88.2941  37.6909  104
-88.2643  37.713  104
-88.2368  37.7379  104
-88.2119  37.7655  104
-88.19  37.7955  104
-88.1711  37.8274  104
-88.1555  37.8611  104
-88.1434  37.8962  104
-88.1348  37.9323  104
-88.1299  37.9691  104
>
-88.1269  38  105
-88.1288  38.0372  105
-88.1343  38.0741  105
-88.1436  38.1103  105
-88.1563  38.1453  105
-88.1726  38.1789  105
-88.1921  38.2107  105
-88.2146  38.2404  105
-88.24  38.2677  105
-88.2681  38.2923  105
-88.2984  38.314  105
-88.3308  38.3325  105
-88.3648  38.3478  105
-88.4002  38.3595  105
-88.4366  38.3677  105
-88.4736  38.3722  105
-88.5109  38.373  105
-88.5481  38.37  105
-88.5848  38.3634  105
-88.6206  38.3531  105
-88.6553  38.3393  105
-88.6884  38.3221  105
-88.7196  38.3017  105
-88.7486  38.2782  105
-88.7751  38.252  105
-88.7989  38.2233  105
-88.8197  38.1923  105
-88.8373  38.1595  105
-88.8516  38.125  105
-88.8623  38.0893  105
-88.8694  38.0527  105
-88.8728  38.0155  105
-88.8725  37.9782  105
-88.8684  37.9411  105
-88.8607  37.9047  105
-88.8494  37.8691  105
-88.8346  37.8349  105
-88.8164  37.8023  105
-88.7951  37.7717  105
-88.7709  37.7434  105
-88.7439  37.7176  105
-88.7145  37.6947  105
-88.6829  37.6748  105
-88.6495  37.6582  105
-88.6147  37.6449  105
-88.5787  37.6353  105
-88.5418  37.6292  105
-88.5046  37.6269  105
-88.4674  37.6283  105
-88.4304  37.6334  105
-88.3942  37.6422  105
-88.359  37.6546  105
-88.3252  37.6704  105
-88.2932  37.6895  105
-88.2632  37.7117  105
-88.2356  37.7368  105
-88.2106  37.7645  105
-88.1886  37.7945  105
-88.1696  37.8267  105
-88.1539  37.8605  105
-88.1417  37.8957  105
-88.1331  37.932  105
-88.1282  37.969  105
>
-88.1252  38  106
-88.1271  38.0374  106
-88.1327  38.0745  106
-88.1419  38.1108  106
-88.1548  38.146  106
-88.1711  38.1797  106
-88.1907  38.2116  106
-88.2133  38.2414  106
-88.2389  38.2689  106
-88.267  38.2936  106
-88.2975  38.3154  106
-88.33  38.334  106
-88.3642  38.3493  106
-88.3997  38.3611  106
-88.4363  38.3693  106
-88.4735  38.3739  106
-88.5109  38.3746  106
-88.5483  38.3717  106
-88.5852  38.365  106
-88.6212  38.3547  106
-88.656  38.3408  106
-88.6892  38.3235  106
-88.7206  38.303  106
-88.7497  38.2795  106
-88.7764  38.2532  106
-88.8003  38.2243  106
-88.8212  38.1932  106
-88.8388  38.1602  106
-88.8531  38.1256  106
-88.8639  38.0897  106
-88.871  38.0529  106
-88.8745  38.0156  106
-88.8742  37.9781  106
-88.8701  37.9409  106
-88.8624  37.9042  106
-88.851  37.8685  106
-88.8361  37.8341  106
-88.8179  37.8014  106
-88.7965  37.7707  106
-88.7721  37.7422  106
-88.745  37.7164  106
-88.7154  37.6933  106
-88.6837  37.6733  106
-88.6502  37.6566  106
-88.6152  37.6433  106
-88.579  37.6336  106
-88.542  37.6276  106
-88.5046  37.6252  106
-88.4672  37.6266  106
-88.4301  37.6318  106
-88.3937  37.6406  106
-88.3583  37.653  106
-88.3244  37.6689  106
-88.2922  37.6881  106
-88.2621  37.7104  106
-88.2344  37.7356  106
-88.2093  37.7634  106
-88.1872  37.7936  106
-88.1681  37.8259  106
-88.1524  37.8599  106
-88.1401  37.8953  106
-88.1315  37.9317  106
-88.1265  37.9689  106
>
-88.1235  38  107
-88.1254  38.0376  107
-88.131  38.0748  107
-88.1403  38.1113  107
-88.1532  38.1466  107
-88.1696  38.1805  107
-88.1893  38.2126  107
-88.2121  38.2425  107
-88.2377  38.2701  107
-88.266  38.2949  107
-88.2966  38.3168  107
-88.3292  38.3355  107
-88.3636  38.3509  107
-88.3993  38.3628  107
-88.436  38.371  107
-88.4734  38.3755  107
-88.511  38.3763  107
-88.5485  38.3733  107
-88.5855  38.3666  107
-88.6217  38.3563  107
-88.6567  38.3423  107
-88.6901  38.325  107
-88.7216  38.3044  107
-88.7508  38.2807  107
-88.7776  38.2543  107
-88.8016  38.2253  107
-88.8226  38.1941  107
-88.8404  38.1609  107
-88.8547  38.1261  107
-88.8655  38.0901  107
-88.8727  38.0531  107
-88.8761  38.0157  107
-88.8758  37.978  107
-88.8718  37.9406  107
-88.864  37.9038  107
-88.8525  37.8679  107
-88.8376  37.8334  107
-88.8193  37.8005  107
-88.7978  37.7697  107
-88.7733  37.7411  107
-88.7461  37.7151  107
-88.7164  37.6919  107
-88.6846  37.6719  107
-88.6509  37.6551  107
-88.6157  37.6417  107
-88.5794  37.632  107
-88.5422  37.6259  107
-88.5047  37.6236  107
-88.4671  37.625  107
-88.4298  37.6301  107
-88.3932  37.639  107
-88.3577  37.6515  107
-88.3236  37.6674  107
-88.2913  37.6867  107
-88.2611  37.7091  107
-88.2332  37.7344  107
-88.208  37.7623  107
-88.1858  37.7927  107
-88.1666  37.8251  107
-88.1508  37.8592  107
-88.1385  37.8948  107
-88.1298  37.9314  107
-88.1248  37.9687  107
>
-88.1219  38  108
-88.1237  38.0378  108
-88.1294  38.0751  108
-88.1387  38.1117  108
-88.1517  38.1473  108
-88.1682  38.1813  108
-88.1879  38.2135  108
-88.2108  38.2436  108
-88.2365  38.2713  108
-88.2649  38.2962  108
-88.2957  38.3182  108
-88.3285  38.337  108
-88.363  38.3524  108
-88.3988  38.3644  108
-88.4357  38.3726  108
-88.4733  38.3772  108
-88.511  38.378  108
-88.5487  38.375  108
-88.5859  38.3683  108
-88.6222  38.3578  108
-88.6574  38.3438  108
-88.6909  38.3264  108
-88.7225  38.3057  108
-88.7519  38.282  108
-88.7788  38.2554  108
-88.8029  38.2263  108
-88.824  38.1949  108
-88.8419  38.1616  108
-88.8563  38.1267  108
-88.8672  38.0905  108
-88.8744  38.0534  108
-88.8778  38.0157  108
-88.8775  37.9779  108
-88.8734  37.9403  108
-88.8656  37.9034  108
-88.8541  37.8674  108
-88.8391  37.8327  108
-88.8207  37.7996  108
-88.7991  37.7686  108
-88.7745  37.7399  108
-88.7472  37.7138  108
-88.7174  37.6906  108
-88.6854  37.6704  108
-88.6516  37.6536  108
-88.6162  37.6402  108
-88.5797  37.6304  108
-88.5424  37.6242  108
-88.5047  37.6219  108
-88.4669  37.6233  108
-88.4295  37.6285  108
-88.3927  37.6374  108
-88.3571  37.6499  108
-88.3228  37.6659  108
-88.2904  37.6853  108
-88.26  37.7078  108
-88.232  37.7332  108
-88.2067  37.7613  108
-88.1844  37.7918  108
-88.1651  37.8243  108
-88.1493  37.8586  108
-88.1369  37.8943  108
-88.1282  37.9311  108
-88.1232  37.9686  108
>
-88.1202  38  109
-88.1221  38.0379  109
-88.1278  38.0755  109
-88.1372  38.1122  109
-88.1502  38.1479  109
-88.1667  38.1821  109
-88.1865  38.2145  109
-88.2095  38.2447  109
-88.2354  38.2725  109
-88.2639  38.2975  109
-88.2948  38.3196  109
-88.3277  38.3385  109
-88.3624  38.354  109
-88.3984  38.366  109
-88.4354  38.3743  109
-88.4731  38.3789  109
-88.5111  38.3796  109
-88.5489  38.3766  109
-88.5863  38.3699  109
-88.6228  38.3594  109
-88.6581  38.3454  109
-88.6917  38.3279  109
-88.7235  38.3071  109
-88.7531  38.2832  109
-88.7801  38.2565  109
-88.8043  38.2273  109
-88.8254  38.1958  109
-88.8434  38.1623  109
-88.8579  38.1272  109
-88.8688  38.0909  109
-88.876  38.0536  109
-88.8795  38.0158  109
-88.8792  37.9778  109
-88.875  37.9401  109
-88.8672  37.9029  109
-88.8557  37.8668  109
-88.8406  37.8319  109
-88.8221  37.7988  109
-88.8004  37.7676  109
-88.7757  37.7388  109
-88.7483  37.7126  109
-88.7183  37.6892  109
-88.6862  37.669  109
-88.6522  37.652  109
-88.6167  37.6386  109
-88.5801  37.6287  109
-88.5426  37.6226  109
-88.5047  37.6202  109
-88.4668  37.6217  109
-88.4292  37.6269  109
-88.3923  37.6358  109
-88.3564  37.6484  109
-88.3221  37.6645  109
-88.2894  37.6839  109
-88.2589  37.7065  109
-88.2308  37.732  109
-88.2054  37.7602  109
-88.183  37.7908  109
-88.1637  37.8235  109
-88.1477  37.858  109
-88.1353  37.8939  109
-88.1266  37.9308  109
-88.1215  37.9684  109
>
-88.1185  38  110
-88.1204  38.0381  110
-88.1261  38.0758  110
-88.1356  38.1127  110
-88.1487  38.1485  110
-88.1652  38.1829  110
-88.1852  38.2154  110
-88.2082  38.2457  110
-88.2342  38.2736  110
-88.2629  38.2988  110
-88.2939  38.321  110
-88.327  38.34  110
-88.3618  38.3555  110
-88.398  38.3676  110
-88.4352  38.3759  110
-88.473  38.3805  110
-88.5111  38.3813  110
-88.5491  38.3783  110
-88.5867  38.3715  110
-88.6233  38.361  110
-88.6587  38.3469  110
-88.6926  38.3293  110
-88.7245  38.3084  110
-88.7542  38.2845  110
-88.7813  38.2577  110
-88.8056  38.2283  110
-88.8269  38.1966  110
-88.8449  38.163  110
-88.8594  38.1278  110
-88.8704  38.0913  110
-88.8776  38.0538  110
-88.8811  38.0159  110
-88.8808  37.9777  110
-88.8767  37.9398  110
-88.8688  37.9025  110
-88.8572  37.8662  110
-88.8421  37.8312  110
-88.8235  37.7979  110
-88.8017  37.7666  110
-88.7769  37.7376  110
-88.7493  37.7113  110
-88.7193  37.6879  110
-88.687  37.6675  110
-88.6529  37.6505  110
-88.6172  37.637  110
-88.5804  37.6271  110
-88.5428  37.6209  110
-88.5047  37.6186  110
-88.4666  37.62  110
-88.4289  37.6252  110
-88.3918  37.6342  110
-88.3558  37.6468  110
-88.3213  37.663  110
-88.2885  37.6825  110
-88.2579  37.7052  110
-88.2297  37.7309  110
-88.2042  37.7592  110
-88.1816  37.7899  110
-88.1622  37.8228  110
-88.1462  37.8574  110
-88.1337  37.8934  110
-88.1249  37.9305  110
-88.1199  37.9683  110
>
-88.1169  38  111
-88.1188  38.0382  111
-88.1245  38.0761  111
-88.134  38.1132  111
-88.1471  38.1492  111
-88.1638  38.1837  111
-88.1838  38.2163  111
-88.207  38.2468  111
-88.2331  38.2748  111
-88.2619  38.3001  111
-88.293  38.3224  111
-88.3262  38.3414  111
-88.3612  38.3571  111
-88.3975  38.3691  111
-88.4349  38.3775  111
-88.4729  38.3822  111
-88.5112  38.3829  111
-88.5494  38.3799  111
-88.587  38.3731  111
-88.6239  38.3625  111
-88.6594  38.3484  111
-88.6934  38.3307  111
-88.7255  38.3097  111
-88.7553  38.2857  111
-88.7825  38.2588  111
-88.8069  38.2293  111
-88.8283  38.1975  111
-88.8464  38.1637  111
-88.861  38.1283  111
-88.872  38.0917  111
-88.8793  38.0541  111
-88.8828  38.0159  111
-88.8825  37.9776  111
-88.8783  37.9396  111
-88.8704  37.9021  111
-88.8588  37.8656  111
-88.8436  37.8305  111
-88.8249  37.797  111
-88.803  37.7656  111
-88.7781  37.7365  111
-88.7504  37.7101  111
-88.7202  37.6865  111
-88.6878  37.6661  111
-88.6536  37.649  111
-88.6177  37.6354  111
-88.5808  37.6255  111
-88.543  37.6193  111
-88.5047  37.6169  111
-88.4665  37.6184  111
-88.4285  37.6236  111
-88.3913  37.6326  111
-88.3552  37.6453  111
-88.3205  37.6615  111
-88.2876  37.6811  111
-88.2568  37.7039  111
-88.2285  37.7297  111
-88.2029  37.7582  111
-88.1802  37.789  111
-88.1607  37.822  111
-88.1447  37.8568  111
-88.1321  37.893  111
-88.1233  37.9302  111
-88.1182  37.9682  111
>
-88.1152  38  112
-88.1172  38.0384  112
-88.1229  38.0764  112
-88.1324  38.1137  112
-88.1456  38.1498  112
-88.1623  38.1845  112
-88.1824  38.2172  112
-88.2057  38.2479  112
-88.2319  38.276  112
-88.2608  38.3014  112
-88.2921  38.3238  112
-88.3255  38.3429  112
-88.3606  38.3586  112
-88.3971  38.3707  112
-88.4346  38.3792  112
-88.4728  38.3838  112
-88.5112  38.3846  112
-88.5496  38.3815  112
-88.5874  38.3747  112
-88.6244  38.3641  112
-88.6601  38.3499  112
-88.6942  38.3321  112
-88.7264  38.3111  112
-88.7564  38.2869  112
-88.7837  38.2599  112
-88.8082  38.2303  112
-88.8297  38.1983  112
-88.8478  38.1644  112
-88.8625  38.1289  112
-88.8736  38.0921  112
-88.8809  38.0543  112
-88.8844  38.016  112
-88.8841  37.9775  112
-88.8799  37.9393  112
-88.872  37.9017  112
-88.8603  37.865  112
-88.845  37.8297  112
-88.8263  37.7961  112
-88.8043  37.7646  112
-88.7793  37.7354  112
-88.7515  37.7088  112
-88.7212  37.6852  112
-88.6886  37.6647  112
-88.6542  37.6475  112
-88.6182  37.6339  112
-88.5811  37.6239  112
-88.5432  37.6177  112
-88.5048  37.6153  112
-88.4663  37.6167  112
-88.4282  37.622  112
-88.3909  37.631  112
-88.3546  37.6438  112
-88.3197  37.6601  112
-88.2867  37.6798  112
-88.2558  37.7027  112
-88.2273  37.7285  112
-88.2016  37.7571  112
-88.1788  37.7881  112
-88.1593  37.8212  112
-88.1431  37.8561  112
-88.1306  37.8925  112
-88.1217  37.9299  112
-88.1166  37.968  112
>
-88.1136  38  113
-88.1155  38.0386  113
-88.1213  38.0768  113
-88.1309  38.1142  113
-88.1441  38.1505  113
-88.1609  38.1852  113
-88.1811  38.2182  113
-88.2045  38.2489  113
-88.2308  38.2772  113
-88.2598  38.3027  113
-88.2912  38.3251  113
-88.3247  38.3444  113
-88.36  38.3601  113
-88.3966  38.3723  113
-88.4343  38.3808  113
-88.4727  38.3854  113
-88.5113  38.3862  113
-88.5498  38.3832  113
-88.5878  38.3763  113
-88.6249  38.3656  113
-88.6608  38.3513  113
-88.6951  38.3335  113
-88.7274  38.3124  113
-88.7574  38.2881  113
-88.7849  38.261  113
-88.8096  38.2312  113
-88.8311  38.1992  113
-88.8493  38.1651  113
-88.8641  38.1294  113
-88.8752  38.0924  113
-88.8825  38.0545  113
-88.8861  38.0161  113
-88.8857  37.9774  113
-88.8816  37.939  113
-88.8736  37.9013  113
-88.8618  37.8645  113
-88.8465  37.829  113
-88.8277  37.7953  113
-88.8056  37.7636  113
-88.7805  37.7343  113
-88.7526  37.7076  113
-88.7221  37.6838  113
-88.6894  37.6632  113
-88.6549  37.646  113
-88.6188  37.6323  113
-88.5814  37.6223  113
-88.5433  37.616  113
-88.5048  37.6136  113
-88.4662  37.6151  113
-88.4279  37.6204  113
-88.3904  37.6295  113
-88.354  37.6423  113
-88.319  37.6586  113
-88.2858  37.6784  113
-88.2548  37.7014  113
-88.2262  37.7274  113
-88.2003  37.7561  113
-88.1775  37.7872  113
-88.1578  37.8205  113
-88.1416  37.8555  113
-88.129  37.892  113
-88.1201  37.9296  113
-88.1149  37.9679  113
>
-88.112  38  114
-88.1139  38.0387  114
-88.1197  38.0771  114
-88.1293  38.1147  114
-88.1426  38.1511  114
-88.1595  38.186  114
-88.1798  38.2191  114
-88.2032  38.25  114
-88.2297  38.2784  114
-88.2588  38.3039  114
-88.2903  38.3265  114
-88.324  38.3458  114
-88.3594  38.3617  114
-88.3962  38.3739  114
-88.434  38.3824  114
-88.4726  38.3871  114
-88.5113  38.3879  114
-88.55  38.3848  114
-88.5882  38.3779  114
-88.6254  38.3672  114
-88.6615  38.3528  114
-88.6959  38.3349  114
-88.7284  38.3137  114
-88.7585  38.2894  114
-88.7861  38.2621  114
-88.8109  38.2322  114
-88.8325  38.2  114
-88.8508  38.1658  114
-88.8656  38.13  114
-88.8768  38.0928  114
-88.8841  38.0548  114
-88.8877  38.0161  114
-88.8874  37.9773  114
-88.8832  37.9388  114
-88.8751  37.9008  114
-88.8634  37.8639  114
-88.848  37.8283  114
-88.8291  37.7944  114
-88.8069  37.7626  114
-88.7817  37.7331  114
-88.7536  37.7063  114
-88.723  37.6825  114
-88.6902  37.6618  114
-88.6555  37.6445  114
-88.6193  37.6308  114
-88.5818  37.6207  114
-88.5435  37.6144  114
-88.5048  37.612  114
-88.466  37.6135  114
-88.4276  37.6188  114
-88.3899  37.6279  114
-88.3533  37.6408  114
-88.3182  37.6572  114
-88.2849  37.6771  114
-88.2537  37.7001  114
-88.225  37.7262  114
-88.1991  37.7551  114
-88.1761  37.7863  114
-88.1564  37.8197  114
-88.1401  37.8549  114
-88.1274  37.8916  114
-88.1185  37.9293  114
-88.1133  37.9678  114
>
-88.1104  38  115
-88.1123  38.0389  115
-88.1181  38.0774  115
-88.1278  38.1151  115
-88.1411  38.1517  115
-88.1581  38.1868  115
-88.1784  38.22  115
-88.202  38.251  115
-88.2285  38.2795  115
-88.2578  38.3052  115
-88.2895  38.3279  115
-88.3233  38.3473  115
-88.3588  38.3632  115
-88.3958  38.3754  115
-88.4338  38.384  115
-88.4724  38.3887  115
-88.5114  38.3895  115
-88.5502  38.3864  115
-88.5885  38.3795  115
-88.626  38.3687  115
-88.6622  38.3543  115
-88.6967  38.3363  115
-88.7293  38.315  115
-88.7596  38.2906  115
-88.7873  38.2632  115
-88.8122  38.2332  115
-88.8339  38.2009  115
-88.8523  38.1665  115
-88.8671  38.1305  115
-88.8783  38.0932  115
-88.8857  38.055  115
-88.8893  38.0162  115
-88.889  37.9773  115
-88.8848  37.9385  115
-88.8767  37.9004  115
-88.8649  37.8633  115
-88.8494  37.8276  115
-88.8305  37.7935  115
-88.8082  37.7616  115
-88.7829  37.732  115
-88.7547  37.7051  115
-88.724  37.6812  115
-88.691  37.6604  115
-88.6562  37.643  115
-88.6198  37.6292  115
-88.5821  37.6191  115
-88.5437  37.6128  115
-88.5048  37.6104  115
-88.4659  37.6118  115
-88.4273  37.6172  115
-88.3895  37.6264  115
-88.3527  37.6393  115
-88.3174  37.6558  115
-88.284  37.6757  115
-88.2527  37.6989  115
-88.2239  37.7251  115
-88.1978  37.754  115
-88.1748  37.7854  115
-88.155  37.819  115
-88.1386  37.8543  115
-88.1259  37.8911  115
-88.1169  37.929  115
-88.1117  37.9676  115
>
-88.1087  38  116
-88.1107  38.0391  116
-88.1165  38.0777  116
-88.1262  38.1156  116
-88.1396  38.1524  116
-88.1566  38.1876  116
-88.1771  38.2209  116
-88.2007  38.2521  116
-88.2274  38.2807  116
-88.2568  38.3065  116
-88.2886  38.3292  116
-88.3225  38.3487  116
-88.3582  38.3647  116
-88.3953  38.377  116
-88.4335  38.3856  116
-88.4723  38.3903  116
-88.5114  38.3911  116
-88.5504  38.388  116
-88.5889  38.381  116
-88.6265  38.3703  116
-88.6628  38.3558  116
-88.6975  38.3377  116
-88.7303  38.3163  116
-88.7607  38.2918  116
-88.7885  38.2643  116
-88.8135  38.2342  116
-88.8353  38.2017  116
-88.8537  38.1672  116
-88.8687  38.1311  116
-88.8799  38.0936  116
-88.8874  38.0552  116
-88.8909  38.0163  116
-88.8906  37.9772  116
-88.8864  37.9383  116
-88.8783  37.9  116
-88.8664  37.8627  116
-88.8509  37.8269  116
-88.8318  37.7927  116
-88.8095  37.7606  116
-88.784  37.7309  116
-88.7558  37.7039  116
-88.7249  37.6798  116
-88.6918  37.659  116
-88.6568  37.6415  116
-88.6202  37.6277  116
-88.5825  37.6175  116
-88.5439  37.6112  116
-88.5048  37.6088  116
-88.4658  37.6102  116
-88.427  37.6156  116
-88.389  37.6248  116
-88.3521  37.6378  116
-88.3167  37.6543  116
-88.2831  37.6744  116
-88.2517  37.6976  116
-88.2227  37.7239  116
-88.1965  37.753  116
-88.1734  37.7845  116
-88.1535  37.8182  116
-88.1371  37.8537  116
-88.1243  37.8907  116
-88.1153  37.9287  116
-88.1101  37.9675  116
>
-88.1071  38  117
-88.1091  38.0392  117
-88.1149  38.0781  117
-88.1247  38.1161  117
-88.1381  38.153  117
-88.1552  38.1884  117
-88.1757  38.2218  117
-88.1995  38.2531  117
-88.2263  38.2818  117
-88.2558  38.3078  117
-88.2877  38.3306  117
-88.3218  38.3501  117
-88.3576  38.3662  117
-88.3949  38.3786  117
-88.4332  38.3872  117
-88.4722  38.3919  117
-88.5115  38.3927  117
-88.5506  38.3896  117
-88.5893  38.3826  117
-88.627  38.3718  117
-88.6635  38.3572  117
-88.6983  38.3391  117
-88.7312  38.3176  117
-88.7618  38.293  117
-88.7897  38.2654  117
-88.8148  38.2351  117
-88.8367  38.2025  117
-88.8552  38.1679  117
-88.8702  38.1316  117
-88.8815  38.094  117
-88.889  38.0554  117
-88.8925  38.0163  117
-88.8922  37.9771  117
-88.888  37.938  117
-88.8798  37.8996  117
-88.8679  37.8622  117
-88.8523  37.8261  117
-88.8332  37.7918  117
-88.8108  37.7596  117
-88.7852  37.7298  117
-88.7568  37.7027  117
-88.7258  37.6785  117
-88.6926  37.6576  117
-88.6575  37.6401  117
-88.6207  37.6261  117
-88.5828  37.6159  117
-88.5441  37.6096  117
-88.5049  37.6071  117
-88.4656  37.6086  117
-88.4267  37.614  117
-88.3886  37.6233  117
-88.3515  37.6363  117
-88.3159  37.6529  117
-88.2822  37.673  117
-88.2506  37.6964  117
-88.2216  37.7228  117
-88.1953  37.752  117
-88.1721  37.7836  117
-88.1521  37.8175  117
-88.1356  37.8531  117
-88.1228  37.8902  117
-88.1137  37.9284  117
-88.1085  37.9674  117
>
-88.1055  38  118
-88.1075  38.0394  118
-88.1134  38.0784  118
-88.1231  38.1166  118
-88.1366  38.1536  118
-88.1538  38.1891  118
-88.1744  38.2227  118
-88.1983  38.2541  118
-88.2252  38.283  118
-88.2548  38.309  118
-88.2869  38.332  118
-88.3211  38.3516  118
-88.3571  38.3677  118
-88.3945  38.3801  118
-88.4329  38.3888  118
-88.4721  38.3935  118
-88.5115  38.3943  118
-88.5508  38.3912  118
-88.5896  38.3842  118
-88.6275  38.3733  118
-88.6642  38.3587  118
-88.6992  38.3405  118
-88.7322  38.3189  118
-88.7628  38.2942  118
-88.7909  38.2665  118
-88.816  38.2361  118
-88.838  38.2034  118
-88.8566  38.1686  118
-88.8717  38.1321  118
-88.883  38.0944  118
-88.8905  38.0557  118
-88.8941  38.0164  118
-88.8938  37.977  118
-88.8896  37.9378  118
-88.8814  37.8992  118
-88.8694  37.8616  118
-88.8538  37.8254  118
-88.8346  37.791  118
-88.812  37.7586  118
-88.7864  37.7287  118
-88.7579  37.7014  118
-88.7268  37.6772  118
-88.6934  37.6562  118
-88.6581  37.6386  118
-88.6212  37.6246  118
-88.5832  37.6144  118
-88.5442  37.608  118
-88.5049  37.6055  118
-88.4655  37.607  118
-88.4264  37.6124  118
-88.3881  37.6217  118
-88.3509  37.6348  118
-88.3152  37.6515  118
-88.2813  37.6717  118
-88.2496  37.6952  118
-88.2204  37.7217  118
-88.194  37.751  118
-88.1707  37.7828  118
-88.1507  37.8167  118
-88.1341  37.8525  118
-88.1212  37.8898  118
-88.1121  37.9281  118
-88.1069  37.9672  118
>
-88.1039  38  119
-88.1059  38.0395  119
-88.1118  38.0787  119
-88.1216  38.1171  119
-88.1352  38.1542  119
-88.1524  38.1899  119
-88.1731  38.2237  119
-88.1971  38.2552  119
-88.224  38.2841  119
-88.2538  38.3103  119
-88.286  38.3333  119
-88.3203  38.353  119
-88.3565  38.3692  119
-88.394  38.3817  119
-88.4327  38.3903  119
-88.472  38.3951  119
-88.5116  38.3959  119
-88.551  38.3928  119
-88.59  38.3857  119
-88.6281  38.3748  119
-88.6648  38.3602  119
-88.7  38.3419  119
-88.7331  38.3202  119
-88.7639  38.2954  119
-88.7921  38.2675  119
-88.8173  38.2371  119
-88.8394  38.2042  119
-88.8581  38.1693  119
-88.8732  38.1327  119
-88.8846  38.0948  119
-88.8921  38.0559  119
-88.8958  38.0165  119
-88.8954  37.9769  119
-88.8911  37.9375  119
-88.8829  37.8988  119
-88.8709  37.8611  119
-88.8552  37.8247  119
-88.8359  37.7901  119
-88.8133  37.7576  119
-88.7875  37.7276  119
-88.7589  37.7002  119
-88.7277  37.6759  119
-88.6942  37.6548  119
-88.6588  37.6371  119
-88.6217  37.6231  119
-88.5835  37.6128  119
-88.5444  37.6064  119
-88.5049  37.6039  119
-88.4653  37.6054  119
-88.4261  37.6109  119
-88.3876  37.6202  119
-88.3503  37.6333  119
-88.3144  37.6501  119
-88.2804  37.6703  119
-88.2486  37.6939  119
-88.2193  37.7205  119
-88.1928  37.75  119
-88.1694  37.7819  119
-88.1493  37.816  119
-88.1326  37.8519  119
-88.1197  37.8893  119
-88.1105  37.9278  119
-88.1053  37.9671  119
>
-88.1023  38  120
-88.1043  38.0397  120
-88.1102  38.079  120
-88.1201  38.1175  120
-88.1337  38.1549  120
-88.151  38.1907  120
-88.1718  38.2246  120
-88.1958  38.2562  120
-88.2229  38.2853  120
-88.2528  38.3115  120
-88.2851  38.3346  120
-88.3196  38.3544  120
-88.3559  38.3707  120
-88.3936  38.3832  120
-88.4324  38.3919  120
-88.4719  38.3967  120
-88.5116  38.3975  120
-88.5512  38.3944  120
-88.5904  38.3873  120
-88.6286  38.3763  120
-88.6655  38.3616  120
-88.7008  38.3433  120
-88.734  38.3215  120
-88.765  38.2966  120
-88.7933  38.2686  120
-88.8186  38.238  120
-88.8408  38.205  120
-88.8595  38.17  120
-88.8747  38.1332  120
-88.8861  38.0951  120
-88.8937  38.0561  120
-88.8973  38.0165  120
-88.897  37.9768  120
-88.8927  37.9373  120
-88.8845  37.8984  120
-88.8724  37.8605  120
-88.8566  37.824  120
-88.8373  37.7893  120
-88.8146  37.7567  120
-88.7887  37.7265  120
-88.7599  37.699  120
-88.7286  37.6746  120
-88.695  37.6534  120
-88.6594  37.6356  120
-88.6222  37.6216  120
-88.5838  37.6112  120
-88.5446  37.6048  120
-88.5049  37.6023  120
-88.4652  37.6038  120
-88.4258  37.6093  120
-88.3872  37.6186  120
-88.3497  37.6318  120
-88.3137  37.6487  120
-88.2795  37.669  120
-88.2476  37.6927  120
-88.2182  37.7194  120
-88.1916  37.749  120
-88.168  37.781  120
-88.1478  37.8152  120
-88.1312  37.8513  120
-88.1181  37.8889  120
-88.109  37.9276  120
-88.1037  37.967  120
>
-88.1007  38  121
-88.1027  38.0399  121
-88.1087  38.0793  121
-88.1186  38.118  121
-88.1322  38.1555  121
-88.1496  38.1914  121
-88.1705  38.2255  121
-88.1946  38.2572  121
-88.2218  38.2864  121
-88.2518  38.3128  121
-88.2843  38.336  121
-88.3189  38.3558  121
-88.3553  38.3721  121
-88.3932  38.3847  121
-88.4321  38.3935  121
-88.4718  38.3983  121
-88.5117  38.3991  121
-88.5514  38.396  121
-88.5907  38.3888  121
-88.6291  38.3778  121
-88.6662  38.3631  121
-88.7016  38.3447  121
-88.735  38.3228  121
-88.766  38.2977  121
-88.7944  38.2697  121
-88.8199  38.239  121
-88.8421  38.2058  121
-88.861  38.1706  121
-88.8762  38.1338  121
-88.8877  38.0955  121
-88.8953  38.0563  121
-88.8989  38.0166  121
-88.8986  37.9767  121
-88.8943  37.937  121
-88.886  37.898  121
-88.8739  37.8599  121
-88.8581  37.8233  121
-88.8386  37.7884  121
-88.8158  37.7557  121
-88.7899  37.7254  121
-88.761  37.6978  121
-88.7295  37.6733  121
-88.6958  37.652  121
-88.66  37.6342  121
-88.6227  37.62  121
-88.5842  37.6097  121
-88.5448  37.6032  121
-88.5049  37.6007  121
