-88.2638  38.1616  93
-88.2811  38.1844  93
-88.3006  38.2053  93
-88.3221  38.2242  93
-88.3453  38.2409  93
-88.3702  38.2551  93
-88.3963  38.2668  93
-88.4234  38.2758  93
-88.4513  38.2821  93
-88.4798  38.2855  93
-88.5084  38.2861  93
-88.5369  38.2839  93
-88.565  38.2788  93
-88.5925  38.2709  93
-88.6191  38.2603  93
-88.6445  38.2471  93
-88.6685  38.2314  93
-88.6907  38.2134  93
-88.7111  38.1933  93
-88.7293  38.1713  93
-88.7453  38.1476  93
-88.7588  38.1223  93
-88.7697  38.0959  93
-88.7779  38.0685  93
-88.7834  38.0404  93
-88.786  38.0119  93
-88.7857  37.9833  93
-88.7827  37.9548  93
-88.7767  37.9269  93
-88.768  37.8996  93
-88.7567  37.8733  93
-88.7428  37.8483  93
-88.7264  37.8249  93
-88.7078  37.8031  93
-88.6871  37.7834  93
-88.6645  37.7658  93
-88.6403  37.7505  93
-88.6147  37.7378  93
-88.588  37.7276  93
-88.5603  37.7202  93
-88.5321  37.7156  93
-88.5035  37.7138  93
-88.475  37.7149  93
-88.4466  37.7188  93
-88.4188  37.7255  93
-88.3918  37.735  93
-88.3659  37.7471  93
-88.3413  37.7618  93
-88.3183  37.7788  93
-88.2972  37.798  93
-88.278  37.8193  93
-88.2611  37.8424  93
-88.2465  37.867  93
-88.2345  37.893  93
-88.2252  37.92  93
-88.2186  37.9479  93
-88.2148  37.9762  93
>
-88.2123  38  94
-88.2137  38.0287  94
-88.218  38.0572  94
-88.2252  38.085  94
-88.235  38.112  94
-88.2475  38.1379  94
-88.2626  38.1624  94
-88.28  38.1853  94
-88.2996  38.2064  94
-88.3212  38.2254  94
-88.3446  38.2421  94
-88.3695  38.2564  94
-88.3958  38.2681  94
-88.423  38.2772  94
-88.4511  38.2835  94
-88.4796  38.287  94
-88.5084  38.2876  94
-88.5371  38.2853  94
-88.5654  38.2802  94
-88.593  38.2722  94
-88.6197  38.2616  94
-88.6452  38.2483  94
-88.6693  38.2326  94
-88.6917  38.2145  94
-88.7121  38.1943  94
-88.7305  38.1722  94
-88.7465  38.1483  94
-88.7601  38.123  94
-88.7711  38.0964  94
-88.7793  38.0688  94
-88.7848  38.0406  94
-88.7874  38.012  94
-88.7872  37.9832  94
-88.7841  37.9546  94
-88.7781  37.9265  94
-88.7694  37.8991  94
-88.758  37.8727  94
-88.744  37.8476  94
-88.7276  37.824  94
-88.7088  37.8021  94
-88.688  37.7823  94
-88.6654  37.7646  94
-88.641  37.7493  94
-88.6153  37.7364  94
-88.5884  37.7262  94
-88.5606  37.7188  94
-88.5323  37.7141  94
-88.5036  37.7123  94
-88.4748  37.7134  94
-88.4463  37.7174  94
-88.4184  37.7241  94
-88.3913  37.7337  94
-88.3652  37.7458  94
-88.3405  37.7606  94
-88.3174  37.7777  94
-88.2961  37.797  94
-88.2769  37.8184  94
-88.2599  37.8416  94
-88.2452  37.8663  94
-88.2332  37.8924  94
-88.2238  37.9196  94
-88.2171  37.9476  94
-88.2133  37.9761  94
>
-88.2109  38  95
-88.2123  38.0289  95
-88.2166  38.0574  95
-88.2238  38.0854  95
-88.2337  38.1126  95
-88.2463  38.1386  95
-88.2614  38.1633  95
-88.2789  38.1863  95
-88.2986  38.2074  95
-88.3203  38.2265  95
-88.3438  38.2433  95
-88.3688  38.2577  95
-88.3952  38.2695  95
-88.4227  38.2786  95
-88.4509  38.2849  95
-88.4795  38.2884  95
-88.5084  38.289  95
-88.5373  38.2867  95
-88.5657  38.2816  95
-88.5935  38.2736  95
-88.6203  38.2629  95
-88.646  38.2496  95
-88.6702  38.2338  95
-88.6926  38.2156  95
-88.7132  38.1953  95
-88.7316  38.173  95
-88.7478  38.149  95
-88.7614  38.1236  95
-88.7724  38.0969  95
-88.7807  38.0692  95
-88.7862  38.0408  95
-88.7889  38.012  95
-88.7886  37.9831  95
-88.7855  37.9544  95
-88.7795  37.9261  95
-88.7708  37.8986  95
-88.7593  37.8721  95
-88.7452  37.8468  95
-88.7287  37.8231  95
-88.7099  37.8011  95
-88.689  37.7812  95
-88.6662  37.7634  95
-88.6418  37.748  95
-88.6159  37.7351  95
-88.5889  37.7249  95
-88.5609  37.7174  95
-88.5324  37.7127  95
-88.5036  37.7109  95
-88.4747  37.712  95
-88.4461  37.7159  95
-88.418  37.7227  95
-88.3907  37.7323  95
-88.3645  37.7446  95
-88.3397  37.7594  95
-88.3165  37.7766  95
-88.2951  37.796  95
-88.2758  37.8175  95
-88.2587  37.8408  95
-88.244  37.8657  95
-88.2318  37.8919  95
-88.2224  37.9192  95
-88.2157  37.9473  95
-88.2119  37.976  95
>
-88.2094  38  96
-88.2109  38.029  96
-88.2152  38.0577  96
-88.2224  38.0859  96
-88.2324  38.1132  96
-88.245  38.1393  96
-88.2602  38.1641  96
-88.2778  38.1872  96
-88.2976  38.2084  96
-88.3194  38.2276  96
-88.343  38.2445  96
-88.3682  38.259  96
-88.3947  38.2708  96
-88.4223  38.28  96
-88.4506  38.2863  96
-88.4794  38.2898  96
-88.5085  38.2905  96
-88.5374  38.2882  96
-88.566  38.283  96
-88.5939  38.275  96
-88.6209  38.2642  96
-88.6467  38.2508  96
-88.671  38.2349  96
-88.6936  38.2167  96
-88.7143  38.1963  96
-88.7328  38.1739  96
-88.749  38.1498  96
-88.7627  38.1242  96
-88.7738  38.0973  96
-88.7821  38.0695  96
-88.7877  38.041  96
-88.7903  38.0121  96
-88.7901  37.983  96
-88.7869  37.9542  96
-88.7809  37.9257  96
-88.7721  37.8981  96
-88.7606  37.8714  96
-88.7464  37.846  96
-88.7298  37.8222  96
-88.7109  37.8002  96
-88.6899  37.7801  96
-88.667  37.7622  96
-88.6425  37.7467  96
-88.6165  37.7338  96
-88.5893  37.7235  96
-88.5613  37.716  96
-88.5326  37.7113  96
-88.5036  37.7094  96
-88.4746  37.7105  96
-88.4458  37.7145  96
-88.4176  37.7214  96
-88.3902  37.731  96
-88.3639  37.7433  96
-88.3389  37.7582  96
-88.3156  37.7755  96
-88.2941  37.795  96
-88.2746  37.8166  96
-88.2575  37.84  96
-88.2427  37.865  96
-88.2305  37.8914  96
-88.221  37.9188  96
-88.2143  37.9471  96
-88.2104  37.9759  96
>
-88.208  38  97
-88.2095  38.0292  97
-88.2138  38.058  97
-88.221  38.0863  97
-88.231  38.1137  97
-88.2437  38.14  97
-88.259  38.1649  97
-88.2767  38.1881  97
-88.2966  38.2095  97
-88.3185  38.2287  97
-88.3422  38.2457  97
-88.3675  38.2602  97
-88.3942  38.2722  97
-88.4219  38.2814  97
-88.4504  38.2878  97
-88.4793  38.2913  97
-88.5085  38.2919  97
-88.5376  38.2896  97
-88.5663  38.2844  97
-88.5944  38.2763  97
-88.6215  38.2655  97
-88.6474  38.2521  97
-88.6718  38.2361  97
-88.6946  38.2178  97
-88.7153  38.1972  97
-88.7339  38.1748  97
-88.7502  38.1505  97
-88.764  38.1248  97
-88.7751  38.0978  97
-88.7835  38.0699  97
-88.7891  38.0412  97
-88.7918  38.0121  97
-88.7915  37.983  97
-88.7884  37.9539  97
-88.7823  37.9254  97
-88.7735  37.8976  97
-88.7619  37.8708  97
-88.7477  37.8453  97
-88.731  37.8213  97
-88.712  37.7992  97
-88.6909  37.779  97
-88.6679  37.7611  97
-88.6432  37.7455  97
-88.617  37.7325  97
-88.5897  37.7221  97
-88.5616  37.7146  97
-88.5327  37.7098  97
-88.5036  37.708  97
-88.4744  37.7091  97
-88.4455  37.7131  97
-88.4172  37.72  97
-88.3896  37.7297  97
-88.3632  37.742  97
-88.3381  37.757  97
-88.3147  37.7743  97
-88.2931  37.794  97
-88.2735  37.8157  97
-88.2563  37.8392  97
-88.2414  37.8643  97
-88.2292  37.8908  97
-88.2196  37.9184  97
-88.2129  37.9468  97
-88.209  37.9757  97
>
-88.2066  38  98
-88.208  38.0293  98
-88.2124  38.0583  98
-88.2197  38.0867  98
-88.2297  38.1143  98
-88.2425  38.1407  98
-88.2578  38.1657  98
-88.2756  38.189  98
-88.2956  38.2105  98
-88.3176  38.2299  98
-88.3415  38.2469  98
-88.3669  38.2615  98
-88.3937  38.2735  98
-88.4215  38.2827  98
-88.4501  38.2892  98
-88.4792  38.2927  98
-88.5086  38.2933  98
-88.5378  38.291  98
-88.5667  38.2858  98
-88.5949  38.2777  98
-88.6221  38.2668  98
-88.6481  38.2533  98
-88.6727  38.2372  98
-88.6955  38.2188  98
-88.7164  38.1982  98
-88.7351  38.1756  98
-88.7514  38.1513  98
-88.7653  38.1254  98
-88.7765  38.0983  98
-88.7849  38.0702  98
-88.7905  38.0414  98
-88.7932  38.0122  98
-88.7929  37.9829  98
-88.7898  37.9537  98
-88.7837  37.925  98
-88.7748  37.8971  98
-88.7631  37.8701  98
-88.7489  37.8445  98
-88.7321  37.8205  98
-88.713  37.7982  98
-88.6918  37.7779  98
-88.6687  37.7599  98
-88.6439  37.7443  98
-88.6176  37.7312  98
-88.5902  37.7208  98
-88.5619  37.7132  98
-88.5329  37.7084  98
-88.5036  37.7066  98
-88.4743  37.7077  98
-88.4453  37.7117  98
-88.4168  37.7186  98
-88.3891  37.7283  98
-88.3625  37.7408  98
-88.3373  37.7558  98
-88.3138  37.7732  98
-88.2921  37.793  98
-88.2724  37.8148  98
-88.2551  37.8384  98
-88.2402  37.8637  98
-88.2278  37.8903  98
-88.2183  37.918  98
-88.2115  37.9465  98
-88.2076  37.9756  98
>
-88.2051  38  99
-88.2066  38.0294  99
-88.211  38.0586  99
-88.2183  38.0871  99
-88.2284  38.1148  99
-88.2412  38.1414  99
-88.2566  38.1665  99
-88.2745  38.19  99
-88.2946  38.2115  99
-88.3167  38.231  99
-88.3407  38.2481  99
-88.3663  38.2628  99
-88.3932  38.2748  99
-88.4211  38.2841  99
-88.4499  38.2906  99
-88.4791  38.2941  99
-88.5086  38.2947  99
-88.538  38.2924  99
-88.567  38.2871  99
-88.5953  38.279  99
-88.6227  38.2681  99
-88.6489  38.2545  99
-88.6735  38.2384  99
-88.6965  38.2199  99
-88.7174  38.1992  99
-88.7362  38.1765  99
-88.7527  38.152  99
-88.7666  38.126  99
-88.7778  38.0988  99
-88.7863  38.0705  99
-88.7919  38.0416  99
-88.7946  38.0123  99
-88.7944  37.9828  99
-88.7912  37.9535  99
-88.7851  37.9247  99
-88.7761  37.8966  99
-88.7644  37.8695  99
-88.7501  37.8438  99
-88.7332  37.8196  99
-88.714  37.7972  99
-88.6927  37.7769  99
-88.6695  37.7587  99
-88.6446  37.743  99
-88.6182  37.7299  99
-88.5906  37.7194  99
-88.5622  37.7118  99
-88.5331  37.707  99
-88.5037  37.7052  99
-88.4742  37.7063  99
-88.445  37.7103  99
-88.4164  37.7173  99
-88.3886  37.727  99
-88.3619  37.7395  99
-88.3365  37.7546  99
-88.3129  37.7721  99
-88.291  37.792  99
-88.2713  37.8139  99
-88.2539  37.8376  99
-88.2389  37.863  99
-88.2265  37.8898  99
-88.2169  37.9176  99
-88.2101  37.9463  99
-88.2062  37.9755  99
>
-88.2037  38  100
-88.2052  38.0296  100
-88.2096  38.0589  100
-88.217  38.0876  100
-88.2271  38.1154  100
-88.24  38.142  100
-88.2555  38.1673  100
-88.2734  38.1909  100
-88.2936  38.2125  100
-88.3158  38.2321  100
-88.3399  38.2493  100
-88.3656  38.264  100
-88.3926  38.2761  100
-88.4207  38.2855  100
-88.4496  38.292  100
-88.479  38.2955  100
-88.5087  38.2961  100
-88.5382  38.2938  100
-88.5673  38.2885  100
-88.5958  38.2804  100
-88.6233  38.2694  100
-88.6496  38.2557  100
-88.6744  38.2395  100
-88.6974  38.2209  100
-88.7185  38.2001  100
-88.7374  38.1773  100
-88.7539  38.1527  100
-88.7678  38.1266  100
-88.7792  38.0992  100
-88.7877  38.0709  100
-88.7933  38.0418  100
-88.796  38.0123  100
-88.7958  37.9827  100
-88.7926  37.9533  100
-88.7864  37.9243  100
-88.7774  37.8961  100
-88.7657  37.8689  100
-88.7513  37.843  100
-88.7343  37.8187  100
-88.7151  37.7962  100
-88.6937  37.7758  100
-88.6703  37.7576  100
-88.6452  37.7418  100
-88.6187  37.7286  100
-88.5911  37.7181  100
-88.5625  37.7104  100
-88.5332  37.7056  100
-88.5037  37.7038  100
-88.4741  37.7049  100
-88.4447  37.7089  100
-88.416  37.7159  100
-88.388  37.7257  100
-88.3612  37.7383  100
-88.3358  37.7534  100
-88.312  37.7711  100
-88.29  37.791  100
-88.2702  37.813  100
-88.2527  37.8368  100
-88.2376  37.8624  100
-88.2252  37.8892  100
-88.2155  37.9172  100
-88.2087  37.946  100
-88.2048  37.9754  100
>
-88.2023  38  101
-88.2038  38.0297  101
-88.2083  38.0591  101
-88.2156  38.088  101
-88.2258  38.1159  101
-88.2388  38.1427  101
-88.2543  38.1681  101
-88.2723  38.1918  101
-88.2926  38.2135  101
-88.315  38.2332  101
-88.3392  38.2505  101
-88.365  38.2653  101
-88.3921  38.2774  101
-88.4204  38.2868  101
-88.4494  38.2933  101
-88.4789  38.2969  101
-88.5087  38.2976  101
-88.5384  38.2952  101
-88.5676  38.2899  101
-88.5962  38.2817  101
-88.6239  38.2707  101
-88.6503  38.257  101
-88.6752  38.2407  101
-88.6983  38.222  101
-88.7195  38.2011  101
-88.7385  38.1782  101
-88.7551  38.1535  101
-88.7691  38.1272  101
-88.7805  38.0997  101
-88.789  38.0712  101
-88.7947  38.042  101
-88.7974  38.0124  101
-88.7972  37.9826  101
-88.794  37.953  101
-88.7878  37.9239  101
-88.7788  37.8956  101
-88.7669  37.8683  101
-88.7525  37.8423  101
-88.7355  37.8179  101
-88.7161  37.7953  101
-88.6946  37.7747  101
-88.6711  37.7564  101
-88.6459  37.7406  101
-88.6193  37.7273  101
-88.5915  37.7167  101
-88.5627  37.709  101
-88.5334  37.7042  101
-88.5037  37.7023  101
-88.474  37.7035  101
-88.4445  37.7075  101
-88.4156  37.7146  101
-88.3875  37.7244  101
-88.3605  37.737  101
-88.335  37.7523  101
-88.3111  37.77  101
-88.289  37.79  101
-88.2691  37.8121  101
-88.2515  37.8361  101
-88.2364  37.8617  101
-88.2239  37.8887  101
-88.2142  37.9168  101
-88.2073  37.9458  101
-88.2034  37.9753  101
>
-88.2009  38  102
-88.2024  38.0299  102
-88.2069  38.0594  102
-88.2143  38.0884  102
-88.2245  38.1165  102
-88.2375  38.1434  102
-88.2532  38.1689  102
-88.2713  38.1927  102
-88.2916  38.2145  102
-88.3141  38.2343  102
-88.3384  38.2517  102
-88.3643  38.2665  102
-88.3916  38.2788  102
-88.42  38.2882  102
-88.4492  38.2947  102
-88.4788  38.2983  102
-88.5087  38.299  102
-88.5385  38.2966  102
-88.568  38.2913  102
-88.5967  38.283  102
-88.6245  38.272  102
-88.651  38.2582  102
-88.676  38.2418  102
-88.6993  38.223  102
-88.7205  38.202  102
-88.7396  38.179  102
-88.7563  38.1542  102
-88.7704  38.1278  102
-88.7818  38.1002  102
-88.7904  38.0716  102
-88.7961  38.0422  102
-88.7988  38.0124  102
-88.7986  37.9825  102
-88.7953  37.9528  102
-88.7891  37.9236  102
-88.7801  37.8951  102
-88.7682  37.8677  102
-88.7536  37.8415  102
-88.7366  37.817  102
-88.7171  37.7943  102
-88.6955  37.7737  102
-88.6719  37.7553  102
-88.6466  37.7393  102
-88.6199  37.726  102
-88.5919  37.7154  102
-88.563  37.7076  102
-88.5335  37.7028  102
-88.5037  37.7009  102
-88.4738  37.7021  102
-88.4442  37.7062  102
-88.4152  37.7132  102
-88.387  37.7231  102
-88.3599  37.7358  102
-88.3342  37.7511  102
-88.3102  37.7689  102
-88.2881  37.789  102
-88.268  37.8112  102
-88.2504  37.8353  102
-88.2352  37.861  102
-88.2226  37.8882  102
-88.2128  37.9164  102
-88.2059  37.9455  102
-88.202  37.9751  102
>
-88.1995  38  103
-88.201  38.03  103
-88.2055  38.0597  103
-88.2129  38.0888  103
-88.2232  38.117  103
-88.2363  38.1441  103
-88.252  38.1697  103
-88.2702  38.1936  103
-88.2907  38.2155  103
-88.3132  38.2354  103
-88.3377  38.2528  103
-88.3637  38.2678  103
-88.3911  38.2801  103
-88.4196  38.2895  103
-88.4489  38.2961  103
-88.4787  38.2997  103
-88.5088  38.3003  103
-88.5387  38.298  103
-88.5683  38.2926  103
-88.5971  38.2843  103
-88.625  38.2732  103
-88.6517  38.2594  103
-88.6768  38.2429  103
-88.7002  38.2241  103
-88.7216  38.203  103
-88.7407  38.1798  103
-88.7575  38.1549  103
-88.7717  38.1284  103
-88.7831  38.1007  103
-88.7918  38.0719  103
-88.7975  38.0424  103
-88.8002  38.0125  103
-88.8  37.9825  103
-88.7967  37.9526  103
-88.7905  37.9232  103
-88.7814  37.8946  103
-88.7695  37.867  103
-88.7548  37.8408  103
-88.7377  37.8162  103
-88.7181  37.7933  103
-88.6964  37.7726  103
-88.6727  37.7541  103
-88.6473  37.7381  103
-88.6204  37.7247  103
-88.5923  37.7141  103
-88.5633  37.7063  103
-88.5337  37.7014  103
-88.5037  37.6995  103
-88.4737  37.7007  103
-88.444  37.7048  103
-88.4148  37.7119  103
-88.3864  37.7218  103
-88.3592  37.7345  103
-88.3334  37.7499  103
-88.3093  37.7678  103
-88.2871  37.788  103
-88.267  37.8103  103
-88.2492  37.8345  103
-88.2339  37.8604  103
-88.2213  37.8877  103
-88.2115  37.916  103
-88.2046  37.9453  103
-88.2006  37.975  103
>
-88.1981  38  104
-88.1996  38.0301  104
-88.2041  38.06  104
-88.2116  38.0892  104
-88.222  38.1176  104
-88.2351  38.1447  104
-88.2509  38.1704  104
-88.2691  38.1945  104
-88.2897  38.2165  104
-88.3124  38.2365  104
-88.3369  38.254  104
-88.3631  38.269  104
-88.3906  38.2814  104
-88.4193  38.2909  104
-88.4487  38.2975  104
-88.4786  38.3011  104
-88.5088  38.3017  104
-88.5389  38.2994  104
-88.5686  38.294  104
-88.5976  38.2857  104
-88.6256  38.2745  104
-88.6524  38.2606  104
-88.6776  38.2441  104
-88.7011  38.2251  104
-88.7226  38.2039  104
-88.7418  38.1807  104
-88.7587  38.1556  104
-88.7729  38.129  104
-88.7844  38.1011  104
-88.7931  38.0722  104
-88.7988  38.0426  104
-88.8016  38.0126  104
-88.8014  37.9824  104
-88.7981  37.9524  104
-88.7918  37.9229  104
-88.7827  37.8941  104
-88.7707  37.8664  104
-88.756  37.8401  104
-88.7388  37.8153  104
-88.7191  37.7924  104
-88.6973  37.7715  104
-88.6735  37.753  104
-88.648  37.7369  104
-88.621  37.7234  104
-88.5928  37.7127  104
-88.5636  37.7049  104
-88.5339  37.7  104
-88.5037  37.6982  104
-88.4736  37.6993  104
-88.4437  37.7034  104
-88.4144  37.7105  104
-88.3859  37.7205  104
-88.3586  37.7333  104
-88.3327  37.7488  104
-88.3084  37.7667  104
-88.2861  37.787  104
-88.2659  37.8094  104
-88.248  37.8338  104
-88.2327  37.8598  104
-88.22  37.8871  104
-88.2102  37.9157  104
-88.2032  37.945  104
-88.1992  37.9749  104
>
-88.1967  38  105
-88.1983  38.0303  105
-88.2028  38.0602  105
-88.2103  38.0896  105
-88.2207  38.1181  105
-88.2339  38.1454  105
-88.2497  38.1712  105
-88.2681  38.1954  105
-88.2887  38.2175  105
-88.3115  38.2375  105
-88.3362  38.2552  105
-88.3624  38.2703  105
-88.3901  38.2826  105
-88.4189  38.2922  105
-88.4485  38.2988  105
-88.4785  38.3025  105
-88.5089  38.3031  105
-88.5391  38.3007  105
-88.5689  38.2953  105
-88.598  38.287  105
-88.6262  38.2757  105
-88.6531  38.2618  105
-88.6785  38.2452  105
-88.7021  38.2261  105
-88.7236  38.2048  105
-88.7429  38.1815  105
-88.7599  38.1563  105
-88.7742  38.1296  105
-88.7857  38.1016  105
-88.7944  38.0726  105
-88.8002  38.0428  105
-88.803  38.0126  105
-88.8027  37.9823  105
-88.7995  37.9522  105
-88.7932  37.9225  105
-88.784  37.8936  105
-88.7719  37.8658  105
-88.7572  37.8393  105
-88.7399  37.8145  105
-88.7201  37.7914  105
-88.6982  37.7705  105
-88.6743  37.7519  105
-88.6487  37.7357  105
-88.6215  37.7222  105
-88.5932  37.7114  105
-88.5639  37.7036  105
-88.534  37.6987  105
-88.5038  37.6968  105
-88.4735  37.6979  105
-88.4434  37.7021  105
-88.414  37.7092  105
-88.3854  37.7192  105
-88.3579  37.7321  105
-88.3319  37.7476  105
-88.3075  37.7657  105
-88.2851  37.786  105
-88.2648  37.8086  105
-88.2469  37.833  105
-88.2315  37.8591  105
-88.2187  37.8866  105
-88.2088  37.9153  105
-88.2018  37.9448  105
-88.1978  37.9748  105
>
-88.1954  38  106
-88.1969  38.0304  106
-88.2014  38.0605  106
-88.209  38.09  106
-88.2194  38.1186  106
-88.2327  38.146  106
-88.2486  38.172  106
-88.267  38.1962  106
-88.2878  38.2185  106
-88.3106  38.2386  106
-88.3354  38.2563  106
-88.3618  38.2715  106
-88.3896  38.2839  106
-88.4185  38.2935  106
-88.4482  38.3002  106
-88.4785  38.3039  106
-88.5089  38.3045  106
-88.5393  38.3021  106
-88.5692  38.2967  106
-88.5985  38.2883  106
-88.6268  38.277  106
-88.6538  38.263  106
-88.6793  38.2463  106
-88.703  38.2272  106
-88.7246  38.2058  106
-88.7441  38.1823  106
-88.761  38.157  106
-88.7754  38.1302  106
-88.787  38.102  106
-88.7958  38.0729  106
-88.8016  38.043  106
-88.8044  38.0127  106
-88.8041  37.9822  106
-88.8008  37.9519  106
-88.7945  37.9222  106
-88.7853  37.8931  106
-88.7732  37.8652  106
-88.7584  37.8386  106
-88.741  37.8136  106
-88.7211  37.7905  106
-88.6991  37.7695  106
-88.6751  37.7507  106
-88.6493  37.7345  106
-88.6221  37.7209  106
-88.5936  37.7101  106
-88.5642  37.7022  106
-88.5342  37.6973  106
-88.5038  37.6954  106
-88.4733  37.6965  106
-88.4432  37.7007  106
-88.4136  37.7079  106
-88.3849  37.718  106
-88.3573  37.7309  106
-88.3311  37.7465  106
-88.3067  37.7646  106
-88.2841  37.7851  106
-88.2637  37.8077  106
-88.2457  37.8322  106
-88.2302  37.8585  106
-88.2175  37.8861  106
-88.2075  37.9149  106
-88.2005  37.9445  106
-88.1964  37.9747  106
>
-88.194  38  107
-88.1955  38.0305  107
-88.2001  38.0608  107
-88.2077  38.0904  107
-88.2181  38.1192  107
-88.2315  38.1467  107
-88.2474  38.1728  107
-88.266  38.1971  107
-88.2868  38.2195  107
-88.3098  38.2397  107
-88.3347  38.2575  107
-88.3612  38.2727  107
-88.3891  38.2852  107
-88.4181  38.2949  107
-88.448  38.3016  107
-88.4784  38.3052  107
-88.5089  38.3059  107
-88.5394  38.3035  107
-88.5695  38.298  107
-88.5989  38.2896  107
-88.6273  38.2783  107
-88.6545  38.2641  107
-88.6801  38.2474  107
-88.7039  38.2282  107
-88.7256  38.2067  107
-88.7452  38.1831  107
-88.7622  38.1577  107
-88.7767  38.1308  107
-88.7883  38.1025  107
-88.7971  38.0732  107
-88.8029  38.0432  107
-88.8057  38.0127  107
-88.8055  37.9821  107
-88.8022  37.9517  107
-88.7958  37.9218  107
-88.7866  37.8927  107
-88.7744  37.8646  107
-88.7595  37.8379  107
-88.742  37.8128  107
-88.7221  37.7895  107
-88.7  37.7684  107
-88.6759  37.7496  107
-88.65  37.7333  107
-88.6226  37.7196  107
-88.594  37.7088  107
-88.5645  37.7009  107
-88.5343  37.6959  107
-88.5038  37.694  107
-88.4732  37.6952  107
-88.4429  37.6994  107
-88.4132  37.7066  107
-88.3843  37.7167  107
-88.3566  37.7297  107
-88.3304  37.7453  107
-88.3058  37.7635  107
-88.2831  37.7841  107
-88.2627  37.8068  107
-88.2446  37.8315  107
-88.229  37.8578  107
-88.2162  37.8856  107
-88.2062  37.9145  107
-88.1991  37.9443  107
-88.1951  37.9746  107
>
-88.1926  38  108
-88.1942  38.0307  108
-88.1988  38.0611  108
-88.2064  38.0908  108
-88.2169  38.1197  108
-88.2303  38.1474  108
-88.2463  38.1736  108
-88.2649  38.198  108
-88.2858  38.2205  108
-88.3089  38.2408  108
-88.3339  38.2586  108
-88.3606  38.2739  108
-88.3886  38.2865  108
-88.4178  38.2962  108
-88.4478  38.3029  108
-88.4783  38.3066  108
-88.509  38.3072  108
-88.5396  38.3048  108
-88.5698  38.2993  108
-88.5994  38.2909  108
-88.6279  38.2795  108
-88.6552  38.2653  108
-88.6809  38.2485  108
-88.7048  38.2292  108
-88.7267  38.2076  108
-88.7463  38.184  108
-88.7634  38.1585  108
-88.7779  38.1314  108
-88.7896  38.103  108
-88.7984  38.0735  108
-88.8043  38.0434  108
-88.8071  38.0128  108
-88.8069  37.9821  108
-88.8035  37.9515  108
-88.7972  37.9215  108
-88.7878  37.8922  108
-88.7756  37.864  108
-88.7607  37.8371  108
-88.7431  37.8119  108
-88.7231  37.7886  108
-88.7009  37.7674  108
-88.6767  37.7485  108
-88.6507  37.7321  108
-88.6232  37.7184  108
-88.5945  37.7075  108
-88.5648  37.6995  108
-88.5345  37.6946  108
-88.5038  37.6926  108
-88.4731  37.6938  108
-88.4427  37.698  108
-88.4128  37.7053  108
-88.3838  37.7154  108
-88.356  37.7284  108
-88.3296  37.7442  108
-88.3049  37.7625  108
-88.2822  37.7831  108
-88.2616  37.806  108
-88.2434  37.8307  108
-88.2278  37.8572  108
-88.2149  37.8851  108
-88.2049  37.9141  108
-88.1978  37.944  108
-88.1937  37.9745  108
>
-88.1913  38  109
-88.1928  38.0308  109
-88.1974  38.0613  109
-88.2051  38.0912  109
-88.2156  38.1202  109
-88.2291  38.148  109
-88.2452  38.1743  109
-88.2639  38.1989  109
-88.2849  38.2215  109
-88.3081  38.2418  109
-88.3332  38.2598  109
-88.36  38.2752  109
-88.3881  38.2878  109
-88.4174  38.2975  109
-88.4475  38.3042  109
-88.4782  38.308  109
-88.509  38.3086  109
-88.5398  38.3062  109
-88.5701  38.3007  109
-88.5998  38.2922  109
-88.6285  38.2807  109
-88.6559  38.2665  109
-88.6817  38.2496  109
-88.7057  38.2302  109
-88.7277  38.2085  109
-88.7473  38.1848  109
-88.7646  38.1592  109
-88.7791  38.1319  109
-88.7909  38.1034  109
-88.7998  38.0739  109
-88.8056  38.0436  109
-88.8085  38.0128  109
-88.8082  37.982  109
-88.8049  37.9513  109
-88.7985  37.9211  109
-88.7891  37.8917  109
-88.7769  37.8634  109
-88.7618  37.8364  109
-88.7442  37.8111  109
-88.7241  37.7877  109
-88.7018  37.7663  109
-88.6775  37.7474  109
-88.6514  37.7309  109
-88.6237  37.7171  109
-88.5949  37.7062  109
-88.5651  37.6982  109
-88.5346  37.6932  109
-88.5038  37.6913  109
-88.473  37.6924  109
-88.4424  37.6967  109
-88.4124  37.7039  109
-88.3833  37.7142  109
-88.3554  37.7272  109
-88.3288  37.743  109
-88.304  37.7614  109
-88.2812  37.7822  109
-88.2606  37.8051  109
-88.2423  37.83  109
-88.2266  37.8566  109
-88.2137  37.8846  109
-88.2036  37.9137  109
-88.1964  37.9438  109
-88.1923  37.9743  109
>
-88.1899  38  110
-88.1915  38.031  110
-88.1961  38.0616  110
-88.2038  38.0916  110
-88.2144  38.1208  110
-88.2279  38.1487  110
-88.2441  38.1751  110
-88.2628  38.1998  110
-88.284  38.2224  110
-88.3072  38.2429  110
-88.3325  38.2609  110
-88.3593  38.2764  110
-88.3876  38.289  110
-88.417  38.2988  110
-88.4473  38.3056  110
-88.4781  38.3093  110
-88.5091  38.31  110
-88.54  38.3075  110
-88.5705  38.302  110
-88.6003  38.2934  110
-88.629  38.282  110
-88.6566  38.2677  110
-88.6825  38.2507  110
-88.7066  38.2312  110
-88.7287  38.2095  110
-88.7484  38.1856  110
-88.7657  38.1599  110
-88.7803  38.1325  110
-88.7922  38.1039  110
-88.8011  38.0742  110
-88.807  38.0438  110
