-88.8276  38.3001  111
-88.8559  38.2659  111
-88.8807  38.229  111
-88.9017  38.1899  111
-88.9186  38.1488  111
-88.9314  38.1063  111
-88.9398  38.0627  111
-88.9439  38.0185  111
-88.9435  37.9741  111
-88.9387  37.9299  111
-88.9295  37.8865  111
-88.9161  37.8442  111
-88.8984  37.8034  111
-88.8768  37.7646  111
-88.8514  37.7282  111
-88.8225  37.6944  111
-88.7904  37.6638  111
-88.7554  37.6364  111
-88.7178  37.6128  111
-88.6781  37.593  111
-88.6365  37.5772  111
-88.5937  37.5657  111
-88.5498  37.5585  111
-88.5055  37.5557  111
-88.4611  37.5574  111
-88.4171  37.5635  111
-88.374  37.574  111
-88.3321  37.5887  111
-88.2918  37.6075  111
-88.2537  37.6302  111
-88.218  37.6567  111
-88.1851  37.6865  111
-88.1554  37.7195  111
-88.1291  37.7553  111
-88.1066  37.7936  111
-88.0879  37.8339  111
-88.0734  37.8759  111
-88.0631  37.9191  111
-88.0572  37.9631  111
>
-88.0538  38  112
-88.056  38.0445  112
-88.0627  38.0886  112
-88.0737  38.1319  112
-88.089  38.1738  112
-88.1084  38.2139  112
-88.1318  38.2519  112
-88.1587  38.2874  112
-88.1891  38.3201  112
-88.2226  38.3495  112
-88.2589  38.3754  112
-88.2976  38.3976  112
-88.3383  38.4159  112
-88.3806  38.4299  112
-88.4242  38.4397  112
-88.4684  38.4451  112
-88.513  38.446  112
-88.5575  38.4425  112
-88.6014  38.4345  112
-88.6442  38.4222  112
-88.6857  38.4057  112
-88.7253  38.3851  112
-88.7626  38.3607  112
-88.7973  38.3327  112
-88.829  38.3014  112
-88.8575  38.267  112
-88.8823  38.23  112
-88.9034  38.1907  112
-88.9204  38.1495  112
-88.9332  38.1067  112
-88.9417  38.063  112
-88.9458  38.0186  112
-88.9454  37.974  112
-88.9406  37.9296  112
-88.9314  37.886  112
-88.9178  37.8435  112
-88.9001  37.8026  112
-88.8784  37.7636  112
-88.8529  37.727  112
-88.8239  37.6931  112
-88.7916  37.6623  112
-88.7565  37.6349  112
-88.7187  37.6111  112
-88.6788  37.5912  112
-88.6371  37.5754  112
-88.5941  37.5638  112
-88.55  37.5566  112
-88.5055  37.5539  112
-88.461  37.5555  112
-88.4168  37.5616  112
-88.3734  37.5721  112
-88.3314  37.5869  112
-88.291  37.6058  112
-88.2526  37.6287  112
-88.2168  37.6552  112
-88.1838  37.6852  112
-88.154  37.7183  112
-88.1276  37.7543  112
-88.1049  37.7927  112
-88.0862  37.8332  112
-88.0716  37.8753  112
-88.0613  37.9187  112
-88.0554  37.9629  112
>
-88.0519  38  113
-88.0542  38.0447  113
-88.0609  38.089  113
-88.0719  38.1324  113
-88.0873  38.1745  113
-88.1068  38.2148  113
-88.1302  38.253  113
-88.1573  38.2887  113
-88.1878  38.3214  113
-88.2215  38.351  113
-88.2579  38.377  113
-88.2968  38.3993  113
-88.3376  38.4176  113
-88.3801  38.4317  113
-88.4238  38.4415  113
-88.4683  38.4469  113
-88.5131  38.4479  113
-88.5577  38.4443  113
-88.6018  38.4363  113
-88.6449  38.424  113
-88.6865  38.4074  113
-88.7262  38.3868  113
-88.7637  38.3623  113
-88.7985  38.3341  113
-88.8304  38.3027  113
-88.859  38.2682  113
-88.8839  38.231  113
-88.9051  38.1915  113
-88.9222  38.1501  113
-88.9351  38.1072  113
-88.9436  38.0632  113
-88.9477  38.0186  113
-88.9473  37.9738  113
-88.9425  37.9293  113
-88.9332  37.8855  113
-88.9196  37.8428  113
-88.9018  37.8017  113
-88.88  37.7626  113
-88.8544  37.7258  113
-88.8253  37.6918  113
-88.7929  37.6609  113
-88.7576  37.6334  113
-88.7197  37.6095  113
-88.6796  37.5895  113
-88.6377  37.5736  113
-88.5945  37.562  113
-88.5503  37.5548  113
-88.5056  37.552  113
-88.4608  37.5537  113
-88.4164  37.5598  113
-88.3729  37.5703  113
-88.3306  37.5852  113
-88.2901  37.6042  113
-88.2516  37.6271  113
-88.2156  37.6538  113
-88.1825  37.6839  113
-88.1525  37.7172  113
-88.126  37.7533  113
-88.1032  37.7918  113
-88.0844  37.8325  113
-88.0698  37.8748  113
-88.0594  37.9184  113
-88.0535  37.9628  113
>
-88.0501  38  114
-88.0523  38.0449  114
-88.059  38.0894  114
-88.0702  38.133  114
-88.0856  38.1752  114
-88.1051  38.2157  114
-88.1286  38.2541  114
-88.1559  38.2899  114
-88.1865  38.3228  114
-88.2203  38.3525  114
-88.2569  38.3786  114
-88.2959  38.401  114
-88.337  38.4194  114
-88.3796  38.4335  114
-88.4235  38.4434  114
-88.4682  38.4488  114
-88.5131  38.4498  114
-88.558  38.4462  114
-88.6022  38.4382  114
-88.6455  38.4258  114
-88.6872  38.4091  114
-88.7272  38.3884  114
-88.7648  38.3638  114
-88.7998  38.3355  114
-88.8318  38.3039  114
-88.8605  38.2693  114
-88.8856  38.2319  114
-88.9068  38.1923  114
-88.9239  38.1507  114
-88.9369  38.1076  114
-88.9454  38.0635  114
-88.9496  38.0187  114
-88.9492  37.9737  114
-88.9443  37.929  114
-88.935  37.885  114
-88.9214  37.8422  114
-88.9035  37.8009  114
-88.8816  37.7616  114
-88.8559  37.7247  114
-88.8266  37.6905  114
-88.7941  37.6595  114
-88.7586  37.6318  114
-88.7206  37.6078  114
-88.6803  37.5878  114
-88.6383  37.5718  114
-88.5948  37.5602  114
-88.5505  37.5529  114
-88.5056  37.5501  114
-88.4606  37.5518  114
-88.4161  37.558  114
-88.3724  37.5685  114
-88.3299  37.5834  114
-88.2892  37.6025  114
-88.2506  37.6255  114
-88.2144  37.6523  114
-88.1811  37.6825  114
-88.151  37.716  114
-88.1244  37.7522  114
-88.1016  37.791  114
-88.0827  37.8318  114
-88.068  37.8743  114
-88.0576  37.918  114
-88.0516  37.9626  114
>
-88.0482  38  115
-88.0504  38.0451  115
-88.0572  38.0898  115
-88.0684  38.1335  115
-88.0839  38.1759  115
-88.1035  38.2166  115
-88.1271  38.2551  115
-88.1544  38.2911  115
-88.1852  38.3241  115
-88.2191  38.3539  115
-88.2559  38.3802  115
-88.2951  38.4027  115
-88.3363  38.4211  115
-88.3791  38.4353  115
-88.4232  38.4452  115
-88.468  38.4507  115
-88.5132  38.4516  115
-88.5582  38.448  115
-88.6027  38.44  115
-88.6461  38.4275  115
-88.688  38.4108  115
-88.7281  38.39  115
-88.7659  38.3653  115
-88.801  38.3369  115
-88.8332  38.3052  115
-88.862  38.2704  115
-88.8872  38.2329  115
-88.9085  38.1931  115
-88.9257  38.1514  115
-88.9387  38.1081  115
-88.9473  38.0638  115
-88.9514  38.0188  115
-88.951  37.9736  115
-88.9462  37.9287  115
-88.9368  37.8845  115
-88.9231  37.8415  115
-88.9052  37.8001  115
-88.8832  37.7606  115
-88.8574  37.7236  115
-88.828  37.6893  115
-88.7953  37.6581  115
-88.7597  37.6303  115
-88.7215  37.6062  115
-88.6811  37.5861  115
-88.6389  37.5701  115
-88.5952  37.5583  115
-88.5507  37.551  115
-88.5056  37.5482  115
-88.4605  37.5499  115
-88.4157  37.5561  115
-88.3718  37.5667  115
-88.3292  37.5817  115
-88.2883  37.6008  115
-88.2495  37.624  115
-88.2132  37.6509  115
-88.1798  37.6812  115
-88.1496  37.7148  115
-88.1229  37.7512  115
-88.0999  37.7901  115
-88.081  37.8311  115
-88.0662  37.8738  115
-88.0557  37.9177  115
-88.0498  37.9625  115
>
-88.0463  38  116
-88.0486  38.0453  116
-88.0554  38.0901  116
-88.0666  38.1341  116
-88.0821  38.1767  116
-88.1019  38.2175  116
-88.1256  38.2562  116
-88.153  38.2923  116
-88.1839  38.3254  116
-88.218  38.3554  116
-88.2549  38.3818  116
-88.2942  38.4043  116
-88.3356  38.4228  116
-88.3786  38.4371  116
-88.4229  38.4471  116
-88.4679  38.4525  116
-88.5132  38.4535  116
-88.5585  38.4499  116
-88.6031  38.4418  116
-88.6467  38.4293  116
-88.6888  38.4125  116
-88.729  38.3916  116
-88.767  38.3668  116
-88.8023  38.3383  116
-88.8345  38.3064  116
-88.8635  38.2715  116
-88.8887  38.2339  116
-88.9102  38.1939  116
-88.9275  38.152  116
-88.9405  38.1085  116
-88.9491  38.064  116
-88.9533  38.0189  116
-88.9529  37.9735  116
-88.948  37.9284  116
-88.9386  37.8841  116
-88.9248  37.8409  116
-88.9068  37.7992  116
-88.8848  37.7596  116
-88.8588  37.7224  116
-88.8293  37.688  116
-88.7965  37.6567  116
-88.7608  37.6288  116
-88.7224  37.6046  116
-88.6818  37.5844  116
-88.6394  37.5683  116
-88.5956  37.5565  116
-88.5509  37.5492  116
-88.5056  37.5464  116
-88.4603  37.5481  116
-88.4154  37.5543  116
-88.3713  37.565  116
-88.3285  37.58  116
-88.2874  37.5992  116
-88.2485  37.6224  116
-88.2121  37.6494  116
-88.1785  37.6799  116
-88.1481  37.7136  116
-88.1213  37.7502  116
-88.0983  37.7892  116
-88.0792  37.8304  116
-88.0644  37.8732  116
-88.0539  37.9174  116
-88.0479  37.9623  116
>
-88.0445  38  117
-88.0467  38.0455  117
-88.0535  38.0905  117
-88.0648  38.1346  117
-88.0804  38.1774  117
-88.1002  38.2184  117
-88.124  38.2572  117
-88.1516  38.2935  117
-88.1826  38.3268  117
-88.2168  38.3568  117
-88.2539  38.3833  117
-88.2934  38.406  117
-88.3349  38.4246  117
-88.3781  38.4389  117
-88.4226  38.4489  117
-88.4678  38.4544  117
-88.5133  38.4553  117
-88.5587  38.4517  117
-88.6035  38.4436  117
-88.6473  38.4311  117
-88.6896  38.4142  117
-88.73  38.3932  117
-88.7681  38.3683  117
-88.8035  38.3397  117
-88.8359  38.3077  117
-88.8649  38.2726  117
-88.8903  38.2348  117
-88.9118  38.1947  117
-88.9292  38.1526  117
-88.9423  38.109  117
-88.951  38.0643  117
-88.9551  38.0189  117
-88.9548  37.9734  117
-88.9498  37.9281  117
-88.9404  37.8836  117
-88.9266  37.8402  117
-88.9085  37.7984  117
-88.8863  37.7586  117
-88.8603  37.7213  117
-88.8307  37.6867  117
-88.7978  37.6553  117
-88.7619  37.6272  117
-88.7233  37.603  117
-88.6826  37.5827  117
-88.64  37.5665  117
-88.596  37.5547  117
-88.5511  37.5473  117
-88.5056  37.5445  117
-88.4601  37.5462  117
-88.415  37.5525  117
-88.3708  37.5632  117
-88.3278  37.5783  117
-88.2866  37.5976  117
-88.2475  37.6209  117
-88.2109  37.648  117
-88.1772  37.6786  117
-88.1467  37.7124  117
-88.1198  37.7491  117
-88.0966  37.7884  117
-88.0775  37.8297  117
-88.0626  37.8727  117
-88.0521  37.917  117
-88.046  37.9622  117
>
-88.0426  38  118
-88.0449  38.0457  118
-88.0517  38.0909  118
-88.063  38.1352  118
-88.0787  38.1781  118
-88.0986  38.2193  118
-88.1225  38.2583  118
-88.1502  38.2947  118
-88.1813  38.3281  118
-88.2157  38.3583  118
-88.2529  38.3849  118
-88.2925  38.4076  118
-88.3343  38.4263  118
-88.3777  38.4407  118
-88.4223  38.4507  118
-88.4676  38.4562  118
-88.5134  38.4572  118
-88.5589  38.4536  118
-88.6039  38.4454  118
-88.6479  38.4328  118
-88.6903  38.4159  118
-88.7309  38.3948  118
-88.7692  38.3698  118
-88.8047  38.3411  118
-88.8373  38.3089  118
-88.8664  38.2737  118
-88.8919  38.2358  118
-88.9135  38.1955  118
-88.931  38.1532  118
-88.9441  38.1094  118
-88.9528  38.0645  118
-88.957  38.019  118
-88.9566  37.9733  118
-88.9517  37.9279  118
-88.9422  37.8831  118
-88.9283  37.8396  118
-88.9102  37.7976  118
-88.8879  37.7577  118
-88.8618  37.7201  118
-88.832  37.6854  118
-88.799  37.6539  118
-88.7629  37.6257  118
-88.7242  37.6014  118
-88.6833  37.581  118
-88.6406  37.5648  118
-88.5964  37.5529  118
-88.5513  37.5455  118
-88.5057  37.5427  118
-88.46  37.5444  118
-88.4147  37.5506  118
-88.3703  37.5614  118
-88.3271  37.5765  118
-88.2857  37.5959  118
-88.2464  37.6193  118
-88.2097  37.6466  118
-88.1759  37.6773  118
-88.1453  37.7113  118
-88.1182  37.7481  118
-88.095  37.7875  118
-88.0758  37.829  118
-88.0608  37.8722  118
-88.0503  37.9167  118
-88.0442  37.962  118
>
-88.0408  38  119
-88.0431  38.0458  119
-88.0499  38.0912  119
-88.0613  38.1357  119
-88.077  38.1788  119
-88.097  38.2202  119
-88.121  38.2593  119
-88.1488  38.2958  119
-88.1801  38.3294  119
-88.2145  38.3597  119
-88.2519  38.3864  119
-88.2917  38.4093  119
-88.3336  38.428  119
-88.3772  38.4425  119
-88.4219  38.4525  119
-88.4675  38.4581  119
-88.5134  38.459  119
-88.5592  38.4554  119
-88.6043  38.4472  119
-88.6485  38.4346  119
-88.6911  38.4176  119
-88.7318  38.3964  119
-88.7703  38.3713  119
-88.806  38.3424  119
-88.8386  38.3102  119
-88.8679  38.2748  119
-88.8935  38.2367  119
-88.9152  38.1963  119
-88.9327  38.1538  119
-88.9459  38.1099  119
-88.9546  38.0648  119
-88.9588  38.0191  119
-88.9584  37.9732  119
-88.9535  37.9276  119
-88.944  37.8826  119
-88.93  37.8389  119
-88.9118  37.7968  119
-88.8895  37.7567  119
-88.8632  37.719  119
-88.8334  37.6842  119
-88.8002  37.6525  119
-88.764  37.6242  119
-88.7251  37.5998  119
-88.6841  37.5793  119
-88.6411  37.563  119
-88.5968  37.5511  119
-88.5515  37.5437  119
-88.5057  37.5408  119
-88.4598  37.5425  119
-88.4143  37.5488  119
-88.3697  37.5596  119
-88.3264  37.5748  119
-88.2848  37.5943  119
-88.2454  37.6178  119
-88.2085  37.6451  119
-88.1746  37.676  119
-88.1438  37.7101  119
-88.1167  37.7471  119
-88.0933  37.7866  119
-88.0741  37.8283  119
-88.0591  37.8717  119
-88.0485  37.9163  119
-88.0424  37.9618  119
>
-88.0389  38  120
-88.0412  38.046  120
-88.0481  38.0916  120
-88.0595  38.1363  120
-88.0753  38.1795  120
-88.0954  38.221  120
-88.1195  38.2603  120
-88.1474  38.297  120
-88.1788  38.3307  120
-88.2134  38.3612  120
-88.2509  38.388  120
-88.2909  38.4109  120
-88.3329  38.4297  120
-88.3767  38.4443  120
-88.4216  38.4544  120
-88.4674  38.4599  120
-88.5135  38.4609  120
-88.5594  38.4572  120
-88.6048  38.449  120
-88.6491  38.4363  120
-88.6919  38.4192  120
-88.7328  38.398  120
-88.7713  38.3728  120
-88.8072  38.3438  120
-88.84  38.3114  120
-88.8694  38.2759  120
-88.8951  38.2377  120
-88.9168  38.197  120
-88.9344  38.1545  120
-88.9477  38.1103  120
-88.9564  38.0651  120
-88.9607  38.0192  120
-88.9603  37.9731  120
-88.9553  37.9273  120
-88.9458  37.8822  120
-88.9318  37.8383  120
-88.9135  37.796  120
-88.891  37.7557  120
-88.8647  37.7179  120
-88.8347  37.6829  120
-88.8014  37.6511  120
-88.765  37.6227  120
-88.726  37.5981  120
-88.6848  37.5776  120
-88.6417  37.5613  120
-88.5972  37.5493  120
-88.5517  37.5418  120
-88.5057  37.539  120
-88.4597  37.5407  120
-88.414  37.547  120
-88.3692  37.5579  120
-88.3257  37.5731  120
-88.284  37.5927  120
-88.2444  37.6163  120
-88.2074  37.6437  120
-88.1733  37.6747  120
-88.1424  37.7089  120
-88.1151  37.7461  120
-88.0917  37.7858  120
-88.0724  37.8276  120
-88.0573  37.8712  120
-88.0467  37.916  120
-88.0405  37.9617  120
>
-88.0371  38  121
-88.0394  38.0462  121
-88.0463  38.092  121
-88.0578  38.1368  121
-88.0736  38.1803  121
-88.0938  38.2219  121
-88.118  38.2614  121
-88.146  38.2982  121
-88.1775  38.3321  121
-88.2123  38.3626  121
-88.2499  38.3895  121
-88.29  38.4125  121
-88.3323  38.4314  121
-88.3762  38.446  121
-88.4213  38.4562  121
-88.4673  38.4617  121
-88.5135  38.4627  121
-88.5596  38.459  121
-88.6052  38.4508  121
-88.6496  38.438  121
-88.6926  38.4209  121
-88.7337  38.3996  121
-88.7724  38.3742  121
-88.8084  38.3452  121
-88.8413  38.3127  121
-88.8708  38.277  121
-88.8966  38.2386  121
-88.9185  38.1978  121
-88.9361  38.1551  121
-88.9494  38.1107  121
-88.9583  38.0653  121
-88.9625  38.0192  121
-88.9621  37.973  121
-88.9571  37.927  121
-88.9475  37.8817  121
-88.9335  37.8376  121
-88.9151  37.7952  121
-88.8926  37.7547  121
-88.8661  37.7168  121
-88.836  37.6816  121
-88.8026  37.6497  121
-88.7661  37.6212  121
-88.7269  37.5966  121
-88.6855  37.5759  121
-88.6423  37.5595  121
-88.5976  37.5475  121
-88.5519  37.54  121
-88.5057  37.5371  121
-88.4595  37.5389  121
-88.4137  37.5452  121
-88.3687  37.5561  121
-88.325  37.5714  121
-88.2831  37.5911  121
-88.2434  37.6147  121
-88.2062  37.6423  121
-88.172  37.6734  121
-88.141  37.7078  121
-88.1136  37.7451  121
-88.0901  37.7849  121
-88.0707  37.8269  121
-88.0555  37.8707  121
-88.0449  37.9157  121
-88.0387  37.9615  121
>
-88.0353  38  122
-88.0376  38.0464  122
-88.0445  38.0923  122
-88.056  38.1373  122
-88.072  38.181  122
-88.0922  38.2228  122
-88.1165  38.2624  122
-88.1446  38.2994  122
-88.1762  38.3334  122
-88.2111  38.364  122
-88.2489  38.391  122
-88.2892  38.4142  122
-88.3316  38.4331  122
-88.3757  38.4478  122
-88.421  38.458  122
-88.4671  38.4636  122
-88.5136  38.4645  122
-88.5599  38.4608  122
-88.6056  38.4526  122
-88.6502  38.4398  122
-88.6934  38.4226  122
-88.7346  38.4011  122
-88.7735  38.3757  122
-88.8096  38.3465  122
-88.8427  38.3139  122
-88.8723  38.2781  122
-88.8982  38.2396  122
-88.9201  38.1986  122
-88.9379  38.1557  122
-88.9512  38.1112  122
-88.9601  38.0656  122
-88.9643  38.0193  122
-88.9639  37.9729  122
-88.9589  37.9267  122
-88.9493  37.8812  122
-88.9352  37.837  122
-88.9167  37.7944  122
-88.8941  37.7538  122
-88.8676  37.7157  122
-88.8374  37.6804  122
-88.8038  37.6483  122
-88.7671  37.6197  122
-88.7278  37.595  122
-88.6863  37.5742  122
-88.6428  37.5578  122
-88.598  37.5457  122
-88.5521  37.5382  122
-88.5058  37.5353  122
-88.4593  37.5371  122
-88.4133  37.5434  122
-88.3682  37.5544  122
-88.3243  37.5698  122
-88.2823  37.5894  122
-88.2424  37.6132  122
-88.205  37.6409  122
-88.1707  37.6721  122
-88.1396  37.7066  122
-88.1121  37.7441  122
-88.0885  37.7841  122
-88.069  37.8263  122
-88.0538  37.8702  122
-88.0431  37.9153  122
-88.0369  37.9614  122
>
-88.0335  38  123
-88.0358  38.0466  123
-88.0428  38.0927  123
-88.0543  38.1379  123
-88.0703  38.1817  123
-88.0906  38.2237  123
-88.1149  38.2634  123
-88.1432  38.3006  123
-88.175  38.3347  123
-88.21  38.3655  123
-88.2479  38.3926  123
-88.2884  38.4158  123
-88.3309  38.4348  123
-88.3752  38.4495  123
-88.4207  38.4597  123
-88.467  38.4654  123
-88.5136  38.4663  123
-88.5601  38.4626  123
-88.606  38.4543  123
-88.6508  38.4415  123
-88.6941  38.4242  123
-88.7355  38.4027  123
-88.7746  38.3772  123
-88.8108  38.3479  123
-88.844  38.3151  123
-88.8738  38.2792  123
-88.8998  38.2405  123
-88.9218  38.1994  123
-88.9396  38.1563  123
-88.953  38.1116  123
-88.9619  38.0658  123
-88.9661  38.0194  123
-88.9657  37.9728  123
-88.9607  37.9264  123
-88.951  37.8808  123
-88.9369  37.8363  123
-88.9184  37.7935  123
-88.8957  37.7528  123
-88.869  37.7145  123
-88.8387  37.6791  123
-88.8049  37.6469  123
-88.7682  37.6182  123
-88.7287  37.5934  123
-88.687  37.5726  123
-88.6434  37.556  123
-88.5983  37.5439  123
-88.5523  37.5364  123
-88.5058  37.5335  123
-88.4592  37.5353  123
-88.413  37.5416  123
-88.3677  37.5526  123
-88.3237  37.5681  123
-88.2814  37.5878  123
-88.2414  37.6117  123
-88.2039  37.6395  123
-88.1694  37.6708  123
-88.1382  37.7055  123
-88.1106  37.7431  123
-88.0869  37.7832  123
-88.0673  37.8256  123
-88.052  37.8696  123
-88.0413  37.915  123
-88.0351  37.9612  123
>
-88.0316  38  124
-88.034  38.0468  124
-88.041  38.093  124
-88.0526  38.1384  124
-88.0686  38.1824  124
-88.089  38.2245  124
-88.1135  38.2645  124
-88.1418  38.3017  124
-88.1737  38.336  124
-88.2089  38.3669  124
-88.2469  38.3941  124
-88.2876  38.4174  124
-88.3303  38.4365  124
-88.3747  38.4513  124
-88.4204  38.4615  124
-88.4669  38.4672  124
-88.5137  38.4682  124
-88.5603  38.4644  124
-88.6064  38.4561  124
-88.6514  38.4432  124
-88.6949  38.4259  124
-88.7364  38.4043  124
-88.7756  38.3787  124
-88.8121  38.3493  124
-88.8454  38.3164  124
-88.8752  38.2803  124
-88.9013  38.2414  124
-88.9234  38.2002  124
-88.9413  38.1569  124
-88.9548  38.1121  124
-88.9637  38.0661  124
-88.9679  38.0195  124
-88.9676  37.9727  124
-88.9625  37.9261  124
-88.9528  37.8803  124
-88.9386  37.8357  124
-88.92  37.7927  124
-88.8972  37.7518  124
-88.8705  37.7134  124
-88.84  37.6779  124
-88.8061  37.6455  124
-88.7692  37.6168  124
-88.7296  37.5918  124
-88.6877  37.5709  124
-88.6439  37.5543  124
-88.5987  37.5422  124
-88.5525  37.5346  124
-88.5058  37.5317  124
-88.459  37.5334  124
-88.4126  37.5399  124
-88.3671  37.5509  124
-88.323  37.5664  124
-88.2806  37.5862  124
-88.2404  37.6102  124
-88.2027  37.6381  124
-88.1681  37.6696  124
-88.1368  37.7043  124
-88.1091  37.7421  124
-88.0853  37.7824  124
-88.0656  37.8249  124
-88.0503  37.8691  124
-88.0395  37.9147  124
-88.0333  37.9611  124
>
-88.0298  38  125
-88.0322  38.0469  125
-88.0392  38.0934  125
-88.0508  38.1389  125
-88.067  38.1831  125
-88.0874  38.2254  125
-88.112  38.2655  125
-88.1404  38.3029  125
-88.1724  38.3373  125
-88.2077  38.3683  125
-88.246  38.3956  125
-88.2867  38.419  125
-88.3296  38.4382  125
-88.3742  38.453  125
-88.4201  38.4633  125
-88.4667  38.469  125
-88.5137  38.47  125
-88.5606  38.4662  125
-88.6068  38.4579  125
-88.652  38.4449  125
-88.6957  38.4275  125
-88.7374  38.4058  125
-88.7767  38.3801  125
-88.8133  38.3506  125
-88.8467  38.3176  125
-88.8767  38.2814  125
-88.9029  38.2424  125
-88.9251  38.2009  125
-88.943  38.1575  125
-88.9565  38.1125  125
-88.9655  38.0663  125
-88.9698  38.0195  125
-88.9694  37.9726  125
-88.9643  37.9258  125
-88.9546  37.8799  125
-88.9403  37.8351  125
-88.9216  37.7919  125
-88.8987  37.7509  125
-88.8719  37.7123  125
-88.8413  37.6766  125
-88.8073  37.6442  125
-88.7703  37.6153  125
-88.7305  37.5902  125
-88.6884  37.5693  125
-88.6445  37.5526  125
-88.5991  37.5404  125
-88.5527  37.5328  125
-88.5058  37.5299  125
-88.4589  37.5316  125
-88.4123  37.5381  125
-88.3666  37.5492  125
-88.3223  37.5647  125
-88.2797  37.5846  125
-88.2394  37.6087  125
-88.2016  37.6367  125
-88.1668  37.6683  125
-88.1354  37.7032  125
-88.1075  37.7411  125
-88.0837  37.7816  125
-88.0639  37.8242  125
-88.0486  37.8686  125
-88.0377  37.9144  125
-88.0315  37.9609  125
>
-88.028  38  126
-88.0304  38.0471  126
-88.0374  38.0938  126
-88.0491  38.1395  126
-88.0653  38.1838  126
-88.0858  38.2263  126
-88.1105  38.2665  126
-88.139  38.304  126
-88.1712  38.3386  126
-88.2066  38.3697  126
-88.245  38.3971  126
-88.2859  38.4206  126
-88.329  38.4399  126
-88.3737  38.4548  126
-88.4198  38.4651  126
-88.4666  38.4708  126
-88.5138  38.4718  126
-88.5608  38.468  126
-88.6072  38.4596  126
-88.6526  38.4466  126
-88.6964  38.4292  126
-88.7383  38.4074  126
-88.7778  38.3816  126
-88.8145  38.3519  126
-88.848  38.3188  126
-88.8781  38.2825  126
-88.9044  38.2433  126
-88.9267  38.2017  126
-88.9447  38.1581  126
-88.9583  38.1129  126
-88.9672  38.0666  126
-88.9716  38.0196  126
-88.9712  37.9724  126
-88.9661  37.9255  126
-88.9563  37.8794  126
-88.942  37.8344  126
-88.9232  37.7911  126
-88.9003  37.7499  126
-88.8733  37.7112  126
-88.8426  37.6754  126
-88.8085  37.6428  126
-88.7713  37.6138  126
-88.7314  37.5886  126
-88.6892  37.5676  126
-88.6451  37.5509  126
-88.5995  37.5386  126
-88.5529  37.531  126
-88.5058  37.5281  126
-88.4587  37.5298  126
-88.412  37.5363  126
-88.3661  37.5474  126
-88.3216  37.563  126
-88.2789  37.583  126
-88.2384  37.6072  126
-88.2004  37.6353  126
-88.1655  37.667  126
-88.134  37.7021  126
-88.106  37.7401  126
-88.0821  37.7807  126
-88.0623  37.8235  126
-88.0468  37.8681  126
-88.0359  37.914  126
-88.0297  37.9608  126
>
-88.0262  38  127
-88.0286  38.0473  127
-88.0357  38.0941  127
-88.0474  38.14  127
-88.0636  38.1845  127
-88.0842  38.2271  127
-88.109  38.2675  127
-88.1376  38.3052  127
-88.1699  38.3399  127
-88.2055  38.3711  127
-88.244  38.3987  127
-88.2851  38.4222  127
-88.3283  38.4416  127
-88.3733  38.4565  127
-88.4195  38.4669  127
-88.4665  38.4726  127
-88.5138  38.4736  127
-88.561  38.4698  127
-88.6076  38.4614  127
-88.6532  38.4483  127
-88.6972  38.4308  127
-88.7392  38.409  127
-88.7788  38.383  127
-88.8157  38.3533  127
-88.8494  38.32  127
-88.8796  38.2835  127
-88.906  38.2442  127
-88.9283  38.2025  127
-88.9464  38.1587  127
-88.96  38.1133  127
-88.969  38.0669  127
-88.9734  38.0197  127
-88.973  37.9723  127
-88.9678  37.9253  127
-88.958  37.8789  127
-88.9437  37.8338  127
-88.9249  37.7903  127
-88.9018  37.749  127
-88.8747  37.7101  127
-88.8439  37.6742  127
-88.8097  37.6415  127
-88.7723  37.6123  127
-88.7323  37.5871  127
-88.6899  37.566  127
-88.6456  37.5492  127
-88.5999  37.5369  127
-88.5531  37.5292  127
-88.5059  37.5263  127
-88.4585  37.5281  127
-88.4116  37.5345  127
-88.3656  37.5457  127
-88.3209  37.5614  127
-88.278  37.5814  127
-88.2374  37.6057  127
-88.1993  37.6339  127
-88.1643  37.6657  127
-88.1326  37.7009  127
-88.1045  37.7391  127
-88.0805  37.7799  127
-88.0606  37.8229  127
-88.0451  37.8676  127
-88.0342  37.9137  127
-88.0279  37.9606  127
>
-88.0244  38  128
-88.0268  38.0475  128
-88.0339  38.0945  128
-88.0457  38.1405  128
-88.062  38.1852  128
-88.0827  38.228  128
-88.1075  38.2685  128
-88.1363  38.3064  128
-88.1687  38.3411  128
-88.2044  38.3725  128
-88.2431  38.4002  128
-88.2843  38.4238  128
-88.3277  38.4432  128
-88.3728  38.4582  128
-88.4192  38.4686  128
-88.4664  38.4744  128
-88.5139  38.4754  128
-88.5613  38.4716  128
-88.608  38.4631  128
-88.6537  38.45  128
-88.6979  38.4324  128
-88.7401  38.4105  128
-88.7799  38.3845  128
-88.8169  38.3546  128
-88.8507  38.3212  128
-88.881  38.2846  128
-88.9075  38.2452  128
-88.9299  38.2032  128
-88.9481  38.1593  128
-88.9617  38.1138  128
-88.9708  38.0671  128
-88.9751  38.0198  128
-88.9747  37.9722  128
-88.9696  37.925  128
-88.9598  37.8785  128
-88.9453  37.8332  128
-88.9265  37.7896  128
-88.9033  37.748  128
-88.8762  37.709  128
-88.8452  37.6729  128
-88.8108  37.6401  128
-88.7734  37.6109  128
-88.7331  37.5855  128
-88.6906  37.5643  128
-88.6462  37.5475  128
-88.6002  37.5351  128
-88.5533  37.5274  128
