-88.126  37.6277  102
-88.0907  37.6669  102
-88.0595  37.7094  102
-88.0327  37.7548  102
-88.0105  37.8027  102
-87.9933  37.8525  102
-87.9811  37.9039  102
-87.9741  37.9562  102
>
-87.9699  38  103
-87.9725  38.0529  103
-87.9805  38.1053  103
-87.9936  38.1567  103
-88.0117  38.2064  103
-88.0348  38.2541  103
-88.0625  38.2993  103
-88.0946  38.3415  103
-88.1307  38.3803  103
-88.1705  38.4152  103
-88.2136  38.4461  103
-88.2595  38.4724  103
-88.3079  38.4941  103
-88.3582  38.5108  103
-88.4099  38.5224  103
-88.4625  38.5288  103
-88.5155  38.5299  103
-88.5683  38.5257  103
-88.6204  38.5162  103
-88.6714  38.5016  103
-88.7206  38.482  103
-88.7676  38.4576  103
-88.812  38.4286  103
-88.8532  38.3953  103
-88.8909  38.3581  103
-88.9247  38.3173  103
-88.9542  38.2733  103
-88.9793  38.2266  103
-88.9995  38.1776  103
-89.0147  38.1268  103
-89.0248  38.0748  103
-89.0296  38.022  103
-89.0292  37.9691  103
-89.0235  37.9164  103
-89.0125  37.8645  103
-88.9964  37.814  103
-88.9754  37.7654  103
-88.9496  37.7191  103
-88.9193  37.6757  103
-88.8848  37.6354  103
-88.8465  37.5988  103
-88.8047  37.5662  103
-88.7599  37.538  103
-88.7125  37.5143  103
-88.6629  37.4956  103
-88.6117  37.4818  103
-88.5595  37.4732  103
-88.5066  37.4699  103
-88.4536  37.4719  103
-88.4011  37.4792  103
-88.3496  37.4917  103
-88.2996  37.5092  103
-88.2516  37.5317  103
-88.2061  37.5588  103
-88.1635  37.5904  103
-88.1243  37.626  103
-88.0889  37.6654  103
-88.0575  37.7081  103
-88.0306  37.7537  103
-88.0083  37.8018  103
-87.991  37.8519  103
-87.9788  37.9034  103
-87.9717  37.956  103
>
-87.9675  38  104
-87.9702  38.0532  104
-87.9781  38.1058  104
-87.9913  38.1574  104
-88.0096  38.2074  104
-88.0327  38.2553  104
-88.0605  38.3007  104
-88.0927  38.343  104
-88.129  38.382  104
-88.169  38.4171  104
-88.2123  38.4481  104
-88.2585  38.4745  104
-88.3071  38.4963  104
-88.3576  38.5131  104
-88.4095  38.5247  104
-88.4623  38.5311  104
-88.5155  38.5322  104
-88.5686  38.528  104
-88.621  38.5185  104
-88.6721  38.5039  104
-88.7216  38.4842  104
-88.7688  38.4596  104
-88.8134  38.4305  104
-88.8548  38.3971  104
-88.8926  38.3597  104
-88.9266  38.3187  104
-88.9563  38.2745  104
-88.9814  38.2276  104
-89.0017  38.1784  104
-89.017  38.1274  104
-89.0271  38.0751  104
-89.032  38.0221  104
-89.0316  37.9689  104
-89.0258  37.916  104
-89.0148  37.8639  104
-88.9986  37.8132  104
-88.9775  37.7644  104
-88.9516  37.7179  104
-88.9212  37.6742  104
-88.8865  37.6338  104
-88.848  37.597  104
-88.8061  37.5643  104
-88.7611  37.5359  104
-88.7134  37.5122  104
-88.6636  37.4933  104
-88.6122  37.4795  104
-88.5597  37.4709  104
-88.5066  37.4676  104
-88.4534  37.4696  104
-88.4007  37.4769  104
-88.349  37.4894  104
-88.2987  37.507  104
-88.2505  37.5296  104
-88.2048  37.5568  104
-88.162  37.5885  104
-88.1227  37.6243  104
-88.087  37.6639  104
-88.0555  37.7068  104
-88.0285  37.7526  104
-88.0061  37.8009  104
-87.9887  37.8512  104
-87.9764  37.903  104
-87.9694  37.9558  104
>
-87.9652  38  105
-87.9678  38.0534  105
-87.9758  38.1063  105
-87.9891  38.1581  105
-88.0074  38.2083  105
-88.0306  38.2564  105
-88.0586  38.302  105
-88.0909  38.3445  105
-88.1274  38.3837  105
-88.1675  38.4189  105
-88.211  38.45  105
-88.2574  38.4766  105
-88.3062  38.4985  105
-88.3569  38.5153  105
-88.4091  38.5271  105
-88.4622  38.5335  105
-88.5156  38.5346  105
-88.5689  38.5304  105
-88.6215  38.5208  105
-88.6729  38.5061  105
-88.7226  38.4863  105
-88.77  38.4617  105
-88.8147  38.4324  105
-88.8563  38.3988  105
-88.8944  38.3613  105
-88.9285  38.3201  105
-88.9583  38.2757  105
-88.9835  38.2286  105
-89.0039  38.1792  105
-89.0193  38.128  105
-89.0295  38.0755  105
-89.0344  38.0222  105
-89.0339  37.9688  105
-89.0281  37.9156  105
-89.0171  37.8633  105
-89.0008  37.8124  105
-88.9796  37.7633  105
-88.9536  37.7166  105
-88.923  37.6728  105
-88.8883  37.6322  105
-88.8496  37.5952  105
-88.8074  37.5624  105
-88.7622  37.5339  105
-88.7144  37.51  105
-88.6644  37.4911  105
-88.6127  37.4772  105
-88.56  37.4685  105
-88.5066  37.4652  105
-88.4532  37.4672  105
-88.4002  37.4746  105
-88.3483  37.4871  105
-88.2978  37.5048  105
-88.2494  37.5275  105
-88.2035  37.5549  105
-88.1605  37.5867  105
-88.121  37.6227  105
-88.0852  37.6624  105
-88.0536  37.7055  105
-88.0264  37.7515  105
-88.004  37.8  105
-87.9865  37.8506  105
-87.9741  37.9026  105
-87.967  37.9556  105
>
-87.9628  38  106
-87.9655  38.0536  106
-87.9735  38.1067  106
-87.9868  38.1587  106
-88.0052  38.2092  106
-88.0286  38.2575  106
-88.0566  38.3033  106
-88.0891  38.3461  106
-88.1257  38.3854  106
-88.1661  38.4208  106
-88.2098  38.452  106
-88.2563  38.4787  106
-88.3053  38.5007  106
-88.3563  38.5176  106
-88.4087  38.5294  106
-88.462  38.5358  106
-88.5157  38.537  106
-88.5692  38.5327  106
-88.622  38.5231  106
-88.6737  38.5083  106
-88.7235  38.4885  106
-88.7712  38.4637  106
-88.8161  38.4343  106
-88.8579  38.4006  106
-88.8961  38.3628  106
-88.9304  38.3215  106
-88.9603  38.2769  106
-88.9857  38.2296  106
-89.0061  38.1799  106
-89.0216  38.1285  106
-89.0318  38.0758  106
-89.0367  38.0223  106
-89.0363  37.9686  106
-89.0305  37.9153  106
-89.0193  37.8627  106
-89.003  37.8116  106
-88.9817  37.7623  106
-88.9556  37.7154  106
-88.9249  37.6713  106
-88.89  37.6305  106
-88.8511  37.5935  106
-88.8088  37.5604  106
-88.7634  37.5318  106
-88.7153  37.5079  106
-88.6651  37.4888  106
-88.6132  37.4749  106
-88.5602  37.4662  106
-88.5067  37.4629  106
-88.453  37.4649  106
-88.3998  37.4722  106
-88.3476  37.4849  106
-88.297  37.5027  106
-88.2483  37.5254  106
-88.2022  37.5529  106
-88.1591  37.5849  106
-88.1193  37.621  106
-88.0834  37.6609  106
-88.0516  37.7042  106
-88.0243  37.7504  106
-88.0018  37.7992  106
-87.9842  37.8499  106
-87.9718  37.9021  106
-87.9647  37.9554  106
>
-87.9605  38  107
-87.9632  38.0539  107
-87.9712  38.1072  107
-87.9846  38.1594  107
-88.0031  38.2101  107
-88.0265  38.2587  107
-88.0547  38.3046  107
-88.0873  38.3476  107
-88.1241  38.387  107
-88.1646  38.4226  107
-88.2085  38.454  107
-88.2553  38.4808  107
-88.3045  38.5029  107
-88.3557  38.5199  107
-88.4083  38.5317  107
-88.4618  38.5382  107
-88.5158  38.5393  107
-88.5695  38.535  107
-88.6226  38.5254  107
-88.6744  38.5106  107
-88.7245  38.4906  107
-88.7724  38.4657  107
-88.8175  38.4362  107
-88.8595  38.4023  107
-88.8978  38.3644  107
-88.9322  38.3229  107
-88.9623  38.2781  107
-88.9878  38.2306  107
-89.0084  38.1807  107
-89.0239  38.1291  107
-89.0341  38.0761  107
-89.0391  38.0224  107
-89.0386  37.9685  107
-89.0328  37.9149  107
-89.0216  37.8621  107
-89.0052  37.8107  107
-88.9838  37.7612  107
-88.9576  37.7141  107
-88.9267  37.6699  107
-88.8917  37.6289  107
-88.8527  37.5917  107
-88.8101  37.5585  107
-88.7645  37.5298  107
-88.7162  37.5057  107
-88.6658  37.4866  107
-88.6137  37.4726  107
-88.5605  37.4639  107
-88.5067  37.4605  107
-88.4528  37.4625  107
-88.3994  37.4699  107
-88.347  37.4826  107
-88.2961  37.5005  107
-88.2472  37.5234  107
-88.2009  37.551  107
-88.1576  37.5831  107
-88.1177  37.6193  107
-88.0816  37.6594  107
-88.0497  37.7029  107
-88.0222  37.7493  107
-87.9996  37.7983  107
-87.982  37.8492  107
-87.9695  37.9017  107
-87.9623  37.9552  107
>
-87.9581  38  108
-87.9609  38.0541  108
-87.9689  38.1077  108
-87.9823  38.1601  108
-88.0009  38.211  108
-88.0245  38.2598  108
-88.0528  38.306  108
-88.0856  38.3491  108
-88.1225  38.3887  108
-88.1632  38.4244  108
-88.2072  38.456  108
-88.2542  38.4829  108
-88.3037  38.505  108
-88.3551  38.5221  108
-88.4079  38.534  108
-88.4617  38.5405  108
-88.5158  38.5416  108
-88.5698  38.5373  108
-88.6231  38.5277  108
-88.6752  38.5128  108
-88.7255  38.4927  108
-88.7736  38.4677  108
-88.8189  38.4381  108
-88.861  38.4041  108
-88.8996  38.366  108
-88.9341  38.3243  108
-88.9643  38.2793  108
-88.9899  38.2316  108
-89.0105  38.1815  108
-89.0261  38.1296  108
-89.0364  38.0765  108
-89.0414  38.0225  108
-89.0409  37.9684  108
-89.0351  37.9145  108
-89.0239  37.8615  108
-89.0074  37.8099  108
-88.9859  37.7602  108
-88.9595  37.7129  108
-88.9286  37.6685  108
-88.8934  37.6273  108
-88.8542  37.5899  108
-88.8115  37.5566  108
-88.7657  37.5277  108
-88.7172  37.5036  108
-88.6665  37.4844  108
-88.6142  37.4703  108
-88.5608  37.4616  108
-88.5067  37.4582  108
-88.4526  37.4602  108
-88.3989  37.4677  108
-88.3463  37.4804  108
-88.2952  37.4983  108
-88.2461  37.5213  108
-88.1996  37.549  108
-88.1561  37.5813  108
-88.116  37.6177  108
-88.0798  37.6579  108
-88.0477  37.7016  108
-88.0202  37.7483  108
-87.9974  37.7974  108
-87.9797  37.8486  108
-87.9672  37.9013  108
-87.96  37.955  108
>
-87.9558  38  109
-87.9585  38.0543  109
-87.9667  38.1081  109
-87.9801  38.1608  109
-87.9988  38.2119  109
-88.0224  38.2609  109
-88.0509  38.3073  109
-88.0838  38.3506  109
-88.1209  38.3904  109
-88.1617  38.4263  109
-88.206  38.4579  109
-88.2532  38.485  109
-88.3028  38.5072  109
-88.3544  38.5243  109
-88.4075  38.5363  109
-88.4615  38.5428  109
-88.5159  38.5439  109
-88.5701  38.5396  109
-88.6236  38.5299  109
-88.6759  38.515  109
-88.7265  38.4948  109
-88.7747  38.4697  109
-88.8202  38.44  109
-88.8626  38.4058  109
-88.9013  38.3676  109
-88.936  38.3257  109
-88.9663  38.2805  109
-88.992  38.2326  109
-89.0127  38.1823  109
-89.0284  38.1302  109
-89.0387  38.0768  109
-89.0437  38.0226  109
-89.0433  37.9682  109
-89.0374  37.9142  109
-89.0261  37.8609  109
-89.0096  37.8091  109
-88.988  37.7592  109
-88.9615  37.7117  109
-88.9304  37.667  109
-88.895  37.6257  109
-88.8557  37.5882  109
-88.8128  37.5547  109
-88.7668  37.5257  109
-88.7181  37.5014  109
-88.6672  37.4822  109
-88.6147  37.468  109
-88.561  37.4593  109
-88.5067  37.4559  109
-88.4524  37.4579  109
-88.3985  37.4654  109
-88.3456  37.4782  109
-88.2943  37.4962  109
-88.245  37.5192  109
-88.1983  37.5471  109
-88.1546  37.5795  109
-88.1144  37.6161  109
-88.078  37.6565  109
-88.0458  37.7003  109
-88.0181  37.7472  109
-87.9953  37.7965  109
-87.9775  37.8479  109
-87.9649  37.9009  109
-87.9577  37.9548  109
>
-87.9535  38  110
-87.9562  38.0546  110
-87.9644  38.1086  110
-87.9779  38.1615  110
-87.9966  38.2128  110
-88.0204  38.262  110
-88.049  38.3086  110
-88.082  38.3521  110
-88.1193  38.392  110
-88.1603  38.4281  110
-88.2047  38.4599  110
-88.2521  38.487  110
-88.302  38.5094  110
-88.3538  38.5266  110
-88.4071  38.5385  110
-88.4613  38.5451  110
-88.516  38.5463  110
-88.5704  38.5419  110
-88.6242  38.5322  110
-88.6767  38.5171  110
-88.7274  38.4969  110
-88.7759  38.4717  110
-88.8216  38.4418  110
-88.8641  38.4075  110
-88.903  38.3691  110
-88.9378  38.3271  110
-88.9683  38.2817  110
-88.9941  38.2336  110
-89.0149  38.1831  110
-89.0306  38.1307  110
-89.041  38.0771  110
-89.046  38.0227  110
-89.0456  37.9681  110
-89.0397  37.9138  110
-89.0283  37.8603  110
-89.0118  37.8083  110
-88.9901  37.7582  110
-88.9635  37.7104  110
-88.9323  37.6656  110
-88.8967  37.6241  110
-88.8572  37.5864  110
-88.8141  37.5528  110
-88.7679  37.5237  110
-88.719  37.4993  110
-88.668  37.48  110
-88.6152  37.4658  110
-88.5613  37.457  110
-88.5068  37.4535  110
-88.4522  37.4556  110
-88.3981  37.4631  110
-88.345  37.476  110
-88.2934  37.494  110
-88.244  37.5172  110
-88.197  37.5452  110
-88.1531  37.5777  110
-88.1127  37.6144  110
-88.0762  37.655  110
-88.0438  37.6991  110
-88.0161  37.7461  110
-87.9931  37.7957  110
-87.9753  37.8473  110
-87.9627  37.9004  110
-87.9554  37.9546  110
>
-87.9512  38  111
-87.9539  38.0548  111
-87.9621  38.109  111
-87.9757  38.1622  111
-87.9945  38.2137  111
-88.0184  38.2631  111
-88.0471  38.3099  111
-88.0803  38.3535  111
-88.1176  38.3937  111
-88.1589  38.4299  111
-88.2035  38.4618  111
-88.2511  38.4891  111
-88.3011  38.5115  111
-88.3532  38.5288  111
-88.4067  38.5408  111
-88.4612  38.5474  111
-88.516  38.5486  111
-88.5707  38.5442  111
-88.6247  38.5344  111
-88.6774  38.5193  111
-88.7284  38.499  111
-88.7771  38.4737  111
-88.823  38.4437  111
-88.8657  38.4092  111
-88.9047  38.3707  111
-88.9397  38.3284  111
-88.9703  38.2829  111
-88.9962  38.2345  111
-89.0171  38.1838  111
-89.0329  38.1313  111
-89.0433  38.0774  111
-89.0483  38.0228  111
-89.0479  37.968  111
-89.0419  37.9134  111
-89.0306  37.8598  111
-89.0139  37.8075  111
-88.9921  37.7571  111
-88.9654  37.7092  111
-88.9341  37.6642  111
-88.8984  37.6226  111
-88.8587  37.5847  111
-88.8155  37.5509  111
-88.7691  37.5217  111
-88.72  37.4972  111
-88.6687  37.4778  111
-88.6157  37.4635  111
-88.5615  37.4547  111
-88.5068  37.4512  111
-88.452  37.4533  111
-88.3976  37.4608  111
-88.3443  37.4737  111
-88.2926  37.4919  111
-88.2429  37.5152  111
-88.1958  37.5433  111
-88.1517  37.5759  111
-88.1111  37.6128  111
-88.0744  37.6536  111
-88.0419  37.6978  111
-88.014  37.745  111
-87.991  37.7948  111
-87.9731  37.8467  111
-87.9604  37.9  111
-87.9531  37.9544  111
>
-87.9489  38  112
-87.9517  38.055  112
-87.9599  38.1095  112
-87.9735  38.1629  112
-87.9924  38.2146  112
-88.0164  38.2642  112
-88.0452  38.3112  112
-88.0785  38.355  112
-88.116  38.3953  112
-88.1574  38.4317  112
-88.2022  38.4637  112
-88.25  38.4911  112
-88.3003  38.5136  112
-88.3526  38.531  112
-88.4063  38.5431  112
-88.461  38.5497  112
-88.5161  38.5509  112
-88.571  38.5465  112
-88.6252  38.5367  112
-88.6782  38.5215  112
-88.7293  38.5011  112
-88.7782  38.4757  112
-88.8243  38.4456  112
-88.8672  38.411  112
-88.9064  38.3722  112
-88.9415  38.3298  112
-88.9722  38.2841  112
-88.9982  38.2355  112
-89.0193  38.1846  112
-89.0351  38.1318  112
-89.0456  38.0778  112
-89.0506  38.0229  112
-89.0502  37.9678  112
-89.0442  37.9131  112
-89.0328  37.8592  112
-89.0161  37.8067  112
-88.9942  37.7561  112
-88.9674  37.708  112
-88.9359  37.6628  112
-88.9001  37.621  112
-88.8602  37.5829  112
-88.8168  37.5491  112
-88.7702  37.5197  112
-88.7209  37.4951  112
-88.6694  37.4756  112
-88.6162  37.4613  112
-88.5618  37.4524  112
-88.5068  37.4489  112
-88.4518  37.451  112
-88.3972  37.4586  112
-88.3437  37.4715  112
-88.2917  37.4898  112
-88.2418  37.5131  112
-88.1945  37.5413  112
-88.1502  37.5741  112
-88.1095  37.6112  112
-88.0726  37.6521  112
-88.04  37.6965  112
-88.012  37.744  112
-87.9889  37.794  112
-87.9709  37.846  112
-87.9581  37.8996  112
-87.9508  37.9542  112
>
-87.9466  38  113
-87.9494  38.0552  113
-87.9576  38.1099  113
-87.9713  38.1635  113
-87.9903  38.2155  113
-88.0144  38.2653  113
-88.0433  38.3125  113
-88.0767  38.3565  113
-88.1145  38.397  113
-88.156  38.4335  113
-88.201  38.4657  113
-88.249  38.4932  113
-88.2995  38.5158  113
-88.352  38.5332  113
-88.4059  38.5453  113
-88.4609  38.552  113
-88.5162  38.5531  113
-88.5713  38.5488  113
-88.6257  38.5389  113
-88.6789  38.5237  113
-88.7303  38.5032  113
-88.7794  38.4777  113
-88.8257  38.4474  113
-88.8687  38.4127  113
-88.9081  38.3738  113
-88.9433  38.3312  113
-88.9742  38.2853  113
-89.0003  38.2365  113
-89.0214  38.1854  113
-89.0373  38.1324  113
-89.0478  38.0781  113
-89.0529  38.023  113
-89.0524  37.9677  113
-89.0465  37.9127  113
-89.035  37.8586  113
-89.0182  37.8059  113
-88.9963  37.7551  113
-88.9693  37.7068  113
-88.9377  37.6614  113
-88.9017  37.6194  113
-88.8617  37.5812  113
-88.8181  37.5472  113
-88.7713  37.5177  113
-88.7218  37.493  113
-88.6701  37.4734  113
-88.6167  37.459  113
-88.5621  37.4501  113
-88.5069  37.4467  113
-88.4516  37.4487  113
-88.3968  37.4563  113
-88.343  37.4693  113
-88.2908  37.4877  113
-88.2407  37.5111  113
-88.1932  37.5394  113
-88.1488  37.5724  113
-88.1078  37.6096  113
-88.0708  37.6507  113
-88.0381  37.6953  113
-88.01  37.7429  113
-87.9867  37.7931  113
-87.9687  37.8454  113
-87.9559  37.8992  113
-87.9485  37.954  113
>
-87.9443  38  114
-87.9471  38.0555  114
-87.9554  38.1104  114
-87.9692  38.1642  114
-87.9882  38.2164  114
-88.0124  38.2664  114
-88.0414  38.3138  114
-88.075  38.358  114
-88.1129  38.3986  114
-88.1546  38.4353  114
-88.1998  38.4676  114
-88.248  38.4952  114
-88.2986  38.5179  114
-88.3514  38.5354  114
-88.4056  38.5476  114
-88.4607  38.5543  114
-88.5162  38.5554  114
-88.5716  38.551  114
-88.6262  38.5411  114
-88.6796  38.5258  114
-88.7312  38.5053  114
-88.7805  38.4797  114
-88.827  38.4493  114
-88.8702  38.4144  114
-88.9097  38.3753  114
-88.9452  38.3326  114
-88.9761  38.2864  114
-89.0024  38.2375  114
-89.0236  38.1861  114
-89.0395  38.1329  114
-89.0501  38.0784  114
-89.0552  38.0231  114
-89.0547  37.9676  114
-89.0487  37.9123  114
-89.0372  37.858  114
-89.0204  37.8051  114
-88.9983  37.7541  114
-88.9713  37.7056  114
-88.9395  37.66  114
-88.9034  37.6178  114
-88.8632  37.5795  114
-88.8194  37.5453  114
-88.7724  37.5157  114
-88.7227  37.4909  114
-88.6708  37.4712  114
-88.6171  37.4568  114
-88.5623  37.4478  114
-88.5069  37.4444  114
-88.4514  37.4465  114
-88.3964  37.4541  114
-88.3424  37.4672  114
-88.29  37.4856  114
-88.2397  37.5091  114
-88.192  37.5375  114
-88.1473  37.5706  114
-88.1062  37.608  114
-88.069  37.6492  114
-88.0362  37.694  114
-88.0079  37.7418  114
-87.9846  37.7922  114
-87.9665  37.8447  114
-87.9536  37.8988  114
-87.9463  37.9538  114
>
-87.9421  38  115
-87.9448  38.0557  115
-87.9532  38.1108  115
-87.967  38.1649  115
-87.9861  38.2173  115
-88.0104  38.2675  115
-88.0395  38.315  115
-88.0733  38.3594  115
-88.1113  38.4002  115
-88.1532  38.437  115
-88.1985  38.4695  115
-88.2469  38.4972  115
-88.2978  38.52  115
-88.3508  38.5376  115
-88.4052  38.5498  115
-88.4605  38.5565  115
-88.5163  38.5577  115
-88.5719  38.5533  115
-88.6268  38.5433  115
-88.6804  38.528  115
-88.7322  38.5073  115
-88.7817  38.4816  115
-88.8283  38.4511  115
-88.8717  38.4161  115
-88.9114  38.3769  115
-88.947  38.3339  115
-88.9781  38.2876  115
-89.0044  38.2385  115
-89.0257  38.1869  115
-89.0417  38.1335  115
-89.0524  38.0787  115
-89.0575  38.0232  115
-89.057  37.9674  115
-89.051  37.912  115
-89.0394  37.8574  115
-89.0225  37.8043  115
-89.0003  37.7531  115
-88.9732  37.7044  115
-88.9413  37.6586  115
-88.905  37.6163  115
-88.8647  37.5777  115
-88.8207  37.5435  115
-88.7735  37.5137  115
-88.7236  37.4888  115
-88.6715  37.4691  115
-88.6176  37.4546  115
-88.5626  37.4456  115
-88.5069  37.4421  115
-88.4512  37.4442  115
-88.3959  37.4519  115
-88.3417  37.465  115
-88.2891  37.4835  115
-88.2386  37.5071  115
-88.1907  37.5356  115
-88.1459  37.5688  115
-88.1046  37.6064  115
-88.0673  37.6478  115
-88.0343  37.6928  115
-88.0059  37.7408  115
-87.9825  37.7914  115
-87.9643  37.8441  115
-87.9514  37.8984  115
-87.944  37.9536  115
>
-87.9398  38  116
-87.9426  38.0559  116
-87.951  38.1113  116
-87.9648  38.1656  116
-87.984  38.2182  116
-88.0084  38.2686  116
-88.0376  38.3163  116
-88.0715  38.3609  116
-88.1097  38.4019  116
-88.1518  38.4388  116
-88.1973  38.4714  116
-88.2459  38.4993  116
-88.297  38.5221  116
-88.3501  38.5398  116
-88.4048  38.5521  116
-88.4604  38.5588  116
-88.5164  38.56  116
-88.5722  38.5555  116
-88.6273  38.5456  116
-88.6811  38.5301  116
-88.7331  38.5094  116
-88.7828  38.4836  116
-88.8297  38.4529  116
-88.8733  38.4177  116
-88.9131  38.3784  116
-88.9488  38.3353  116
-88.98  38.2888  116
-89.0065  38.2394  116
-89.0278  38.1877  116
-89.0439  38.134  116
-89.0546  38.0791  116
-89.0597  38.0233  116
-89.0592  37.9673  116
-89.0532  37.9116  116
-89.0416  37.8568  116
-89.0246  37.8035  116
-89.0024  37.7521  116
-88.9751  37.7032  116
-88.9431  37.6572  116
-88.9067  37.6147  116
-88.8662  37.576  116
-88.822  37.5416  116
-88.7746  37.5117  116
-88.7245  37.4868  116
-88.6722  37.4669  116
-88.6181  37.4524  116
-88.5628  37.4433  116
-88.5069  37.4398  116
-88.451  37.4419  116
-88.3955  37.4496  116
-88.3411  37.4628  116
-88.2883  37.4814  116
-88.2375  37.5051  116
-88.1894  37.5338  116
-88.1444  37.5671  116
-88.103  37.6048  116
-88.0655  37.6464  116
-88.0324  37.6915  116
-88.0039  37.7397  116
-87.9804  37.7906  116
-87.9621  37.8435  116
-87.9492  37.898  116
-87.9417  37.9535  116
>
-87.9375  38  117
-87.9403  38.0562  117
-87.9488  38.1117  117
-87.9627  38.1662  117
-87.9819  38.219  117
-88.0064  38.2697  117
-88.0358  38.3176  117
-88.0698  38.3623  117
-88.1081  38.4035  117
-88.1504  38.4406  117
-88.1961  38.4733  117
-88.2449  38.5013  117
-88.2962  38.5242  117
-88.3495  38.542  117
-88.4044  38.5543  117
-88.4602  38.5611  117
-88.5164  38.5622  117
-88.5725  38.5578  117
-88.6278  38.5478  117
-88.6818  38.5323  117
-88.7341  38.5114  117
-88.784  38.4855  117
-88.831  38.4547  117
-88.8748  38.4194  117
-88.9148  38.3799  117
-88.9506  38.3366  117
-88.982  38.2899  117
-89.0085  38.2404  117
-89.03  38.1884  117
-89.0461  38.1346  117
-89.0568  38.0794  117
-89.062  38.0234  117
-89.0615  37.9672  117
-89.0554  37.9113  117
-89.0438  37.8563  117
-89.0267  37.8027  117
-89.0044  37.7511  117
-88.977  37.702  117
-88.9449  37.6559  117
-88.9083  37.6132  117
-88.8676  37.5743  117
-88.8233  37.5398  117
-88.7758  37.5098  117
-88.7254  37.4847  117
-88.6729  37.4648  117
-88.6186  37.4502  117
-88.5631  37.4411  117
-88.507  37.4376  117
-88.4508  37.4397  117
-88.3951  37.4474  117
-88.3405  37.4606  117
-88.2874  37.4793  117
-88.2365  37.5031  117
-88.1882  37.5319  117
-88.143  37.5654  117
-88.1014  37.6032  117
-88.0638  37.6449  117
-88.0305  37.6903  117
-88.0019  37.7387  117
-87.9783  37.7897  117
-87.9599  37.8428  117
-87.9469  37.8975  117
-87.9395  37.9533  117
>
-87.9353  38  118
-87.9381  38.0564  118
-87.9465  38.1122  118
-87.9605  38.1669  118
-87.9799  38.2199  118
-88.0044  38.2707  118
-88.0339  38.3189  118
-88.0681  38.3638  118
-88.1066  38.4051  118
-88.149  38.4424  118
-88.1949  38.4752  118
-88.2438  38.5033  118
-88.2954  38.5263  118
-88.3489  38.5441  118
-88.404  38.5565  118
-88.4601  38.5633  118
-88.5165  38.5645  118
-88.5728  38.56  118
-88.6283  38.5499  118
-88.6826  38.5344  118
-88.735  38.5135  118
-88.7851  38.4875  118
-88.8323  38.4566  118
-88.8763  38.4211  118
-88.9164  38.3814  118
-88.9524  38.338  118
-88.9839  38.2911  118
-89.0105  38.2413  118
-89.0321  38.1892  118
-89.0483  38.1351  118
-89.0591  38.0797  118
-89.0642  38.0235  118
-89.0637  37.967  118
-89.0576  37.9109  118
-89.046  37.8557  118
-89.0288  37.8019  118
-89.0064  37.7501  118
-88.9789  37.7008  118
-88.9467  37.6545  118
-88.9099  37.6116  118
-88.8691  37.5726  118
-88.8246  37.5379  118
-88.7769  37.5078  118
-88.7263  37.4826  118
-88.6736  37.4626  118
-88.619  37.448  118
-88.5633  37.4389  118
-88.507  37.4353  118
-88.4506  37.4375  118
-88.3947  37.4452  118
-88.3398  37.4585  118
-88.2866  37.4772  118
-88.2354  37.5011  118
-88.1869  37.53  118
-88.1416  37.5636  118
-88.0998  37.6016  118
-88.062  37.6435  118
-88.0286  37.689  118
-87.9999  37.7376  118
-87.9762  37.7889  118
-87.9578  37.8422  118
-87.9447  37.8971  118
-87.9372  37.9531  118
>
-87.933  38  119
-87.9359  38.0566  119
-87.9444  38.1126  119
-87.9584  38.1675  119
-87.9778  38.2208  119
-88.0025  38.2718  119
-88.0321  38.3201  119
-88.0664  38.3652  119
-88.105  38.4067  119
-88.1476  38.4441  119
-88.1937  38.4771  119
-88.2428  38.5053  119
-88.2946  38.5284  119
-88.3483  38.5463  119
-88.4036  38.5587  119
-88.4599  38.5655  119
-88.5166  38.5667  119
-88.573  38.5622  119
-88.6288  38.5521  119
-88.6833  38.5365  119
-88.7359  38.5155  119
-88.7862  38.4894  119
-88.8337  38.4584  119
-88.8777  38.4228  119
-88.9181  38.383  119
-88.9542  38.3393  119
-88.9858  38.2923  119
-89.0126  38.2423  119
-89.0342  38.1899  119
-89.0505  38.1356  119
-89.0613  38.08  119
-89.0665  38.0236  119
-89.066  37.9669  119
-89.0599  37.9106  119
-89.0481  37.8551  119
-89.0309  37.8011  119
-89.0084  37.7491  119
-88.9808  37.6996  119
-88.9484  37.6531  119
-88.9116  37.6101  119
-88.8706  37.5709  119
-88.8259  37.5361  119
-88.778  37.5059  119
-88.7272  37.4806  119
-88.6742  37.4605  119
-88.6195  37.4458  119
-88.5636  37.4366  119
-88.507  37.4331  119
-88.4504  37.4352  119
-88.3943  37.443  119
-88.3392  37.4563  119
-88.2857  37.4751  119
-88.2344  37.4991  119
-88.1857  37.5281  119
-88.1402  37.5619  119
-88.0982  37.6  119
-88.0603  37.6421  119
-88.0268  37.6878  119
-87.998  37.7366  119
-87.9742  37.788  119
-87.9556  37.8416  119
-87.9425  37.8967  119
-87.935  37.9529  119
>
-87.9308  38  120
-87.9337  38.0568  120
-87.9422  38.1131  120
-87.9562  38.1682  120
-87.9757  38.2217  120
-88.0005  38.2729  120
-88.0302  38.3214  120
-88.0647  38.3667  120
-88.1034  38.4083  120
-88.1462  38.4459  120
-88.1925  38.479  120
-88.2418  38.5073  120
-88.2938  38.5305  120
-88.3477  38.5484  120
-88.4033  38.5609  120
