-88.0396  37.866  102
-88.0285  37.9126  102
-88.0221  37.9602  102
>
-88.0183  38  103
-88.0207  38.0481  103
-88.0279  38.0957  103
-88.0398  38.1424  103
-88.0563  38.1876  103
-88.0772  38.231  103
-88.1024  38.272  103
-88.1316  38.3103  103
-88.1644  38.3456  103
-88.2006  38.3773  103
-88.2397  38.4054  103
-88.2815  38.4293  103
-88.3254  38.449  103
-88.3711  38.4642  103
-88.4181  38.4747  103
-88.4659  38.4805  103
-88.5141  38.4815  103
-88.5621  38.4777  103
-88.6094  38.4691  103
-88.6557  38.4559  103
-88.7005  38.438  103
-88.7432  38.4158  103
-88.7835  38.3895  103
-88.821  38.3592  103
-88.8552  38.3254  103
-88.8859  38.2883  103
-88.9128  38.2483  103
-88.9355  38.2059  103
-88.9539  38.1614  103
-88.9677  38.1153  103
-88.9769  38.068  103
-88.9813  38.02  103
-88.9809  37.9719  103
-88.9757  37.924  103
-88.9657  37.8769  103
-88.9511  37.831  103
-88.932  37.7868  103
-88.9086  37.7448  103
-88.881  37.7053  103
-88.8497  37.6687  103
-88.8149  37.6354  103
-88.7769  37.6058  103
-88.7362  37.5801  103
-88.6931  37.5587  103
-88.6481  37.5416  103
-88.6015  37.5291  103
-88.554  37.5213  103
-88.506  37.5183  103
-88.4578  37.5201  103
-88.4102  37.5267  103
-88.3634  37.5381  103
-88.3179  37.554  103
-88.2743  37.5744  103
-88.2329  37.5991  103
-88.1943  37.6277  103
-88.1586  37.6601  103
-88.1264  37.6959  103
-88.0979  37.7347  103
-88.0734  37.7762  103
-88.0532  37.8199  103
-88.0375  37.8654  103
-88.0263  37.9122  103
-88.0199  37.96  103
>
-88.0161  38  104
-88.0185  38.0483  104
-88.0257  38.0961  104
-88.0377  38.143  104
-88.0543  38.1884  104
-88.0753  38.232  104
-88.1006  38.2732  104
-88.1299  38.3117  104
-88.1629  38.3471  104
-88.1992  38.3791  104
-88.2385  38.4072  104
-88.2805  38.4313  104
-88.3247  38.451  104
-88.3706  38.4663  104
-88.4178  38.4769  104
-88.4658  38.4827  104
-88.5141  38.4837  104
-88.5623  38.4799  104
-88.6099  38.4712  104
-88.6564  38.4579  104
-88.7014  38.44  104
-88.7443  38.4177  104
-88.7848  38.3912  104
-88.8224  38.3608  104
-88.8568  38.3269  104
-88.8877  38.2896  104
-88.9146  38.2495  104
-88.9375  38.2068  104
-88.9559  38.1621  104
-88.9698  38.1158  104
-88.9791  38.0683  104
-88.9835  38.0201  104
-88.9831  37.9718  104
-88.9778  37.9237  104
-88.9678  37.8763  104
-88.9531  37.8303  104
-88.9339  37.7859  104
-88.9104  37.7436  104
-88.8827  37.7039  104
-88.8513  37.6672  104
-88.8163  37.6338  104
-88.7782  37.604  104
-88.7372  37.5782  104
-88.6939  37.5567  104
-88.6487  37.5395  104
-88.602  37.527  104
-88.5543  37.5192  104
-88.506  37.5161  104
-88.4577  37.518  104
-88.4097  37.5246  104
-88.3627  37.536  104
-88.3171  37.552  104
-88.2733  37.5725  104
-88.2317  37.5973  104
-88.1929  37.6261  104
-88.1571  37.6586  104
-88.1247  37.6945  104
-88.0961  37.7335  104
-88.0715  37.7752  104
-88.0512  37.8191  104
-88.0354  37.8648  104
-88.0242  37.9119  104
-88.0178  37.9598  104
>
-88.0139  38  105
-88.0164  38.0485  105
-88.0236  38.0966  105
-88.0356  38.1436  105
-88.0523  38.1893  105
-88.0734  38.233  105
-88.0988  38.2745  105
-88.1282  38.3131  105
-88.1614  38.3487  105
-88.1979  38.3807  105
-88.2374  38.409  105
-88.2795  38.4332  105
-88.3239  38.453  105
-88.37  38.4683  105
-88.4174  38.479  105
-88.4656  38.4848  105
-88.5142  38.4859  105
-88.5626  38.482  105
-88.6104  38.4733  105
-88.6571  38.46  105
-88.7023  38.442  105
-88.7454  38.4196  105
-88.786  38.393  105
-88.8239  38.3625  105
-88.8584  38.3283  105
-88.8894  38.2909  105
-88.9165  38.2506  105
-88.9394  38.2077  105
-88.958  38.1628  105
-88.9719  38.1163  105
-88.9812  38.0686  105
-88.9856  38.0202  105
-88.9852  37.9716  105
-88.98  37.9233  105
-88.9699  37.8758  105
-88.9552  37.8295  105
-88.9359  37.7849  105
-88.9122  37.7425  105
-88.8845  37.7026  105
-88.8528  37.6657  105
-88.8177  37.6321  105
-88.7794  37.6023  105
-88.7383  37.5764  105
-88.6948  37.5547  105
-88.6494  37.5375  105
-88.6025  37.5249  105
-88.5545  37.517  105
-88.506  37.514  105
-88.4575  37.5158  105
-88.4093  37.5225  105
-88.3621  37.5339  105
-88.3163  37.55  105
-88.2723  37.5706  105
-88.2305  37.5955  105
-88.1915  37.6244  105
-88.1555  37.6571  105
-88.123  37.6932  105
-88.0943  37.7323  105
-88.0696  37.7742  105
-88.0492  37.8183  105
-88.0333  37.8642  105
-88.0221  37.9115  105
-88.0156  37.9596  105
>
-88.0118  38  106
-88.0142  38.0487  106
-88.0215  38.097  106
-88.0336  38.1443  106
-88.0503  38.1901  106
-88.0716  38.2341  106
-88.0971  38.2757  106
-88.1266  38.3145  106
-88.1599  38.3502  106
-88.1965  38.3824  106
-88.2362  38.4108  106
-88.2785  38.4351  106
-88.3231  38.455  106
-88.3694  38.4704  106
-88.417  38.4811  106
-88.4655  38.487  106
-88.5143  38.488  106
-88.5629  38.4841  106
-88.6109  38.4754  106
-88.6578  38.462  106
-88.7032  38.4439  106
-88.7465  38.4214  106
-88.7873  38.3947  106
-88.8253  38.3641  106
-88.86  38.3298  106
-88.8911  38.2922  106
-88.9183  38.2517  106
-88.9414  38.2087  106
-88.96  38.1635  106
-88.974  38.1168  106
-88.9833  38.0689  106
-88.9878  38.0203  106
-88.9874  37.9715  106
-88.9821  37.923  106
-88.972  37.8752  106
-88.9572  37.8287  106
-88.9378  37.784  106
-88.9141  37.7413  106
-88.8862  37.7013  106
-88.8544  37.6642  106
-88.8191  37.6305  106
-88.7806  37.6005  106
-88.7394  37.5745  106
-88.6957  37.5527  106
-88.65  37.5354  106
-88.6029  37.5228  106
-88.5548  37.5149  106
-88.506  37.5118  106
-88.4573  37.5137  106
-88.4089  37.5204  106
-88.3615  37.5318  106
-88.3155  37.548  106
-88.2713  37.5687  106
-88.2293  37.5937  106
-88.1901  37.6227  106
-88.154  37.6555  106
-88.1214  37.6918  106
-88.0925  37.7311  106
-88.0677  37.7732  106
-88.0472  37.8175  106
-88.0312  37.8636  106
-88.02  37.9111  106
-88.0135  37.9594  106
>
-88.0096  38  107
-88.0121  38.049  107
-88.0194  38.0974  107
-88.0315  38.1449  107
-88.0483  38.191  107
-88.0697  38.2351  107
-88.0953  38.2769  107
-88.125  38.3159  107
-88.1584  38.3518  107
-88.1952  38.3841  107
-88.2351  38.4126  107
-88.2776  38.437  107
-88.3223  38.457  107
-88.3688  38.4725  107
-88.4167  38.4832  107
-88.4653  38.4891  107
-88.5143  38.4902  107
-88.5632  38.4863  107
-88.6114  38.4775  107
-88.6585  38.464  107
-88.7041  38.4459  107
-88.7476  38.4233  107
-88.7886  38.3965  107
-88.8267  38.3657  107
-88.8616  38.3312  107
-88.8928  38.2935  107
-88.9202  38.2528  107
-88.9433  38.2096  107
-88.962  38.1643  107
-88.9761  38.1173  107
-88.9855  38.0692  107
-88.9899  38.0204  107
-88.9895  37.9714  107
-88.9842  37.9226  107
-88.9741  37.8747  107
-88.9592  37.828  107
-88.9397  37.783  107
-88.9159  37.7402  107
-88.8879  37.7  107
-88.856  37.6627  107
-88.8205  37.6289  107
-88.7819  37.5987  107
-88.7404  37.5726  107
-88.6965  37.5507  107
-88.6507  37.5334  107
-88.6034  37.5207  107
-88.555  37.5127  107
-88.5061  37.5097  107
-88.4571  37.5115  107
-88.4085  37.5182  107
-88.3609  37.5298  107
-88.3147  37.546  107
-88.2703  37.5668  107
-88.2282  37.5919  107
-88.1888  37.6211  107
-88.1525  37.654  107
-88.1197  37.6905  107
-88.0907  37.73  107
-88.0658  37.7722  107
-88.0452  37.8167  107
-88.0292  37.863  107
-88.0178  37.9107  107
-88.0113  37.9593  107
>
-88.0075  38  108
-88.01  38.0492  108
-88.0173  38.0978  108
-88.0295  38.1455  108
-88.0464  38.1918  108
-88.0678  38.2361  108
-88.0935  38.2781  108
-88.1233  38.3173  108
-88.1569  38.3533  108
-88.1939  38.3858  108
-88.2339  38.4144  108
-88.2766  38.4389  108
-88.3215  38.459  108
-88.3683  38.4746  108
-88.4163  38.4853  108
-88.4652  38.4913  108
-88.5144  38.4923  108
-88.5635  38.4884  108
-88.6119  38.4796  108
-88.6592  38.4661  108
-88.705  38.4478  108
-88.7486  38.4251  108
-88.7898  38.3982  108
-88.8281  38.3673  108
-88.8632  38.3327  108
-88.8946  38.2947  108
-88.922  38.2539  108
-88.9453  38.2105  108
-88.964  38.165  108
-88.9782  38.1178  108
-88.9876  38.0695  108
-88.9921  38.0205  108
-88.9917  37.9713  108
-88.9863  37.9223  108
-88.9761  37.8741  108
-88.9612  37.8272  108
-88.9417  37.7821  108
-88.9177  37.7391  108
-88.8895  37.6987  108
-88.8575  37.6613  108
-88.8219  37.6273  108
-88.7831  37.597  108
-88.7415  37.5708  108
-88.6974  37.5488  108
-88.6514  37.5313  108
-88.6038  37.5186  108
-88.5552  37.5106  108
-88.5061  37.5075  108
-88.4569  37.5094  108
-88.4081  37.5161  108
-88.3603  37.5277  108
-88.3138  37.544  108
-88.2693  37.5649  108
-88.227  37.5901  108
-88.1874  37.6194  108
-88.151  37.6525  108
-88.118  37.6891  108
-88.0889  37.7288  108
-88.0639  37.7712  108
-88.0432  37.8159  108
-88.0271  37.8624  108
-88.0157  37.9103  108
-88.0092  37.9591  108
>
-88.0054  38  109
-88.0078  38.0494  109
-88.0152  38.0983  109
-88.0275  38.1462  109
-88.0444  38.1926  109
-88.0659  38.2371  109
-88.0918  38.2793  109
-88.1217  38.3186  109
-88.1554  38.3548  109
-88.1925  38.3875  109
-88.2328  38.4162  109
-88.2756  38.4408  109
-88.3208  38.461  109
-88.3677  38.4766  109
-88.4159  38.4874  109
-88.465  38.4934  109
-88.5144  38.4944  109
-88.5637  38.4905  109
-88.6124  38.4817  109
-88.6599  38.4681  109
-88.7058  38.4498  109
-88.7497  38.427  109
-88.7911  38.3999  109
-88.8296  38.3688  109
-88.8647  38.3341  109
-88.8963  38.296  109
-88.9238  38.255  109
-88.9472  38.2114  109
-88.966  38.1657  109
-88.9803  38.1183  109
-88.9897  38.0698  109
-88.9942  38.0206  109
-88.9938  37.9711  109
-88.9884  37.922  109
-88.9782  37.8736  109
-88.9632  37.8265  109
-88.9436  37.7811  109
-88.9195  37.7379  109
-88.8912  37.6974  109
-88.8591  37.6598  109
-88.8233  37.6257  109
-88.7843  37.5953  109
-88.7425  37.5689  109
-88.6982  37.5468  109
-88.652  37.5293  109
-88.6043  37.5165  109
-88.5555  37.5085  109
-88.5061  37.5054  109
-88.4567  37.5073  109
-88.4077  37.5141  109
-88.3597  37.5257  109
-88.313  37.5421  109
-88.2683  37.563  109
-88.2258  37.5883  109
-88.1861  37.6178  109
-88.1495  37.651  109
-88.1164  37.6878  109
-88.0871  37.7276  109
-88.062  37.7702  109
-88.0412  37.8151  109
-88.0251  37.8618  109
-88.0136  37.9099  109
-88.0071  37.9589  109
>
-88.0033  38  110
-88.0057  38.0496  110
-88.0132  38.0987  110
-88.0254  38.1468  110
-88.0425  38.1934  110
-88.0641  38.2382  110
-88.09  38.2805  110
-88.1201  38.32  110
-88.1539  38.3563  110
-88.1912  38.3891  110
-88.2316  38.418  110
-88.2747  38.4427  110
-88.32  38.463  110
-88.3671  38.4786  110
-88.4156  38.4895  110
-88.4649  38.4955  110
-88.5145  38.4965  110
-88.564  38.4926  110
-88.6129  38.4838  110
-88.6606  38.4701  110
-88.7067  38.4517  110
-88.7508  38.4288  110
-88.7923  38.4016  110
-88.831  38.3704  110
-88.8663  38.3355  110
-88.898  38.2973  110
-88.9257  38.2561  110
-88.9491  38.2123  110
-88.968  38.1664  110
-88.9823  38.1188  110
-88.9918  38.0701  110
-88.9963  38.0207  110
-88.9959  37.971  110
-88.9905  37.9216  110
-88.9803  37.8731  110
-88.9652  37.8257  110
-88.9455  37.7802  110
-88.9213  37.7368  110
-88.8929  37.6961  110
-88.8606  37.6584  110
-88.8247  37.6241  110
-88.7855  37.5935  110
-88.7435  37.567  110
-88.6991  37.5449  110
-88.6527  37.5273  110
-88.6047  37.5144  110
-88.5557  37.5064  110
-88.5062  37.5033  110
-88.4565  37.5052  110
-88.4074  37.512  110
-88.3591  37.5237  110
-88.3122  37.5401  110
-88.2673  37.5611  110
-88.2246  37.5866  110
-88.1847  37.6161  110
-88.148  37.6495  110
-88.1147  37.6864  110
-88.0854  37.7264  110
-88.0601  37.7692  110
-88.0393  37.8143  110
-88.023  37.8612  110
-88.0116  37.9095  110
-88.005  37.9587  110
>
-88.0011  38  111
-88.0036  38.0498  111
-88.0111  38.0991  111
-88.0234  38.1474  111
-88.0405  38.1943  111
-88.0622  38.2392  111
-88.0883  38.2817  111
-88.1184  38.3214  111
-88.1524  38.3579  111
-88.1899  38.3908  111
-88.2305  38.4198  111
-88.2737  38.4446  111
-88.3192  38.465  111
-88.3666  38.4807  111
-88.4152  38.4916  111
-88.4647  38.4976  111
-88.5146  38.4986  111
-88.5643  38.4947  111
-88.6133  38.4858  111
-88.6613  38.4721  111
-88.7076  38.4536  111
-88.7518  38.4306  111
-88.7936  38.4033  111
-88.8324  38.372  111
-88.8679  38.337  111
-88.8997  38.2986  111
-88.9275  38.2572  111
-88.951  38.2132  111
-88.97  38.1671  111
-88.9844  38.1194  111
-88.9939  38.0704  111
-88.9984  38.0207  111
-88.998  37.9709  111
-88.9926  37.9213  111
-88.9823  37.8725  111
-88.9672  37.825  111
-88.9474  37.7792  111
-88.9231  37.7357  111
-88.8946  37.6948  111
-88.8621  37.6569  111
-88.8261  37.6225  111
-88.7868  37.5918  111
-88.7446  37.5652  111
-88.6999  37.543  111
-88.6533  37.5253  111
-88.6052  37.5123  111
-88.5559  37.5043  111
-88.5062  37.5012  111
-88.4564  37.5031  111
-88.407  37.5099  111
-88.3585  37.5216  111
-88.3114  37.5381  111
-88.2663  37.5593  111
-88.2234  37.5848  111
-88.1834  37.6145  111
-88.1465  37.648  111
-88.1131  37.6851  111
-88.0836  37.7253  111
-88.0582  37.7682  111
-88.0373  37.8135  111
-88.021  37.8606  111
-88.0095  37.9091  111
-88.0029  37.9585  111
>
-87.999  38  112
-88.0015  38.05  112
-88.009  38.0995  112
-88.0214  38.148  112
-88.0386  38.1951  112
-88.0604  38.2402  112
-88.0865  38.2829  112
-88.1168  38.3227  112
-88.151  38.3594  112
-88.1886  38.3924  112
-88.2293  38.4215  112
-88.2728  38.4465  112
-88.3185  38.4669  112
-88.366  38.4827  112
-88.4149  38.4937  112
-88.4646  38.4997  112
-88.5146  38.5008  112
-88.5645  38.4968  112
-88.6138  38.4879  112
-88.662  38.4741  112
-88.7085  38.4555  112
-88.7529  38.4324  112
-88.7948  38.405  112
-88.8338  38.3736  112
-88.8694  38.3384  112
-88.9013  38.2998  112
-88.9293  38.2582  112
-88.9529  38.2141  112
-88.972  38.1678  112
-88.9864  38.1199  112
-88.996  38.0707  112
-89.0005  38.0208  112
-89.0001  37.9708  112
-88.9947  37.921  112
-88.9843  37.872  112
-88.9691  37.8243  112
-88.9492  37.7783  112
-88.9249  37.7346  112
-88.8962  37.6935  112
-88.8637  37.6555  112
-88.8275  37.6209  112
-88.788  37.5901  112
-88.7456  37.5634  112
-88.7008  37.541  112
-88.654  37.5233  112
-88.6056  37.5103  112
-88.5562  37.5022  112
-88.5062  37.4991  112
-88.4562  37.501  112
-88.4066  37.5078  112
-88.3579  37.5196  112
-88.3106  37.5362  112
-88.2653  37.5574  112
-88.2223  37.5831  112
-88.182  37.6129  112
-88.145  37.6465  112
-88.1115  37.6838  112
-88.0818  37.7241  112
-88.0564  37.7672  112
-88.0354  37.8127  112
-88.019  37.86  112
-88.0074  37.9087  112
-88.0008  37.9584  112
>
-87.9969  38  113
-87.9994  38.0502  113
-88.007  38.0999  113
-88.0194  38.1487  113
-88.0366  38.1959  113
-88.0585  38.2412  113
-88.0848  38.2841  113
-88.1152  38.3241  113
-88.1495  38.3609  113
-88.1873  38.3941  113
-88.2282  38.4233  113
-88.2718  38.4483  113
-88.3177  38.4689  113
-88.3654  38.4847  113
-88.4145  38.4957  113
-88.4644  38.5018  113
-88.5147  38.5029  113
-88.5648  38.4989  113
-88.6143  38.4899  113
-88.6626  38.4761  113
-88.7093  38.4574  113
-88.754  38.4343  113
-88.7961  38.4067  113
-88.8352  38.3751  113
-88.871  38.3398  113
-88.903  38.3011  113
-88.9311  38.2593  113
-88.9548  38.215  113
-88.974  38.1685  113
-88.9885  38.1204  113
-88.998  38.071  113
-89.0026  38.0209  113
-89.0022  37.9706  113
-88.9968  37.9206  113
-88.9864  37.8714  113
-88.9711  37.8235  113
-88.9511  37.7774  113
-88.9266  37.7335  113
-88.8979  37.6922  113
-88.8652  37.654  113
-88.8288  37.6193  113
-88.7892  37.5884  113
-88.7466  37.5615  113
-88.7016  37.5391  113
-88.6546  37.5213  113
-88.606  37.5082  113
-88.5564  37.5001  113
-88.5062  37.497  113
-88.456  37.4989  113
-88.4062  37.5058  113
-88.3573  37.5176  113
-88.3099  37.5343  113
-88.2643  37.5556  113
-88.2211  37.5813  113
-88.1807  37.6112  113
-88.1435  37.6451  113
-88.1098  37.6824  113
-88.0801  37.723  113
-88.0545  37.7663  113
-88.0334  37.8119  113
-88.017  37.8594  113
-88.0054  37.9084  113
-87.9987  37.9582  113
>
-87.9948  38  114
-87.9974  38.0504  114
-88.0049  38.1004  114
-88.0174  38.1493  114
-88.0347  38.1967  114
-88.0567  38.2422  114
-88.0831  38.2852  114
-88.1136  38.3254  114
-88.1481  38.3624  114
-88.186  38.3957  114
-88.2271  38.4251  114
-88.2709  38.4502  114
-88.317  38.4708  114
-88.3649  38.4867  114
-88.4141  38.4978  114
-88.4643  38.5039  114
-88.5148  38.5049  114
-88.5651  38.5009  114
-88.6148  38.4919  114
-88.6633  38.478  114
-88.7102  38.4593  114
-88.755  38.4361  114
-88.7973  38.4084  114
-88.8366  38.3767  114
-88.8725  38.3412  114
-88.9047  38.3023  114
-88.9329  38.2604  114
-88.9567  38.2159  114
-88.976  38.1692  114
-88.9905  38.1209  114
-89.0001  38.0713  114
-89.0047  38.021  114
-89.0043  37.9705  114
-88.9988  37.9203  114
-88.9884  37.8709  114
-88.9731  37.8228  114
-88.953  37.7765  114
-88.9284  37.7324  114
-88.8996  37.6909  114
-88.8667  37.6526  114
-88.8302  37.6177  114
-88.7904  37.5866  114
-88.7477  37.5597  114
-88.7025  37.5372  114
-88.6553  37.5193  114
-88.6065  37.5062  114
-88.5567  37.498  114
-88.5063  37.4949  114
-88.4558  37.4968  114
-88.4058  37.5037  114
-88.3567  37.5156  114
-88.3091  37.5323  114
-88.2633  37.5537  114
-88.22  37.5796  114
-88.1794  37.6096  114
-88.142  37.6436  114
-88.1082  37.6811  114
-88.0783  37.7218  114
-88.0527  37.7653  114
-88.0315  37.8111  114
-88.015  37.8589  114
-88.0033  37.908  114
-87.9966  37.958  114
>
-87.9928  38  115
-87.9953  38.0506  115
-88.0029  38.1008  115
-88.0154  38.1499  115
-88.0328  38.1975  115
-88.0549  38.2432  115
-88.0814  38.2864  115
-88.112  38.3268  115
-88.1466  38.3639  115
-88.1847  38.3973  115
-88.2259  38.4268  115
-88.2699  38.4521  115
-88.3162  38.4728  115
-88.3643  38.4888  115
-88.4138  38.4999  115
-88.4641  38.506  115
-88.5148  38.507  115
-88.5654  38.503  115
-88.6152  38.494  115
-88.664  38.48  115
-88.7111  38.4612  115
-88.7561  38.4379  115
-88.7985  38.4101  115
-88.838  38.3783  115
-88.874  38.3426  115
-88.9064  38.3036  115
-88.9346  38.2615  115
-88.9586  38.2168  115
-88.9779  38.1699  115
-88.9925  38.1214  115
-89.0022  38.0716  115
-89.0068  38.0211  115
-89.0064  37.9704  115
-89.0009  37.92  115
-88.9904  37.8704  115
-88.975  37.8221  115
-88.9549  37.7755  115
-88.9302  37.7312  115
-88.9012  37.6896  115
-88.8682  37.6511  115
-88.8316  37.6161  115
-88.7916  37.5849  115
-88.7487  37.5579  115
-88.7033  37.5353  115
-88.6559  37.5173  115
-88.6069  37.5042  115
-88.5569  37.496  115
-88.5063  37.4928  115
-88.4556  37.4947  115
-88.4054  37.5017  115
-88.3561  37.5136  115
-88.3083  37.5304  115
-88.2624  37.5519  115
-88.2188  37.5778  115
-88.1781  37.608  115
-88.1405  37.6421  115
-88.1066  37.6798  115
-88.0766  37.7207  115
-88.0508  37.7643  115
-88.0295  37.8104  115
-88.013  37.8583  115
-88.0012  37.9076  115
-87.9945  37.9579  115
>
-87.9907  38  116
-87.9932  38.0508  116
-88.0008  38.1012  116
-88.0134  38.1505  116
-88.0309  38.1983  116
-88.053  38.2442  116
-88.0796  38.2876  116
-88.1105  38.3281  116
-88.1452  38.3654  116
-88.1834  38.399  116
-88.2248  38.4286  116
-88.269  38.4539  116
-88.3154  38.4747  116
-88.3638  38.4908  116
-88.4134  38.5019  116
-88.464  38.508  116
-88.5149  38.5091  116
-88.5656  38.5051  116
-88.6157  38.496  116
-88.6647  38.482  116
-88.7119  38.4631  116
-88.7571  38.4396  116
-88.7997  38.4118  116
-88.8393  38.3798  116
-88.8756  38.344  116
-88.908  38.3048  116
-88.9364  38.2626  116
-88.9605  38.2177  116
-88.9799  38.1706  116
-88.9945  38.1219  116
-89.0042  38.0719  116
-89.0089  38.0212  116
-89.0084  37.9703  116
-89.0029  37.9197  116
-88.9924  37.8698  116
-88.9769  37.8213  116
-88.9567  37.7746  116
-88.9319  37.7301  116
-88.9029  37.6884  116
-88.8697  37.6497  116
-88.8329  37.6146  116
-88.7928  37.5832  116
-88.7497  37.5561  116
-88.7041  37.5334  116
-88.6565  37.5153  116
-88.6074  37.5021  116
-88.5571  37.4939  116
-88.5063  37.4907  116
-88.4554  37.4926  116
-88.405  37.4996  116
-88.3555  37.5116  116
-88.3075  37.5285  116
-88.2614  37.55  116
-88.2176  37.5761  116
-88.1767  37.6064  116
-88.1391  37.6407  116
-88.105  37.6785  116
-88.0749  37.7195  116
-88.049  37.7634  116
-88.0276  37.8096  116
-88.011  37.8577  116
-87.9992  37.9072  116
-87.9924  37.9577  116
>
-87.9886  38  117
-87.9912  38.0511  117
-87.9988  38.1016  117
-88.0115  38.1511  117
-88.029  38.1991  117
-88.0512  38.2452  117
-88.0779  38.2887  117
-88.1089  38.3294  117
-88.1437  38.3668  117
-88.1821  38.4006  117
-88.2237  38.4303  117
-88.268  38.4557  117
-88.3147  38.4766  117
-88.3632  38.4927  117
-88.4131  38.5039  117
-88.4638  38.5101  117
-88.5149  38.5112  117
-88.5659  38.5071  117
-88.6162  38.498  117
-88.6653  38.4839  117
-88.7128  38.465  117
-88.7582  38.4414  117
-88.8009  38.4134  117
-88.8407  38.3813  117
-88.8771  38.3454  117
-88.9097  38.306  117
-88.9382  38.2636  117
-88.9623  38.2186  117
-88.9818  38.1713  117
-88.9965  38.1223  117
-89.0063  38.0722  117
-89.0109  38.0213  117
-89.0105  37.9701  117
-89.005  37.9193  117
-88.9944  37.8693  117
-88.9789  37.8206  117
-88.9586  37.7737  117
-88.9337  37.7291  117
-88.9045  37.6871  117
-88.8712  37.6483  117
-88.8343  37.613  117
-88.794  37.5815  117
-88.7507  37.5543  117
-88.705  37.5315  117
-88.6572  37.5134  117
-88.6078  37.5001  117
-88.5574  37.4918  117
-88.5063  37.4887  117
-88.4553  37.4906  117
-88.4046  37.4976  117
-88.3549  37.5096  117
-88.3067  37.5266  117
-88.2604  37.5482  117
-88.2165  37.5744  117
-88.1754  37.6048  117
-88.1376  37.6392  117
-88.1034  37.6772  117
-88.0731  37.7184  117
-88.0472  37.7624  117
-88.0257  37.8088  117
-88.009  37.8571  117
-87.9972  37.9068  117
-87.9904  37.9575  117
>
-87.9866  38  118
-87.9891  38.0513  118
-87.9968  38.102  118
-88.0095  38.1517  118
-88.0271  38.1999  118
-88.0494  38.2462  118
-88.0762  38.2899  118
-88.1073  38.3308  118
-88.1423  38.3683  118
-88.1808  38.4022  118
-88.2226  38.432  118
-88.2671  38.4576  118
-88.314  38.4785  118
-88.3627  38.4947  118
-88.4127  38.506  118
-88.4637  38.5122  118
-88.515  38.5132  118
-88.5662  38.5092  118
-88.6167  38.5  118
-88.666  38.4859  118
-88.7137  38.4669  118
-88.7592  38.4432  118
-88.8022  38.4151  118
-88.8421  38.3829  118
-88.8786  38.3468  118
-88.9113  38.3073  118
-88.94  38.2647  118
-88.9642  38.2194  118
-88.9838  38.172  118
-88.9985  38.1228  118
-89.0083  38.0725  118
-89.013  38.0213  118
-89.0126  37.97  118
-89.007  37.919  118
-88.9964  37.8688  118
-88.9808  37.8199  118
-88.9604  37.7728  118
-88.9354  37.728  118
-88.9061  37.6858  118
-88.8727  37.6469  118
-88.8356  37.6114  118
-88.7951  37.5799  118
-88.7517  37.5525  118
-88.7058  37.5296  118
-88.6578  37.5114  118
-88.6082  37.4981  118
-88.5576  37.4898  118
-88.5064  37.4866  118
-88.4551  37.4885  118
-88.4042  37.4956  118
-88.3544  37.5076  118
-88.3059  37.5246  118
-88.2594  37.5464  118
-88.2154  37.5727  118
-88.1741  37.6032  118
-88.1361  37.6377  118
-88.1018  37.6759  118
-88.0714  37.7173  118
-88.0453  37.7615  118
-88.0238  37.808  118
-88.007  37.8565  118
-87.9951  37.9065  118
-87.9883  37.9573  118
>
-87.9845  38  119
-87.9871  38.0515  119
-87.9948  38.1024  119
-88.0075  38.1523  119
-88.0252  38.2007  119
-88.0476  38.2471  119
-88.0745  38.2911  119
-88.1057  38.3321  119
-88.1409  38.3698  119
-88.1796  38.4038  119
-88.2215  38.4338  119
-88.2662  38.4594  119
-88.3132  38.4805  119
-88.3621  38.4967  119
-88.4124  38.508  119
-88.4635  38.5142  119
-88.5151  38.5153  119
-88.5664  38.5112  119
-88.6171  38.502  119
-88.6667  38.4878  119
-88.7145  38.4687  119
-88.7602  38.445  119
-88.8034  38.4168  119
-88.8435  38.3844  119
-88.8801  38.3482  119
-88.913  38.3085  119
-88.9417  38.2657  119
-88.966  38.2203  119
-88.9857  38.1727  119
-89.0005  38.1233  119
-89.0103  38.0727  119
-89.015  38.0214  119
-89.0146  37.9699  119
-89.009  37.9187  119
-88.9984  37.8683  119
-88.9827  37.8192  119
-88.9623  37.7719  119
-88.9372  37.7269  119
-88.9077  37.6846  119
-88.8742  37.6455  119
-88.837  37.6099  119
-88.7963  37.5782  119
-88.7527  37.5507  119
-88.7066  37.5277  119
-88.6584  37.5095  119
-88.6087  37.4961  119
-88.5578  37.4878  119
-88.5064  37.4845  119
-88.4549  37.4865  119
-88.4039  37.4936  119
-88.3538  37.5057  119
-88.3052  37.5227  119
-88.2585  37.5446  119
-88.2142  37.571  119
-88.1728  37.6016  119
-88.1347  37.6363  119
-88.1002  37.6746  119
-88.0697  37.7161  119
-88.0435  37.7605  119
-88.0219  37.8073  119
-88.005  37.856  119
-87.9931  37.9061  119
-87.9863  37.9572  119
>
-87.9825  38  120
-87.985  38.0517  120
-87.9928  38.1028  120
-88.0056  38.1529  120
-88.0233  38.2015  120
-88.0458  38.2481  120
-88.0729  38.2922  120
-88.1042  38.3334  120
-88.1394  38.3713  120
-88.1783  38.4054  120
-88.2204  38.4355  120
-88.2652  38.4612  120
-88.3125  38.4824  120
-88.3616  38.4987  120
-88.412  38.51  120
-88.4634  38.5162  120
-88.5151  38.5173  120
-88.5667  38.5132  120
-88.6176  38.504  120
-88.6673  38.4897  120
-88.7154  38.4706  120
-88.7613  38.4467  120
